"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"C_Chat#M.1558684783.A.02C#00137", "duece0927", "這些機會", "05/24 19:57", "0"
"C_Chat#M.1558684783.A.02C#00138", "kerry0496x", "幹", "05/24 20:47", "0"
"C_Chat#M.1558684783.A.02C#00139", "zinsinzzz", "出了我一定玩", "05/24 20:48", "0"
"C_Chat#M.1558684783.A.02C#00140", "lv256", "我會給暴雪手遊機會，但不會給網易", "05/24 21:00", "0"
"C_Chat#M.1558684783.A.02C#00141", "RDS10", "噓垃圾網易", "05/24 21:12", "0"
"C_Chat#M.1558684783.A.02C#00142", "Eric0204", "請鬼拿藥單", "05/24 22:36", "0"
"C_Chat#M.1558684783.A.02C#00143", "enders346", "XDDD", "05/24 22:40", "0"
"C_Chat#M.1558684783.A.02C#00144", "ja1295", "還來啊幹", "05/24 23:12", "0"
"C_Chat#M.1558684783.A.02C#00145", "ted010573", "吃屎", "05/25 00:15", "0"
"C_Chat#M.1558684783.A.02C#00146", "s8018572", "一個機會？ 是開拓更多財源 進口袋吧", "05/25 00:57", "0"
"C_Chat#M.1558684783.A.02C#00147", "Lenarein0426", "我才不要", "05/25 01:34", "0"
"C_Chat#M.1558684783.A.02C#00148", "pipiispipi", "以前噴個一句就能釣到滿版的BZ粉 現在...", "05/25 03:13", "0"
"C_Chat#M.1558684783.A.02C#00149", "johnnyguava", "還敢說話啊暴雪", "05/25 05:27", "0"
"C_Chat#M.1558684783.A.02C#00150", "ashura1234", "ZZ", "05/25 05:32", "0"
"C_Chat#M.1558684783.A.02C#00151", "coky03260325", "真香還是垃圾", "05/25 10:08", "0"
"C_Chat#M.1558684783.A.02C#00152", "hiyonikki", "自稱4300人的大公司，卻要外判中國公司做手遊 www", "05/25 10:52", "0"
"C_Chat#M.1558684783.A.02C#00153", "brmd9379", "賜我一個能夠幫神明服務欸機會", "05/25 11:41", "0"
"C_Chat#M.1558684783.A.02C#00154", "peterw", "那誰來給我的錢包君機會？", "05/25 15:22", "0"
