"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"C_Chat#M.1531829044.A.A82#00187", "jason1515", "中國超棒的 都能看盜版喔", "07/17 23:59", "0"
"C_Chat#M.1531829044.A.A82#00188", "michael71206", "87", "07/18 00:12", "0"
"C_Chat#M.1531829044.A.A82#00189", "imwings32", "講什麼屁話 日本鎖的網站可多了", "07/18 00:15", "0"
"C_Chat#M.1531829044.A.A82#00190", "cyclone055", "噁 先去學好什麼叫智慧財產權再來嘴啦", "07/18 01:16", "0"
"C_Chat#M.1531829044.A.A82#00191", "narihira2000", "看到下面幾篇有解釋 幫推", "07/18 01:40", "0"
"C_Chat#M.1531829044.A.A82#00192", "bnnann", "鎖ip問題你不去煩官方在這亂版發廢文", "07/18 02:50", "0"
"C_Chat#M.1531829044.A.A82#00193", "Mosasaurus", "誰跟你華人", "07/18 07:21", "0"
"C_Chat#M.1531829044.A.A82#00194", "tyu30911", "26華起來", "07/18 10:05", "0"
"C_Chat#M.1531829044.A.A82#00195", "cibomeow", "這人智商", "07/18 13:15", "0"
"C_Chat#M.1531829044.A.A82#00196", "KillerMoDo", "我不想被歸類華人QQ", "07/18 14:04", "0"
