"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"C_Chat#M.1535888342.A.4D4#00246", "abd86731", "垃圾沒有看的價值 最好爆死", "09/03 01:26", "0"
"C_Chat#M.1535888342.A.4D4#00247", "coldfrost", "嗚嗚嗚", "09/03 01:32", "0"
"C_Chat#M.1535888342.A.4D4#00248", "mk3pmk3p", "幹你角川!!", "09/03 01:44", "0"
"C_Chat#M.1535888342.A.4D4#00249", "Giraffaccoon", "FYK", "09/03 01:49", "0"
"C_Chat#M.1535888342.A.4D4#00250", "dzshdavid", "FYI(1/2) pv真他媽的廢到笑，FYK 氣到打錯", "09/03 01:55", "0"
"C_Chat#M.1535888342.A.4D4#00251", "poke001", "FYK", "09/03 02:00", "0"
"C_Chat#M.1535888342.A.4D4#00252", "poke001", "影片不喜歡的已經1.4w了wwwwwwwwwwwww", "09/03 02:03", "0"
"C_Chat#M.1535888342.A.4D4#00253", "litcurler", "FYK", "09/03 02:07", "0"
"C_Chat#M.1535888342.A.4D4#00254", "shiro0701", "FYK", "09/03 02:09", "0"
"C_Chat#M.1535888342.A.4D4#00255", "ieyfung", "FYK", "09/03 02:18", "0"
"C_Chat#M.1535888342.A.4D4#00256", "akito117", "FYK", "09/03 02:42", "0"
"C_Chat#M.1535888342.A.4D4#00257", "UniversalGod", "FYK", "09/03 03:45", "0"
"C_Chat#M.1535888342.A.4D4#00258", "chch9013", "髒東西沒人會看 FYK", "09/03 04:40", "0"
"C_Chat#M.1535888342.A.4D4#00259", "jason710068", "嘔嘔嘔看了就想吐，FYK", "09/03 07:48", "0"
"C_Chat#M.1535888342.A.4D4#00260", "Kadokawa", "推啦", "09/03 08:54", "0"
"C_Chat#M.1535888342.A.4D4#00261", "a060119", "FYK", "09/03 08:57", "0"
"C_Chat#M.1535888342.A.4D4#00262", "F0314", "FYK", "09/03 09:07", "0"
"C_Chat#M.1535888342.A.4D4#00263", "kinnsan", "FYK 有種把たつき趕走就別學他 拿吉崎觀音原設作動畫阿", "09/03 09:07", "0"
"C_Chat#M.1535888342.A.4D4#00264", "realshayne", "FYK", "09/03 09:32", "0"
"C_Chat#M.1535888342.A.4D4#00265", "Shume", "FYK", "09/03 09:46", "0"
"C_Chat#M.1535888342.A.4D4#00266", "mkcg5825", "3200 1.9w", "09/03 10:38", "0"
"C_Chat#M.1535888342.A.4D4#00267", "SSCSFE", "首噓竟然是popteamepic", "09/03 12:25", "0"
"C_Chat#M.1535888342.A.4D4#00268", "terry123467", "幹你角川", "09/03 12:34", "0"
"C_Chat#M.1535888342.A.4D4#00269", "henrynIl", "FYK", "09/03 12:42", "0"
"C_Chat#M.1535888342.A.4D4#00270", "kerry0496x", "巴哈那邊我就罵過了，這邊也來FYK", "09/03 13:57", "0"
"C_Chat#M.1535888342.A.4D4#00271", "mahimahi", "這他媽三小", "09/03 14:11", "0"
"C_Chat#M.1535888342.A.4D4#00272", "bitcch", "真香", "09/03 15:13", "0"
"C_Chat#M.1535888342.A.4D4#00273", "bitcch", "來看看角川什麼時後會把評論關掉", "09/03 15:15", "0"
"C_Chat#M.1535888342.A.4D4#00274", "lbowlbow", "FYK，有沒有辦法在不增加觀看數的情況下進去罵啊？", "09/03 15:18", "0"
"C_Chat#M.1535888342.A.4D4#00275", "deolinwind", "真香", "09/03 16:24", "0"
"C_Chat#M.1535888342.A.4D4#00276", "Sechslee", "真臭", "09/03 17:28", "0"
"C_Chat#M.1535888342.A.4D4#00277", "mkcg5825", "2.4w", "09/03 17:50", "0"
"C_Chat#M.1535888342.A.4D4#00278", "mn435", "可以證明監督的功力差別", "09/03 20:59", "0"
"C_Chat#M.1535888342.A.4D4#00279", "GAIEGAIE", "FYK", "09/03 21:19", "0"
"C_Chat#M.1535888342.A.4D4#00280", "mkcg5825", "3779 2.8w", "09/03 21:48", "0"
"C_Chat#M.1535888342.A.4D4#00281", "JACK90142", "回上面，點進去暫停播放，水管演算法應該就不會幫你+1，不然木曜四的F5大法不就變成真的了", "09/03 22:48", "1"
"C_Chat#M.1535888342.A.4D4#00282", "js202021", "FYK", "09/03 23:21", "0"
"C_Chat#M.1535888342.A.4D4#00283", "winter223", "FYK", "09/05 14:36", "0"
"C_Chat#M.1535888342.A.4D4#00284", "ADYex", "不喜歡已經4萬了", "09/08 17:06", "0"
"C_Chat#M.1535888342.A.4D4#00285", "aeoleron", "FYK 補刀", "09/12 14:18", "0"
