"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"NBA#M.1518117560.A.600#00282", "leonmarsman ", "嗯嗯嗯", "02/09 09:22", "0"
"NBA#M.1518117560.A.600#00283", "Kadokawa    ", "摳連", "02/09 09:29", "0"
"NBA#M.1518117560.A.600#00284", "P96370459   ", "嗯", "02/09 09:33", "0"
"NBA#M.1518117560.A.600#00285", "ae321238    ", "標題欠噓", "02/09 09:33", "0"
"NBA#M.1518117560.A.600#00286", "gto731216   ", "你還在啊？", "02/09 09:36", "0"
"NBA#M.1518117560.A.600#00287", "spursdog21  ", "幽默推！", "02/09 09:37", "0"
"NBA#M.1518117560.A.600#00288", "pbs1004     ", "。", "02/09 09:47", "0"
"NBA#M.1518117560.A.600#00289", "summer7983  ", "88", "02/09 10:16", "0"
"NBA#M.1518117560.A.600#00290", "philip09227 ", "滾", "02/09 10:37", "0"
"NBA#M.1518117560.A.600#00291", "a1773042    ", "XDDDDDD", "02/09 10:45", "0"
"NBA#M.1518117560.A.600#00292", "ELV420      ", "!!!!", "02/09 11:15", "0"
"NBA#M.1518117560.A.600#00293", "flannery0123", "去水桶冷靜一下吧", "02/09 11:17", "0"
"NBA#M.1518117560.A.600#00294", "Z05030Z05030", "888888", "02/09 11:30", "0"
"NBA#M.1518117560.A.600#00295", "keviniyou   ", "快滾", "02/09 12:44", "0"
"NBA#M.1518117560.A.600#00296", "brian980466 ", "88", "02/09 14:24", "0"
"NBA#M.1518117560.A.600#00297", "mikemax     ", "睡醒了嗎?", "02/09 14:56", "0"
