"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"NBA#M.1558484349.A.C7B#00203", "markvend    ", "73勝~史詩級球隊~斑馬一波流~~保底總冠~~~", "05/22 09:47", "0"
"NBA#M.1558484349.A.C7B#00204", "cury        ", "西邊兩區只有30%人口", "05/22 09:48", "0"
"NBA#M.1558484349.A.C7B#00205", "shawn81321  ", "勇士.....", "05/22 09:49", "0"
"NBA#M.1558484349.A.C7B#00206", "pzlmh       ", "Play[off] mode", "05/22 09:49", "0"
"NBA#M.1558484349.A.C7B#00207", "s50101      ", "自己亂捧的隊伍作威作福造成的", "05/22 09:49", "0"
"NBA#M.1558484349.A.C7B#00208", "lebronting  ", "裁判不要亂吹 收視率就會好點了", "05/22 09:49", "0"
"NBA#M.1558484349.A.C7B#00209", "yeustream   ", "藉口真爛,等姆斯退休了怎麼辦", "05/22 09:50", "0"
"NBA#M.1558484349.A.C7B#00210", "cury        ", "https//i.imgur.com/r07b36q.jpg", "05/22 09:50", "0"
"NBA#M.1558484349.A.C7B#00211", "chan15      ", "以前季後賽 fb 一堆討論文，勇士開虐以後反而沒什麼人討論了，都在等球季結束而已", "05/22 09:51", "1"
"NBA#M.1558484349.A.C7B#00212", "aniji       ", "有人知道他如何坐上去的嗎", "05/22 09:52", "0"
"NBA#M.1558484349.A.C7B#00213", "matsuwu     ", "我覺得這個翻譯加了很多個人情緒，引戰翻譯。雖然阿銀真的非常討厭", "05/22 09:52", "0"
"NBA#M.1558484349.A.C7B#00214", "sasakihiroto", "勇士五星連珠 讓我們繼續檢討LBJ", "05/22 09:52", "0"
"NBA#M.1558484349.A.C7B#00215", "ITUB        ", "幹你Silver才影響收視率", "05/22 09:52", "0"
"NBA#M.1558484349.A.C7B#00216", "cury        ", "東部時區=1/4個美國 有50%的人口", "05/22 09:53", "0"
"NBA#M.1558484349.A.C7B#00217", "ken720331   ", "大家都很討厭阿銀除了得利者", "05/22 09:53", "0"
"NBA#M.1558484349.A.C7B#00218", "hwp1006     ", "扯", "05/22 09:55", "0"
"NBA#M.1558484349.A.C7B#00219", "cury        ", "前面幾樓在嗆東部時區50%，那西部不是也50%，是在搞笑嗎", "05/22 09:57", "1"
"NBA#M.1558484349.A.C7B#00220", "JaredDudley ", "聯盟要不要強迫姆斯回東區球隊算了", "05/22 09:57", "0"
"NBA#M.1558484349.A.C7B#00221", "new122851   ", "某幾樓真的有去過美國嗎？50 50都說得出來 不同時區連節目都不同", "05/22 09:58", "1"
"NBA#M.1558484349.A.C7B#00222", "RevanHsu    ", "扯", "05/22 09:59", "0"
"NBA#M.1558484349.A.C7B#00223", "bakedgrass  ", "事實就是大家都知道你阿銀的球隊會拿冠軍，誰要看", "05/22 09:59", "0"
"NBA#M.1558484349.A.C7B#00224", "moc999      ", "怎麼不說他們家裁判傷害收視率", "05/22 09:59", "0"
"NBA#M.1558484349.A.C7B#00225", "hasn8620    ", "難怪詹姆斯每次都被嘴綠惡意犯規都沒吹技犯", "05/22 10:00", "0"
"NBA#M.1558484349.A.C7B#00226", "ltmps       ", "緯來：D live到隔天播阿，還要我教", "05/22 10:04", "0"
"NBA#M.1558484349.A.C7B#00227", "yellowboy   ", "裁判控制比賽才是沒人想看的關鍵", "05/22 10:07", "0"
"NBA#M.1558484349.A.C7B#00228", "scott90213  ", "聯盟捧勇士 自食惡果阿", "05/22 10:08", "0"
"NBA#M.1558484349.A.C7B#00229", "winchao12   ", "裁判爛成那樣...", "05/22 10:10", "0"
"NBA#M.1558484349.A.C7B#00230", "silk10268   ", "裁犬+銀色恐怖才是拒看主因好嗎", "05/22 10:10", "0"
"NBA#M.1558484349.A.C7B#00231", "longing2046 ", "就買飯啊", "05/22 10:12", "0"
"NBA#M.1558484349.A.C7B#00232", "leehom309536", "你捧勇士才讓大家不想看", "05/22 10:13", "0"
"NBA#M.1558484349.A.C7B#00233", "magamanzero ", "LBJ表示???", "05/22 10:13", "0"
"NBA#M.1558484349.A.C7B#00234", "kairiyu     ", "狗屁 操作比賽才是主因", "05/22 10:13", "0"
"NBA#M.1558484349.A.C7B#00235", "joulin      ", "全都別人的錯?XD", "05/22 10:14", "0"
"NBA#M.1558484349.A.C7B#00236", "karta1992560", "不然湖人去東區好了 這樣也可以進季後賽 反正湖人，西區進不了", "05/22 10:15", "0"
"NBA#M.1558484349.A.C7B#00237", "cury        ", "美國第四台或衛星很多都有錄影回看功能，我都晚上回家再看，可能已經打到下半場，還是會從頭看。除非是重要比賽就會跟live", "05/22 10:17", "1"
"NBA#M.1558484349.A.C7B#00238", "xo1100      ", "LBJ就史騰時代的代表 阿銀看不爽正常", "05/22 10:17", "0"
"NBA#M.1558484349.A.C7B#00239", "bakedgrass  ", "阿銀硬要捧自己的人太明顯，又不承認錯誤", "05/22 10:18", "0"
"NBA#M.1558484349.A.C7B#00240", "oops66      ", "腿肚加入勇士才真的傷害收視率 打不贏就加入，每個人都這樣還看個屁 都組明星隊就飽了阿每場比賽都在明星賽對打 有啥好看?", "05/22 10:19", "0"
"NBA#M.1558484349.A.C7B#00241", "Mazda6      ", "根本是勇士組團太強，今年懶得看，要四場神級表現才打得贏西區明星隊", "05/22 10:20", "0"
"NBA#M.1558484349.A.C7B#00242", "AlanHBK     ", "噓 都你的話", "05/22 10:20", "0"
"NBA#M.1558484349.A.C7B#00243", "mikebbb     ", "美國時區統一正解", "05/22 10:20", "0"
"NBA#M.1558484349.A.C7B#00244", "polo2016408 ", "哇靠這樣也是喇叭的鍋？", "05/22 10:20", "0"
"NBA#M.1558484349.A.C7B#00245", "funkyfly    ", "垃圾阿銀閉嘴啦", "05/22 10:21", "0"
"NBA#M.1558484349.A.C7B#00246", "sunnyyoung  ", "講什麼鬼話", "05/22 10:21", "0"
"NBA#M.1558484349.A.C7B#00247", "QQStanGD666 ", "外星人欠噓", "05/22 10:21", "0"
"NBA#M.1558484349.A.C7B#00248", "featherable ", "爛死", "05/22 10:22", "0"
"NBA#M.1558484349.A.C7B#00249", "asdeax08    ", "滾", "05/22 10:22", "0"
"NBA#M.1558484349.A.C7B#00250", "ellis5566   ", "就你亂搞  史騰時代至少還有下限", "05/22 10:23", "0"
"NBA#M.1558484349.A.C7B#00251", "bakedgrass  ", "繼續給阿銀亂搞，就算時區解決也沒人要看，連抽籤都比你季後賽好看", "05/22 10:25", "0"
"NBA#M.1558484349.A.C7B#00252", "ken720331   ", "全美明星隊在同一隊還敢說", "05/22 10:25", "0"
"NBA#M.1558484349.A.C7B#00253", "roger2623900", "東區球星沒人要看 其實聯盟感覺也有盡力在捧人出來了", "05/22 10:26", "1"
"NBA#M.1558484349.A.C7B#00254", "ellis5566   ", "別拿阿銀跟史騰比好嗎 現在NBA能全球化史騰佔80%功", "05/22 10:26", "1"
"NBA#M.1558484349.A.C7B#00255", "indies      ", "沒下限 開季就知道冠軍是誰還看屁", "05/22 10:26", "0"
"NBA#M.1558484349.A.C7B#00256", "nick1628    ", "寧願希望他在東區虐菜，不希望來西區被當菜虐", "05/22 10:27", "0"
"NBA#M.1558484349.A.C7B#00257", "jb49        ", "狂捧乾兒子+裁犬逼逼逼才是主因", "05/22 10:29", "0"
"NBA#M.1558484349.A.C7B#00258", "CiaoMei     ", "看來字母MVP穩了  LBJ不在  東區需要另一個神", "05/22 10:30", "0"
"NBA#M.1558484349.A.C7B#00259", "Bartleby    ", "你在NBA也傷害收視率", "05/22 10:32", "0"
"NBA#M.1558484349.A.C7B#00260", "Amilous     ", "收視率提升都我的功勞 下降都they的錯", "05/22 10:32", "0"
"NBA#M.1558484349.A.C7B#00261", "tomandnico  ", "勇士除非5星都不上 不然就是總冠 誰要看", "05/22 10:33", "0"
"NBA#M.1558484349.A.C7B#00262", "kbming14    ", "尼養乾鵝子才傷害聯盟", "05/22 10:34", "0"
"NBA#M.1558484349.A.C7B#00263", "aa52189     ", "麥靠腰啦", "05/22 10:34", "0"
"NBA#M.1558484349.A.C7B#00264", "skery3188   ", "還沒打就知道總冠", "05/22 10:36", "0"
"NBA#M.1558484349.A.C7B#00265", "june0204    ", "會怕就好,看下次還敢不敢把姆斯排除在季後賽之外", "05/22 10:37", "0"
"NBA#M.1558484349.A.C7B#00266", "bakedgrass  ", "總冠又要看總裁笑嘻嘻頒獎給自己的球隊了", "05/22 10:40", "0"
"NBA#M.1558484349.A.C7B#00267", "pippen2002  ", "bakedgrass總冠又要看總裁笑嘻嘻頒獎給自己的球隊", "05/22 10:40", "1"
"NBA#M.1558484349.A.C7B#00268", "ken720331   ", "宇宙勇又不是假的...", "05/22 10:40", "0"
"NBA#M.1558484349.A.C7B#00269", "FrankeyLo   ", "？？？？？", "05/22 10:41", "0"
"NBA#M.1558484349.A.C7B#00270", "wade0812    ", "自己要捧勇士，收視率掉怪LBJ?", "05/22 10:41", "0"
"NBA#M.1558484349.A.C7B#00271", "wiserLBJ    ", "勇士根本看不起拓荒者 KD不上 都可以輕鬆橫掃拓荒，者 這樣的比賽根本沒有看的動力 卻來怪LBJ", "05/22 10:42", "0"
"NBA#M.1558484349.A.C7B#00272", "yamatobar   ", "語畢!哄堂大笑!", "05/22 10:44", "0"
"NBA#M.1558484349.A.C7B#00273", "yeeroyuy    ", "勇士才是傷害收視率吧", "05/22 10:44", "0"
"NBA#M.1558484349.A.C7B#00274", "shouru      ", "語畢，哄堂大笑 開始怪別人了", "05/22 10:45", "0"
"NBA#M.1558484349.A.C7B#00275", "apididymas  ", "kd加入勇士就因該干涉 自己不管怪誰", "05/22 10:45", "0"
"NBA#M.1558484349.A.C7B#00276", "guess0805055", "他真的搞的難看", "05/22 10:46", "0"
"NBA#M.1558484349.A.C7B#00277", "starmantku  ", "黑騎士捧勇士，連鍋都要給LBJ背？", "05/22 10:48", "0"
"NBA#M.1558484349.A.C7B#00278", "bakedgrass  ", "https//bit.ly/2Gr23Zm，事實上就是季後賽所有的收視率都下降了，跟分區沒關同一個時區的比賽都沒人要看了還怪時區？更正：不是所有，是絕大多數", "05/22 10:48", "0"
"NBA#M.1558484349.A.C7B#00279", "ShawnYang   ", "操作聯盟、硬捧勇士才是收視下降的原因，滾蛋好嗎？", "05/22 10:50", "1"
"NBA#M.1558484349.A.C7B#00280", "misomochi   ", "噁心", "05/22 10:50", "0"
"NBA#M.1558484349.A.C7B#00281", "Transfat    ", "先處理勇士的問題吧", "05/22 10:51", "0"
"NBA#M.1558484349.A.C7B#00282", "PURELOVEGAE ", "去年西冠的收視率優於總冠，這樣怎麼解釋呢？難不成是Harden更能吸引人來看比賽？", "05/22 10:52", "0"
"NBA#M.1558484349.A.C7B#00283", "armageddonwa", "都是辣個男人的錯", "05/22 10:53", "0"
"NBA#M.1558484349.A.C7B#00284", "a3221715    ", "阿銀zzz", "05/22 10:53", "0"
"NBA#M.1558484349.A.C7B#00285", "karta1288826", "我皇真他媽的屌，坦成這樣", "05/22 10:54", "0"
"NBA#M.1558484349.A.C7B#00286", "jajepound   ", "你都沒問題，都是我們老皇的錯", "05/22 10:55", "0"
"NBA#M.1558484349.A.C7B#00287", "capirex     ", "先處理移動迷宮", "05/22 10:56", "0"
"NBA#M.1558484349.A.C7B#00288", "AndKobe     ", "公三小", "05/22 10:58", "0"
"NBA#M.1558484349.A.C7B#00289", "a22122212   ", "總裁可以講這種話的喔", "05/22 10:59", "0"
"NBA#M.1558484349.A.C7B#00290", "CEKershaw   ", "前幾樓不知道美國不是只分東西區嗎？東區50%代表剩下的區加起來也才50%，很難懂？", "05/22 11:00", "1"
"NBA#M.1558484349.A.C7B#00291", "zold        ", "裁判才是收視率下滑的主因 ～～～～～～", "05/22 11:00", "0"
"NBA#M.1558484349.A.C7B#00292", "iamnotme    ", "沒講錯啊 這是分析結果吧 只是標題有點斷章取義", "05/22 11:01", "0"
"NBA#M.1558484349.A.C7B#00293", "yeustream   ", "少來了,他說的話就只有分東西部而已", "05/22 11:01", "0"
"NBA#M.1558484349.A.C7B#00294", "pzlmh       ", "硬捧勇士 哈哈 什麼歪理", "05/22 11:03", "0"
"NBA#M.1558484349.A.C7B#00295", "CiaoMei     ", "就收視角度來說  他說的是事實啊  雖然很無恥，球星抱團本來就有助於收視率所以上面叫他檢討勇士的基本上是牛頭不對馬嘴XD", "05/22 11:03", "0"
"NBA#M.1558484349.A.C7B#00296", "pcfox       ", "戰東西 戰起來", "05/22 11:07", "0"
"NBA#M.1558484349.A.C7B#00297", "tkuce1b     ", "噁心推", "05/22 11:07", "0"
"NBA#M.1558484349.A.C7B#00298", "ss1592xx    ", "每年決賽都有勇士才難看吧", "05/22 11:07", "0"
"NBA#M.1558484349.A.C7B#00299", "tsubasa6405 ", "這啥", "05/22 11:08", "0"
"NBA#M.1558484349.A.C7B#00300", "skykiller13 ", "檢討勇士的很可愛啊 今年季後賽收視最高好像是火勇", "05/22 11:08", "1"
"NBA#M.1558484349.A.C7B#00301", "roSeSago    ", "勇酸真是什麼都能酸", "05/22 11:09", "0"
"NBA#M.1558484349.A.C7B#00302", "NIKOGAKU    ", "詹酸表示不認同 他們認為今年季後賽很好看", "05/22 11:09", "0"
"NBA#M.1558484349.A.C7B#00303", "ralfeistein ", "KD：KD只好去尼克拯救收視率了", "05/22 11:09", "0"
"NBA#M.1558484349.A.C7B#00304", "kiralin     ", "活該捧勇士 現在沒人想看才在那哭 可憐", "05/22 11:09", "0"
"NBA#M.1558484349.A.C7B#00305", "peanut910013", "那西區早點打就好啦 腦袋裝X??", "05/22 11:09", "0"
"NBA#M.1558484349.A.C7B#00306", "skykiller13 ", "樓上是不是沒看文章阿銀的最後一句話", "05/22 11:11", "0"
"NBA#M.1558484349.A.C7B#00307", "smalltalker ", "放X 只要有冠軍勇士收視率哪會低", "05/22 11:11", "0"
"NBA#M.1558484349.A.C7B#00308", "OmegaDog    ", "你問題最多 搞臭聯盟你要負最大責任", "05/22 11:13", "0"
"NBA#M.1558484349.A.C7B#00309", "starchiang  ", "LBJ神話之一，改變時間的男人！", "05/22 11:13", "0"
"NBA#M.1558484349.A.C7B#00310", "etop        ", "摸毛逼逼 要飯才難看", "05/22 11:14", "0"
"NBA#M.1558484349.A.C7B#00311", "asidy       ", "那下賽季你全部排勇士火箭就好其他不要轉播", "05/22 11:16", "0"
"NBA#M.1558484349.A.C7B#00312", "ss1592xx    ", "沒要檢討勇士阿 但我就覺得決賽又有勇士很難看", "05/22 11:17", "0"
"NBA#M.1558484349.A.C7B#00313", "granola858  ", "美國本土有四個時區 如果加上外屬領地總共有九個，所以說50%收視人口在東部時區並沒有毛病 別亂噴...", "05/22 11:19", "0"
"NBA#M.1558484349.A.C7B#00314", "abcde010710 ", "幹最傷害收視率的不就你親兒子勇士", "05/22 11:19", "0"
"NBA#M.1558484349.A.C7B#00315", "jeff12280   ", "智障 怎不檢討宇宙勇", "05/22 11:20", "0"
"NBA#M.1558484349.A.C7B#00316", "lynnhen     ", "勇火大戰收視高。幹嘛要檢討勇士", "05/22 11:28", "0"
"NBA#M.1558484349.A.C7B#00317", "linus       ", "他說的50%東部時區是UTC -4 那個還是 -4、-5 這兩，個？", "05/22 11:32", "0"
"NBA#M.1558484349.A.C7B#00318", "bl00din     ", "NBA MR.Burns閉嘴", "05/22 11:32", "0"
"NBA#M.1558484349.A.C7B#00319", "funnyrain   ", "怪東怪西就是不怪自己", "05/22 11:33", "0"
"NBA#M.1558484349.A.C7B#00320", "LebraDcup6  ", "怒下達讓勇士三連霸刺激收視", "05/22 11:38", "0"
"NBA#M.1558484349.A.C7B#00321", "nadleeh     ", "真慘", "05/22 11:40", "0"
"NBA#M.1558484349.A.C7B#00322", "DYTwu       ", "Curry：我為我們太強害LBJ沒季後賽打道歉 XDD", "05/22 11:41", "0"
"NBA#M.1558484349.A.C7B#00323", "shawnbear   ", "老詹連NBA收視率的責任都要扛…", "05/22 11:42", "0"
"NBA#M.1558484349.A.C7B#00324", "DYTwu       ", "你詹躲東區才難看好嗎 看這麼多噓我就放心了", "05/22 11:43", "0"
"NBA#M.1558484349.A.C7B#00325", "iloveben75  ", "什麼都怪LBJ啊", "05/22 11:43", "0"
"NBA#M.1558484349.A.C7B#00326", "shonxin     ", "2019還有人以為美國只分東西區", "05/22 11:43", "0"
"NBA#M.1558484349.A.C7B#00327", "Shuoger     ", "前幾樓一堆秀地理下限還以為自己突破盲點。 XDDD", "05/22 11:47", "0"
"NBA#M.1558484349.A.C7B#00328", "Koch        ", "想噓", "05/22 11:47", "0"
"NBA#M.1558484349.A.C7B#00329", "Allencash   ", "怪嘴綠讓他受傷導致湖人打不進季後賽吧！", "05/22 11:50", "0"
"NBA#M.1558484349.A.C7B#00330", "a123zyx     ", "一堆詹迷崩潰XDD", "05/22 11:54", "0"
"NBA#M.1558484349.A.C7B#00331", "MoWilliams  ", "建議姆斯只能在東區就好", "05/22 11:54", "0"
"NBA#M.1558484349.A.C7B#00332", "iamaq18c    ", "千錯萬錯都LBJ的錯~XD", "05/22 11:59", "0"
"NBA#M.1558484349.A.C7B#00333", "holykaoo    ", "寶路總裁", "05/22 12:00", "0"
"NBA#M.1558484349.A.C7B#00334", "s22514736   ", "共三小", "05/22 12:01", "0"
"NBA#M.1558484349.A.C7B#00335", "terrykoc    ", "Stern比你好多了！勇士狗腿爹，真無賴！垃圾嘴屁話收視下降主因就是你過度捧勇士壟斷聯盟！管好你的裁判及獨大問題吧！", "05/22 12:01", "1"
"NBA#M.1558484349.A.C7B#00336", "P96370459   ", "好", "05/22 12:02", "0"
"NBA#M.1558484349.A.C7B#00337", "vigilante666", "可不可以自己罰自己25k？", "05/22 12:07", "0"
"NBA#M.1558484349.A.C7B#00338", "daniel6114  ", "比史騰還爛", "05/22 12:10", "0"
"NBA#M.1558484349.A.C7B#00339", "rismy1213   ", "傻銀哥一個", "05/22 12:14", "0"
"NBA#M.1558484349.A.C7B#00340", "aimjvc      ", "腦男", "05/22 12:15", "0"
"NBA#M.1558484349.A.C7B#00341", "linyi520    ", "工三小", "05/22 12:16", "0"
"NBA#M.1558484349.A.C7B#00342", "Noren       ", "呵呵，今年收視率那麼差，怪LBJ?", "05/22 12:16", "0"
"NBA#M.1558484349.A.C7B#00343", "Mazda6      ", "今年只看金拓跟火勇，之後都沒啥看了，真的無聊，身邊同事也都興趣缺缺，沒得討論", "05/22 12:23", "0"
"NBA#M.1558484349.A.C7B#00344", "ralphhoh2000", "每次都被拖出來救援的辣個藍人", "05/22 12:27", "0"
"NBA#M.1558484349.A.C7B#00345", "enemyli     ", "你養的裁狗才毀了收視", "05/22 12:34", "0"
"NBA#M.1558484349.A.C7B#00346", "chiuan23    ", "勇士對手一直受傷結果勇士都沒事 誰想看???", "05/22 12:36", "0"
"NBA#M.1558484349.A.C7B#00347", "laypub      ", "簡單來說就是東區沒人要看", "05/22 12:37", "0"
"NBA#M.1558484349.A.C7B#00348", "boy80421    ", "這種格局難怪聯盟被你搞爛", "05/22 12:37", "0"
"NBA#M.1558484349.A.C7B#00349", "bbbruce     ", "台東收視率?", "05/22 12:42", "0"
"NBA#M.1558484349.A.C7B#00350", "lillard000  ", "可憐", "05/22 12:42", "0"
"NBA#M.1558484349.A.C7B#00351", "takataka    ", "西部沒有電視？", "05/22 12:44", "0"
"NBA#M.1558484349.A.C7B#00352", "t0510523    ", "一堆不看內文只看標題就狂噓，笑死，難怪台灣記者可以那麼容易帶風向", "05/22 12:45", "1"
"NBA#M.1558484349.A.C7B#00353", "js52666     ", "看了了照噓", "05/22 12:46", "0"
"NBA#M.1558484349.A.C7B#00354", "VIATOR      ", "LBJ舉足輕重啊", "05/22 12:46", "0"
"NBA#M.1558484349.A.C7B#00355", "kkkkkkkkkkkk", "勇士賽季的比賽幾乎沒再看 季後賽也只看火勇", "05/22 12:59", "0"
"NBA#M.1558484349.A.C7B#00356", "JimmyRollins", "乾爹閉嘴好嗎", "05/22 12:59", "0"
"NBA#M.1558484349.A.C7B#00357", "HSKAO       ", "16年姆斯毀了勇士的完美球季 阿銀記恨到現在吧XD", "05/22 13:00", "0"
"NBA#M.1558484349.A.C7B#00358", "jzasd22     ", "什麼時候下台啊", "05/22 13:00", "0"
"NBA#M.1558484349.A.C7B#00359", "rocktu214   ", "阿銀說的有道理 所以裁判才要繼續強勢介入比賽", "05/22 13:00", "0"
"NBA#M.1558484349.A.C7B#00360", "payday      ", "我建議東部公司行號有自知之明 晚一個小時上班", "05/22 13:07", "0"
"NBA#M.1558484349.A.C7B#00361", "guccix      ", "？", "05/22 13:08", "0"
"NBA#M.1558484349.A.C7B#00362", "TTTTv       ", "是不是很多人都沒看原文就噓阿XD", "05/22 13:14", "0"
"NBA#M.1558484349.A.C7B#00363", "derf41600   ", "賽季開始前就知道勇士是冠軍 有什麼好看", "05/22 13:14", "0"
"NBA#M.1558484349.A.C7B#00364", "summer08818 ", "前幾年大宗交易都被你毀掉 讓球星提早退休 Zzzz", "05/22 13:40", "0"
"NBA#M.1558484349.A.C7B#00365", "chocoboex   ", "從推文可以看出鄉民智商堪慮", "05/22 13:50", "0"
"NBA#M.1558484349.A.C7B#00366", "RonArtest   ", "不會去學你們貿易戰的對手全國統一時區嗎~~", "05/22 13:54", "0"
"NBA#M.1558484349.A.C7B#00367", "bq5899      ", "一直投是好看在哪", "05/22 14:07", "0"
"NBA#M.1558484349.A.C7B#00368", "homkei      ", "是你把nba變這麼難看的還敢扯別的", "05/22 14:20", "0"
"NBA#M.1558484349.A.C7B#00369", "DerLuna     ", "那勇士呢???靠那以前LBJ在東區  西區沒人看嗎  邏輯零分", "05/22 14:42", "0"
"NBA#M.1558484349.A.C7B#00370", "tony20095   ", "知道LBJ有收視，怎麼還不給哨進季後賽?", "05/22 14:44", "0"
"NBA#M.1558484349.A.C7B#00371", "NIKOGAKU    ", "因為湖人的罰球給2倍哨都不一定贏阿XD", "05/22 14:51", "0"
"NBA#M.1558484349.A.C7B#00372", "mikayu      ", "交易到尼克", "05/22 15:01", "0"
"NBA#M.1558484349.A.C7B#00373", "leo755269   ", "是因為常常半夜打吧 常在NBA版大半夜看到live文", "05/22 15:38", "0"
"NBA#M.1558484349.A.C7B#00374", "ptadspt     ", "1樓得分！", "05/22 15:58", "0"
"NBA#M.1558484349.A.C7B#00375", "killer922   ", "明明就阿銀讓比賽變難看  怪球員??", "05/22 16:04", "0"
"NBA#M.1558484349.A.C7B#00376", "townspeople ", "...", "05/22 16:10", "0"
"NBA#M.1558484349.A.C7B#00377", "ZanyRed     ", "超屌的。這下知道要保誰了吧", "05/22 16:26", "0"
"NBA#M.1558484349.A.C7B#00378", "WarIII      ", "東西不平均才是問題吧 老大時期也沒這樣", "05/22 17:28", "0"
"NBA#M.1558484349.A.C7B#00379", "eno03       ", "大開眼界", "05/22 17:29", "0"
"NBA#M.1558484349.A.C7B#00380", "WarIII      ", "誰想看尼克比賽 這個才是問題", "05/22 17:33", "0"
"NBA#M.1558484349.A.C7B#00381", "WarIII      ", "之前還能看看姆斯虐東區 現在誰想看姆斯在西區被虐", "05/22 17:35", "1"
"NBA#M.1558484349.A.C7B#00382", "lunasea     ", "到西區被虐難看，假摔找裁判難看", "05/22 19:01", "0"
"NBA#M.1558484349.A.C7B#00383", "chinick1478 ", "單節22罰黑到發亮", "05/22 19:03", "0"
"NBA#M.1558484349.A.C7B#00384", "kobe00148   ", "娘砲聯盟 創始者", "05/22 19:09", "0"
"NBA#M.1558484349.A.C7B#00385", "callwilliam ", "lbj靠北在東區的時候說我只能躲東區", "05/22 19:35", "0"
"NBA#M.1558484349.A.C7B#00386", "fosil       ", "他真像喜憨兒", "05/22 20:23", "0"
"NBA#M.1558484349.A.C7B#00387", "minimylove  ", "群體悲糞噓了！", "05/22 20:23", "0"
"NBA#M.1558484349.A.C7B#00388", "Wavecloud   ", "你養的裁犬才是最傷收視率的", "05/22 21:06", "0"
"NBA#M.1558484349.A.C7B#00389", "gomi        ", "無能阿銀牽拖姆斯", "05/22 22:38", "0"
"NBA#M.1558484349.A.C7B#00390", "King0615    ", "聯盟被你搞爛還拉第一人救援", "05/24 14:33", "0"
