"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"NBA#M.1518134931.A.D2E#00017", "Murasaki0110", "自己丟的...", "02/09 08:14", "0"
"NBA#M.1518134931.A.D2E#00018", "hau7341     ", "噓油頭", "02/09 08:15", "0"
"NBA#M.1518134931.A.D2E#00019", "justice0616 ", "你奶的", "02/09 08:15", "0"
"NBA#M.1518134931.A.D2E#00020", "nini04060   ", "這嘴臉", "02/09 08:15", "0"
"NBA#M.1518134931.A.D2E#00021", "INTIME123   ", "油頭ya教授", "02/09 08:15", "0"
"NBA#M.1518134931.A.D2E#00022", "qpeter      ", "Wade今年打完就沒合約了耶 要退了嗎 還是會被退休?", "02/09 08:16", "0"
"NBA#M.1518134931.A.D2E#00023", "qpeter      ", "因為退休前再離開熱火的話 兩邊都尷尬...", "02/09 08:18", "0"
"NBA#M.1518134931.A.D2E#00024", "angus       ", "樓上會續約吧", "02/09 08:18", "0"
"NBA#M.1518134931.A.D2E#00025", "AceID       ", "笑死", "02/09 08:18", "0"
"NBA#M.1518134931.A.D2E#00026", "KillLakers  ", "===================員工公德楷模=================", "02/09 08:18", "1"
"NBA#M.1518134931.A.D2E#00027", "durnak      ", "你他媽垃圾", "02/09 08:19", "0"
"NBA#M.1518134931.A.D2E#00028", "dakkk       ", "計畫通", "02/09 08:19", "0"
"NBA#M.1518134931.A.D2E#00029", "StODf       ", "笑死", "02/09 08:19", "0"
"NBA#M.1518134931.A.D2E#00030", "TimerGsL    ", "哈哈", "02/09 08:20", "0"
"NBA#M.1518134931.A.D2E#00031", "Hekate      ", "噁心", "02/09 08:20", "0"
"NBA#M.1518134931.A.D2E#00032", "amber419    ", "噁", "02/09 08:21", "0"
"NBA#M.1518134931.A.D2E#00033", "pounil      ", "下季我韋還想打的話 你最好開個尊重的合約", "02/09 08:21", "0"
"NBA#M.1518134931.A.D2E#00034", "hau7341     ", "噓", "02/09 08:22", "0"
