"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"NBA#M.1555201968.A.25B#00226", "Error999    ", "我快吐了", "04/14 20:36", "0"
"NBA#M.1555201968.A.25B#00227", "ciafbi007   ", "好了啦，明年成NYKD證明自己吧", "04/14 20:53", "0"
"NBA#M.1555201968.A.25B#00228", "Knightly    ", "無論是假新聞還是個人都值得 ...", "04/14 22:00", "0"
"NBA#M.1555201968.A.25B#00229", "nanahala    ", "都快有3枚 (戒指>>>>>>>>刷數據)，還說犧牲", "04/14 22:06", "0"
"NBA#M.1555201968.A.25B#00230", "Yanten      ", "可是藍特，登登沒半個冠軍戒你有兩枚耶", "04/14 22:15", "0"
"NBA#M.1555201968.A.25B#00231", "Latinabella ", "欠噓", "04/14 23:13", "0"
"NBA#M.1555201968.A.25B#00232", "gospursgo21 ", "自己選的，冠軍也拿很爽，還敢出來叫", "04/14 23:28", "0"
"NBA#M.1555201968.A.25B#00233", "townspeople ", "真的噁心", "04/15 02:21", "0"
"NBA#M.1555201968.A.25B#00234", "pllaayer    ", "LBJ何時一夫當關了啊？ 今年嗎 難怪沒進季後賽", "04/15 08:20", "0"
"NBA#M.1555201968.A.25B#00235", "qazxswptt   ", "才被誇個幾天 又故態復萌了", "04/15 12:33", "0"
"NBA#M.1555201968.A.25B#00236", "oops66      ", ".............", "04/15 16:20", "0"
"NBA#M.1555201968.A.25B#00237", "jueihsinlin ", "呵呵 KD,LBJ 兩個抱團垃圾", "04/15 18:42", "0"
"NBA#M.1555201968.A.25B#00238", "dylancdylanc", "得利的都不講  加入前一年73勝球隊 是在委屈什麼，有種像LBJ去樂透球隊啊... 兩個怎麼比", "04/16 10:33", "0"
