"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"NBA#M.1510546160.A.C2D#00147", "slimak      ", "一定是假帳號啦 我們家KD很乖der", "11/13 12:34", "0"
"NBA#M.1510546160.A.C2D#00148", "akito19     ", "霸凌菜鳥很好玩嗎", "11/13 12:34", "0"
"NBA#M.1510546160.A.C2D#00149", "sikadear    ", "人家還穿過KD的鞋，說不定從小崇拜他，結果這樣對人", "11/13 12:35", "1"
"NBA#M.1510546160.A.C2D#00150", "guardian128 ", "KD很有事", "11/13 12:35", "0"
"NBA#M.1510546160.A.C2D#00151", "no321       ", "卵咪起來嗨", "11/13 12:36", "0"
"NBA#M.1510546160.A.C2D#00152", "wetrest     ", "他一定很愛Chris Boucher ZZ", "11/13 12:36", "0"
"NBA#M.1510546160.A.C2D#00153", "yuechen     ", "甘陳禹勳啥事啊...鄉長沒這樣吧＝＝，樓下鄉長陳禹勳粗乃玩", "11/13 12:36", "0"
"NBA#M.1510546160.A.C2D#00154", "simon0529   ", "這是公開網路霸凌還有人挺，這些人腦子是不是有問題", "11/13 12:36", "1"
"NBA#M.1510546160.A.C2D#00155", "geniept     ", "訓練垃圾話從日常做起 Kerr表示欣慰", "11/13 12:37", "0"
"NBA#M.1510546160.A.C2D#00156", "renu186667  ", "抱腿拿冠打球難看中二KD", "11/13 12:37", "0"
"NBA#M.1510546160.A.C2D#00157", "Nakata0911  ", "不過也別擔心  接下來肯定是Boucher出來澄清，說KD對他很好  大家不用多做聯想  標準霸凌後續處理", "11/13 12:37", "0"
"NBA#M.1510546160.A.C2D#00158", "nancy0803   ", "太扯了吧", "11/13 12:37", "0"
"NBA#M.1510546160.A.C2D#00159", "ahinetn123  ", "單方面的玩笑==霸凌= =", "11/13 12:37", "0"
"NBA#M.1510546160.A.C2D#00160", "knowledge56 ", "這咖沒救了", "11/13 12:37", "0"
"NBA#M.1510546160.A.C2D#00161", "b454585     ", "趁迷迷湧入前先噓到XX", "11/13 12:37", "0"
"NBA#M.1510546160.A.C2D#00162", "LKN555      ", "大家都認真工作,就你KD最了不起", "11/13 12:38", "0"
"NBA#M.1510546160.A.C2D#00163", "yeustream   ", ".....KD只剩下球技了", "11/13 12:38", "0"
"NBA#M.1510546160.A.C2D#00164", "kiki102     ", "直接噴髒話侮辱人 不愧是曾經的乖寶寶", "11/13 12:39", "0"
"NBA#M.1510546160.A.C2D#00165", "AxelGod     ", "學長學弟制 讚", "11/13 12:39", "0"
"NBA#M.1510546160.A.C2D#00166", "tmacor1     ", "這是當隊友才開始的嗎?", "11/13 12:39", "0"
"NBA#M.1510546160.A.C2D#00167", "Xiann       ", "@@", "11/13 12:39", "0"
"NBA#M.1510546160.A.C2D#00168", "serendipity ", "菜比巴就是該由ＫＤ神來教訓", "11/13 12:39", "0"
"NBA#M.1510546160.A.C2D#00169", "coaka       ", "就算是朋友之間也不能這樣吧", "11/13 12:39", "0"
"NBA#M.1510546160.A.C2D#00170", "flame1983   ", "真可憐 要學垃圾話多跟大鳥學著點 沒品到極點", "11/13 12:40", "0"
"NBA#M.1510546160.A.C2D#00171", "oyaji5566   ", "忘了開分身喔", "11/13 12:41", "0"
"NBA#M.1510546160.A.C2D#00172", "knowledge56 ", "勇迷就愛這味", "11/13 12:41", "0"
"NBA#M.1510546160.A.C2D#00173", "miler22020  ", "鄉民的英文程度XDDDDDDDDDD", "11/13 12:42", "0"
"NBA#M.1510546160.A.C2D#00174", "o0991758566 ", "我真的看不懂這到底在幹嘛？？？", "11/13 12:42", "0"
"NBA#M.1510546160.A.C2D#00175", "xiahself    ", "真的不好玩 KD在幹嘛", "11/13 12:43", "0"
"NBA#M.1510546160.A.C2D#00176", "citrus0117  ", "這白痴", "11/13 12:43", "0"
"NBA#M.1510546160.A.C2D#00177", "x50516x50516", "這有點言語霸凌了吧……", "11/13 12:43", "0"
"NBA#M.1510546160.A.C2D#00178", "valentinos  ", "有夠腦的", "11/13 12:44", "0"
"NBA#M.1510546160.A.C2D#00179", "andythe30   ", "沒品", "11/13 12:44", "0"
"NBA#M.1510546160.A.C2D#00180", "label99     ", "這傢伙沒救了", "11/13 12:45", "0"
"NBA#M.1510546160.A.C2D#00181", "STB1        ", "媽的拉基", "11/13 12:45", "0"
"NBA#M.1510546160.A.C2D#00182", "BradleyBeal ", "看到好多安靜又平靜的人喲 不是很平靜嗎@@", "11/13 12:45", "0"
