"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"NBA#M.1530605847.A.F75#00208", "Chiya0911   ", "誰", "07/03 17:03", "0"
"NBA#M.1530605847.A.F75#00209", "asd860079   ", "猩猩就算了 說LBJ沒技巧還好意思說你是看球的球迷??", "07/03 17:04", "1"
"NBA#M.1530605847.A.F75#00210", "hugolaxd    ", "幹垃圾過氣藝人欠噓", "07/03 17:04", "0"
"NBA#M.1530605847.A.F75#00211", "markvend    ", "XX", "07/03 17:04", "0"
"NBA#M.1530605847.A.F75#00212", "zaza1128    ", "補噓", "07/03 17:05", "0"
"NBA#M.1530605847.A.F75#00213", "peggy60624  ", "說人家沒技巧這也蠻森7的!!", "07/03 17:05", "0"
"NBA#M.1530605847.A.F75#00214", "blake1003   ", "原來沒技巧叫做不是編譯zzz", "07/03 17:06", "0"
"NBA#M.1530605847.A.F75#00215", "oncedown    ", "欠噓", "07/03 17:07", "0"
"NBA#M.1530605847.A.F75#00216", "markdd1133  ", "滾啦什麼咖", "07/03 17:08", "0"
"NBA#M.1530605847.A.F75#00217", "xd5477      ", "大猩猩就算了   沒技巧是.......？", "07/03 17:08", "0"
"NBA#M.1530605847.A.F75#00218", "kenny949    ", "攻擊人家外表 拿你整型前的照片給人瞧瞧啊", "07/03 17:09", "0"
"NBA#M.1530605847.A.F75#00219", "k5545332    ", "完了 要被追殺到宇宙盡頭了", "07/03 17:09", "0"
"NBA#M.1530605847.A.F75#00220", "f22313467   ", "垃圾藝人", "07/03 17:09", "0"
"NBA#M.1530605847.A.F75#00221", "amber419    ", "噁", "07/03 17:09", "0"
"NBA#M.1530605847.A.F75#00222", "aimjvc      ", "過氣藝人刷存在無誤", "07/03 17:09", "0"
"NBA#M.1530605847.A.F75#00223", "MadK17672   ", "說LBJ沒技巧  看到快笑死", "07/03 17:09", "0"
"NBA#M.1530605847.A.F75#00224", "SurfacePro4 ", "嘻嘻 這咖水準，就算我是詹酸也不會認同喇叭沒技巧", "07/03 17:09", "0"
"NBA#M.1530605847.A.F75#00225", "kogorou     ", "炎這次真的失言了 講幹話可以 但是猩猩跟種族歧視，有關 不是他單方面認為怎樣就怎樣的", "07/03 17:09", "0"
"NBA#M.1530605847.A.F75#00226", "FungiCharlie", "地質學家正常發發揮，就算是大猩猩也賺得比你多，ㄏ", "07/03 17:10", "0"
"NBA#M.1530605847.A.F75#00227", "spursmanu   ", "炎P推一個", "07/03 17:11", "0"
"NBA#M.1530605847.A.F75#00228", "a12124477   ", "平常講幹話沒關係 這次真的失言了", "07/03 17:11", "0"
"NBA#M.1530605847.A.F75#00229", "bryan7114   ", "我的認知炎是被肛到外翻的愛滋帶原者", "07/03 17:12", "0"
"NBA#M.1530605847.A.F75#00230", "hitomi47    ", "他水準就跟推文的某些酸差不多吧  拉低詹酸水平", "07/03 17:12", "0"
"NBA#M.1530605847.A.F75#00231", "ss70239ss   ", "#地質觀察學家", "07/03 17:12", "0"
"NBA#M.1530605847.A.F75#00232", "xyz0123     ", "勇咪 呵呵", "07/03 17:13", "0"
"NBA#M.1530605847.A.F75#00233", "qazxswptt   ", "炎p這次跟風lag了 他早幾年講一樣東西大概會被推爆", "07/03 17:13", "1"
"NBA#M.1530605847.A.F75#00234", "jeff12280   ", "地質學家也看球？", "07/03 17:13", "0"
"NBA#M.1530605847.A.F75#00235", "SWer1026    ", "喔是喔 好棒棒", "07/03 17:13", "0"
"NBA#M.1530605847.A.F75#00236", "iloveben75  ", "黑了好不容易白了 現在又黑了", "07/03 17:14", "0"
"NBA#M.1530605847.A.F75#00237", "maydayholic ", "我資深詹黑 可是從來不覺得他沒技巧", "07/03 17:14", "0"
"NBA#M.1530605847.A.F75#00238", "jellyno1    ", "…", "07/03 17:15", "0"
"NBA#M.1530605847.A.F75#00239", "HaRulol     ", "勇迷不意外", "07/03 17:16", "0"
"NBA#M.1530605847.A.F75#00240", "MK12        ", "他Kobe迷阿 XDDD，Lebron技巧很好 打扮也很有品味 炎P還是地震再發文比較好", "07/03 17:17", "0"
"NBA#M.1530605847.A.F75#00241", "sho0975     ", "不願和解的柯迷", "07/03 17:17", "0"
"NBA#M.1530605847.A.F75#00242", "providence  ", "我可以酸你 是因為你扛的住，你不能酸我  因為我扛不住", "07/03 17:18", "0"
"NBA#M.1530605847.A.F75#00243", "a22122212   ", "獵奇?獵三小奇", "07/03 17:18", "0"
"NBA#M.1530605847.A.F75#00244", "dayjay      ", "過氣小丑", "07/03 17:18", "0"
"NBA#M.1530605847.A.F75#00245", "sweetantt   ", "其實蠻中肯的啊", "07/03 17:18", "0"
"NBA#M.1530605847.A.F75#00246", "a12124477   ", "可能要身體彎成蝦子樣的跳投才叫技巧吧", "07/03 17:20", "0"
"NBA#M.1530605847.A.F75#00247", "FungiCharlie", "炎要酸沒技巧先表演個詹仰來看看啊", "07/03 17:20", "0"
"NBA#M.1530605847.A.F75#00248", "martin5566  ", "可播 都在前面加"沒技巧"了 還要硬坳不是貶低 好噁", "07/03 17:21", "1"
"NBA#M.1530605847.A.F75#00249", "seanpeng117 ", "看了也是很難過", "07/03 17:21", "0"
"NBA#M.1530605847.A.F75#00250", "d12331113   ", "可憐地震狗", "07/03 17:21", "0"
"NBA#M.1530605847.A.F75#00251", "dynamis     ", "帥哥給推", "07/03 17:22", "0"
"NBA#M.1530605847.A.F75#00252", "JekyllHyde  ", "就不要喇叭演化成猩猩，炎P地位再提升....", "07/03 17:22", "0"
"NBA#M.1530605847.A.F75#00253", "yellowbooky ", "還有支持他的人耶，嘆為觀止", "07/03 17:23", "0"
"NBA#M.1530605847.A.F75#00254", "narutokai   ", "ㄏㄏ", "07/03 17:24", "0"
"NBA#M.1530605847.A.F75#00255", "kevincy     ", "說人沒技巧去養老 又要大家輕鬆看待 這幹話真沒水準", "07/03 17:24", "1"
"NBA#M.1530605847.A.F75#00256", "korts8th    ", "真心詢問@@ 炎在台灣除了氣象外有代表作嗎?", "07/03 17:25", "0"
"NBA#M.1530605847.A.F75#00257", "david7112123", "一日球迷水準", "07/03 17:26", "0"
"NBA#M.1530605847.A.F75#00258", "aquarius0122", "無知", "07/03 17:26", "0"
"NBA#M.1530605847.A.F75#00259", "bbbjjj      ", "who", "07/03 17:27", "0"
"NBA#M.1530605847.A.F75#00260", "bernie880303", "地質學家再秀下限啊", "07/03 17:27", "0"
"NBA#M.1530605847.A.F75#00261", "no321       ", "去看微博被噴爆了 想不到吧 沒發文也被噴爆", "07/03 17:28", "0"
"NBA#M.1530605847.A.F75#00262", "uuuuOPuff   ", "殺破狼2", "07/03 17:28", "1"
"NBA#M.1530605847.A.F75#00263", "myjackchen  ", "不就沾迷玻璃心碎掉==", "07/03 17:29", "0"
"NBA#M.1530605847.A.F75#00264", "gogojay     ", "沒技巧？？ＸＤＤ 打到NBA會是沒技巧", "07/03 17:29", "0"
"NBA#M.1530605847.A.F75#00265", "chrisgod    ", "一日球迷閉嘴很難？", "07/03 17:30", "0"
"NBA#M.1530605847.A.F75#00266", "mayzn       ", "我不喜歡LBJ..不過講他沒技巧不就是無知搏版面?", "07/03 17:30", "0"
"NBA#M.1530605847.A.F75#00267", "UCboy       ", "會喜歡這種人的人是不是都用小腦思考啊", "07/03 17:31", "0"
"NBA#M.1530605847.A.F75#00268", "no321       ", "JekyllHyde   就不要喇叭演化成猩猩，炎P地位再提你是認真的嗎哈哈哈", "07/03 17:32", "1"
"NBA#M.1530605847.A.F75#00269", "joulin      ", "這不是貶低 那到底甚麼才是貶低?  笑了，所以我今天說一個人 你是豬腦嗎? 這不是貶低對吧?因為在我眼裡 豬就是又天真又可愛 腦袋思想很單純所以這怎麼會是貶低呢?  輕鬆看待好嗎 別那麼認真", "07/03 17:33", "0"
"NBA#M.1530605847.A.F75#00270", "UCboy       ", "你根本是豬 哎呀別誤會 我覺得豬很可愛啊不是罵你", "07/03 17:33", "0"
"NBA#M.1530605847.A.F75#00271", "shwkz       ", "不要害黃種人在外國被黑人揍 真的", "07/03 17:34", "0"
"NBA#M.1530605847.A.F75#00272", "Vedan       ", "我提醒一下，依照#1R4kAoLJ (CourtBasketB)組務判決用靈長類指黑人是國際認證種族歧視會被桶新聞裡面他講是他的事情，推文請不要學，感謝", "07/03 17:35", "1"
"NBA#M.1530605847.A.F75#00273", "no321       ", "他的粉絲學他情有可原啦QQ", "07/03 17:36", "0"
"NBA#M.1530605847.A.F75#00274", "lonelytea   ", "你才大猩猩", "07/03 17:36", "0"
"NBA#M.1530605847.A.F75#00275", "joulin      ", "就像國外歧視黃種人時會用鳳眼 拉眼角來模仿，想要凹也可以凹阿 你就說 我認為鳳眼很美耶那是我對於黃種人的欣賞 炎大明星 你凹的就像這樣一樣難看  想酸就大方承認 抱歉我就是酸他 還要凹", "07/03 17:36", "0"
"NBA#M.1530605847.A.F75#00276", "kuiyy       ", "之前還滿同情他的", "07/03 17:37", "0"
"NBA#M.1530605847.A.F75#00277", "ltw89104    ", "所以菸鴨輪是誰？新聞還是沒說", "07/03 17:37", "0"
"NBA#M.1530605847.A.F75#00278", "hyc0725zz   ", "過氣的地質學教授", "07/03 17:37", "0"
"NBA#M.1530605847.A.F75#00279", "t340081231  ", "他哪位？", "07/03 17:38", "0"
"NBA#M.1530605847.A.F75#00280", "no321       ", "話說有點好奇吳克群現在的心情怎樣", "07/03 17:38", "0"
"NBA#M.1530605847.A.F75#00281", "Vedan       ", "打錯惹，是國際公認QQ", "07/03 17:38", "0"
"NBA#M.1530605847.A.F75#00282", "akito117    ", "沒技巧？有看球賽嗎？", "07/03 17:39", "0"
"NBA#M.1530605847.A.F75#00283", "irosehead   ", "大猩猩XDDD", "07/03 17:39", "0"
"NBA#M.1530605847.A.F75#00284", "lillard000  ", "怎麼會有這種人", "07/03 17:39", "0"
"NBA#M.1530605847.A.F75#00285", "louis82828  ", "炎P惹到現在最大的族群了", "07/03 17:40", "0"
"NBA#M.1530605847.A.F75#00286", "shwkz       ", "做人留一線", "07/03 17:42", "0"
"NBA#M.1530605847.A.F75#00287", "Kaiii0618   ", "這個凹地真的很硬 敢說又不敢承認 可憐", "07/03 17:42", "0"
"NBA#M.1530605847.A.F75#00288", "Wilkie      ", "講人家沒技巧", "07/03 17:42", "0"
"NBA#M.1530605847.A.F75#00289", "zxc78945636 ", "怒噓", "07/03 17:44", "0"
"NBA#M.1530605847.A.F75#00290", "beastlcc12  ", "沒技巧的大猩猩 什麼人會聽成稱讚???", "07/03 17:45", "0"
"NBA#M.1530605847.A.F75#00291", "YouGot5566  ", "這個是前五流團體飛輪海成員嘛XD", "07/03 17:45", "0"
"NBA#M.1530605847.A.F75#00292", "snowberry   ", "鹽呀倫就沒有料的拉皮藝人", "07/03 17:46", "0"
"NBA#M.1530605847.A.F75#00293", "rocku112    ", "炎亞綸會覺得是稱讚阿 畢竟他智商就這樣", "07/03 17:46", "0"
"NBA#M.1530605847.A.F75#00294", "YouGot5566  ", "NBA歷史前幾人被說沒技巧 我笑到下巴快掉了", "07/03 17:47", "0"
"NBA#M.1530605847.A.F75#00295", "ec8412      ", "ㄏㄏ", "07/03 17:48", "0"
"NBA#M.1530605847.A.F75#00296", "gfriend1127 ", "沒技巧？  歌唱技巧嗎", "07/03 17:48", "0"
"NBA#M.1530605847.A.F75#00297", "Worthy126   ", "什麼咖 滾", "07/03 17:50", "0"
"NBA#M.1530605847.A.F75#00298", "Relaxmood   ", "標準示範還想硬凹", "07/03 17:50", "0"
"NBA#M.1530605847.A.F75#00299", "uhbtfcesz   ", "他哪位？", "07/03 17:50", "0"
"NBA#M.1530605847.A.F75#00300", "eulong      ", "過時藝人搏版面", "07/03 17:51", "0"
"NBA#M.1530605847.A.F75#00301", "calvin0319  ", "可憐", "07/03 17:52", "0"
"NBA#M.1530605847.A.F75#00302", "kkkkkkkkkkkk", "NBA很多人被一隻大猩猩虐 所以這些人是狒狒????XD", "07/03 17:53", "0"
"NBA#M.1530605847.A.F75#00303", "suaygiho    ", "敢說不敢承認ㄏㄏ", "07/03 17:53", "0"
"NBA#M.1530605847.A.F75#00304", "YouGot5566  ", "http//i.imgur.com/3R4hhUz.jpg，kenny哥就留言 他回這個XD 超屁", "07/03 17:53", "0"
"NBA#M.1530605847.A.F75#00305", "dominik1996 ", "他這話要是在美國說他已經被幹到飛起來了", "07/03 17:53", "0"
"NBA#M.1530605847.A.F75#00306", "nickooo     ", "說他沒技巧我看其他nba球員可以回家洗洗睡了 欠噓", "07/03 17:54", "0"
"NBA#M.1530605847.A.F75#00307", "skiro       ", "笑死人，那可以叫你媽母豬嗎??我覺得母豬很會生很棒", "07/03 17:54", "1"
"NBA#M.1530605847.A.F75#00308", "wordbattle  ", "他解釋大猩猩幹嘛，說大猩猩沒人反對，反對的是他說LBJ沒技巧，重點都沒搞懂就在講幹話", "07/03 17:54", "1"
"NBA#M.1530605847.A.F75#00309", "kevinyouyou ", "他在回覆留言還有罵人白癡XD 真的很有勇氣", "07/03 17:54", "0"
"NBA#M.1530605847.A.F75#00310", "joulin      ", "不要說美國 他連在中國都不敢說了好嗎，還不是因為怕中國的LBJ迷反彈 讓她不能賺錢有種就發微博 不要只發FB 中國看不到 若會怕就閉嘴", "07/03 17:54", "0"
"NBA#M.1530605847.A.F75#00311", "rocku112    ", "他有發weibo阿，被噴慘了", "07/03 17:58", "0"
"NBA#M.1530605847.A.F75#00312", "wrath1      ", "微博已經被灌爆了", "07/03 18:00", "0"
"NBA#M.1530605847.A.F75#00313", "peanut910013", "這或不用水桶嘛", "07/03 18:04", "0"
"NBA#M.1530605847.A.F75#00314", "vking223    ", "演藝圈專出中二屁孩,難怪狄鶯兒子在美國被逮", "07/03 18:04", "0"
"NBA#M.1530605847.A.F75#00315", "smallhau    ", "媽的嘴三小", "07/03 18:04", "0"
"NBA#M.1530605847.A.F75#00316", "lai162      ", "原來是ALT迷", "07/03 18:12", "0"
"NBA#M.1530605847.A.F75#00317", "ScarletRain ", "這酸點真的很廢 姆斯一堆點能酸挑個最爛的", "07/03 18:13", "0"
"NBA#M.1530605847.A.F75#00318", "z12345xxxz  ", "倫倫到底有沒有ptt帳號啊，出來給笑一下啊猩猩", "07/03 18:15", "0"
"NBA#M.1530605847.A.F75#00319", "King0615    ", "唱歌也沒技巧整形也失敗的咖只能靠幹話搏版面嘻嘻", "07/03 18:15", "0"
"NBA#M.1530605847.A.F75#00320", "RyoNM11     ", "死娘炮 我也只是講幹話啦", "07/03 18:15", "0"
"NBA#M.1530605847.A.F75#00321", "rich830502  ", "風向不對 只好說是自己講講幹話啦", "07/03 18:16", "0"
"NBA#M.1530605847.A.F75#00322", "philip09227 ", "以前國中生的最愛 現在變小玉了", "07/03 18:20", "0"
"NBA#M.1530605847.A.F75#00323", "danielwoody ", "低級酸欸", "07/03 18:24", "0"
"NBA#M.1530605847.A.F75#00324", "stee7ers123 ", "死臭娘藝人滾啦", "07/03 18:24", "0"
"NBA#M.1530605847.A.F75#00325", "heveninferno", "汪東城請不要丟柯迷的臉謝謝", "07/03 18:25", "0"
"NBA#M.1530605847.A.F75#00326", "TKoCTs      ", "垃圾藝人", "07/03 18:27", "0"
"NBA#M.1530605847.A.F75#00327", "sowhat1022  ", "過氣", "07/03 18:29", "0"
"NBA#M.1530605847.A.F75#00328", "skingqq     ", "傻眼", "07/03 18:30", "0"
"NBA#M.1530605847.A.F75#00329", "sinben      ", "北七 都忘了自己鬧過笑話嗎 還真以為自己是炎神喔", "07/03 18:30", "0"
"NBA#M.1530605847.A.F75#00330", "justice0926 ", "2018/7/2號前 還可以這樣說", "07/03 18:31", "0"
"NBA#M.1530605847.A.F75#00331", "gemini2010  ", "跟板上的詹黑99%像，亂黑一通", "07/03 18:32", "0"
"NBA#M.1530605847.A.F75#00332", "SBaaNy      ", "日本第一中鋒赤木剛憲表示：", "07/03 18:33", "0"
"NBA#M.1530605847.A.F75#00333", "holucan72   ", "刷什麼存在感這咖", "07/03 18:36", "0"
"NBA#M.1530605847.A.F75#00334", "a88662291   ", "中肯啊", "07/03 18:37", "0"
"NBA#M.1530605847.A.F75#00335", "LaoEr       ", "就真的有科詹情節啊 炎只是說出部分湖迷的心裡話而已 不是每個湖迷都像冰塊庫巴一樣理性的", "07/03 18:40", "1"
"NBA#M.1530605847.A.F75#00336", "Asce        ", "體育白癡一個", "07/03 18:41", "0"
"NBA#M.1530605847.A.F75#00337", "j30916      ", "補血", "07/03 18:44", "0"
"NBA#M.1530605847.A.F75#00338", "aimjvc      ", "過氣的地質學教授", "07/03 18:45", "0"
"NBA#M.1530605847.A.F75#00339", "Style23     ", "破腦是不是", "07/03 18:45", "0"
"NBA#M.1530605847.A.F75#00340", "WADE0616    ", "過氣的腦殘藝人 滾", "07/03 18:45", "0"
"NBA#M.1530605847.A.F75#00341", "iminpain    ", "乖啦 去看你的甲片", "07/03 18:47", "0"
"NBA#M.1530605847.A.F75#00342", "sealin      ", "呵", "07/03 18:52", "0"
"NBA#M.1530605847.A.F75#00343", "Kevin0821   ", "過氣藝人刷存在感？", "07/03 18:54", "0"
"NBA#M.1530605847.A.F75#00344", "tallpiping  ", "你才大猩猩 你全家大猩猩", "07/03 18:58", "0"
"NBA#M.1530605847.A.F75#00345", "boringdevil ", "這年頭連詹酸都不敢酸沒技巧了，這咖有沒有看球？", "07/03 18:59", "0"
"NBA#M.1530605847.A.F75#00346", "ronbaker    ", "沒技巧...？", "07/03 18:59", "0"
"NBA#M.1530605847.A.F75#00347", "lf2225114   ", "迷迷進攻囉~", "07/03 19:00", "0"
"NBA#M.1530605847.A.F75#00348", "yor         ", "越描越黑", "07/03 19:01", "0"
"NBA#M.1530605847.A.F75#00349", "a851315     ", "講幹話？！幾歲了", "07/03 19:01", "0"
"NBA#M.1530605847.A.F75#00350", "louis99666  ", "科迷水準不意外", "07/03 19:03", "0"
"NBA#M.1530605847.A.F75#00351", "Chalmers23  ", "過氣藝人就乖乖吃腦粉支持就好，閉嘴不難", "07/03 19:06", "0"
"NBA#M.1530605847.A.F75#00352", "ok771105    ", "他到底在講什麼?一直自打臉", "07/03 19:23", "0"
"NBA#M.1530605847.A.F75#00353", "Oceanpeter  ", "沒技巧可以在NBA打15年？", "07/03 19:24", "0"
"NBA#M.1530605847.A.F75#00354", "TSYTstep    ", "沒水準又沒內涵", "07/03 19:27", "0"
"NBA#M.1530605847.A.F75#00355", "LeehomLee   ", "被詹科情節影響到這樣 也是滿值得同情的", "07/03 19:29", "0"
"NBA#M.1530605847.A.F75#00356", "jordan0634  ", "欠噓", "07/03 19:30", "0"
"NBA#M.1530605847.A.F75#00357", "z11502      ", "大猩猩打一場球比你賺一年還多", "07/03 19:32", "0"
"NBA#M.1530605847.A.F75#00358", "gabara0731  ", "低能兒一個", "07/03 19:34", "0"
"NBA#M.1530605847.A.F75#00359", "idiot714    ", "你連過氣都稱不上，因為根本沒紅過", "07/03 19:35", "0"
"NBA#M.1530605847.A.F75#00360", "yang5d2008  ", "希望這一季 喇叭能長出技巧啦", "07/03 19:45", "0"
"NBA#M.1530605847.A.F75#00361", "boooozaaaa  ", "噓矮子", "07/03 19:46", "0"
"NBA#M.1530605847.A.F75#00362", "akito209    ", "老大迷水準代表 不意外 強X了", "07/03 19:50", "0"
"NBA#M.1530605847.A.F75#00363", "huihuihui   ", "人身攻擊可以桶了吧", "07/03 20:14", "0"
"NBA#M.1530605847.A.F75#00364", "JimK0511    ", "蛤？這版不是一堆人覺得這樣嗎 怎麼噓那麼多", "07/03 20:22", "0"
"NBA#M.1530605847.A.F75#00365", "iamaq18c    ", "再凹阿.....", "07/03 20:23", "0"
"NBA#M.1530605847.A.F75#00366", "jack77      ", "公眾人物講話不經大腦被噓爆剛好", "07/03 20:26", "0"
"NBA#M.1530605847.A.F75#00367", "crazydomo   ", "嘴砲藝人在硬凹", "07/03 20:28", "0"
"NBA#M.1530605847.A.F75#00368", "ander827    ", "甲會哦？", "07/03 20:34", "0"
"NBA#M.1530605847.A.F75#00369", "FinallyPeace", "老大迷水準 現在看詹皇加入湖人馬上改口說支持 抱腿球迷厲害", "07/03 20:34", "1"
"NBA#M.1530605847.A.F75#00370", "whu904510   ", "連我這詹黑都看不下去他說lbj沒技巧", "07/03 20:44", "0"
"NBA#M.1530605847.A.F75#00371", "King0615    ", "過氣又愛硬凹真的沒有下限", "07/03 20:56", "0"
"NBA#M.1530605847.A.F75#00372", "qwer880506  ", "他那叫沒技巧  那NBA要不要解散算了", "07/03 22:07", "0"
"NBA#M.1530605847.A.F75#00373", "HongLiers   ", "過氣藝人真的別出來秀下限", "07/03 22:25", "0"
"NBA#M.1530605847.A.F75#00374", "Ericccccccc ", "噓", "07/03 22:55", "0"
"NBA#M.1530605847.A.F75#00375", "flyingfish71", "噓", "07/03 22:59", "0"
"NBA#M.1530605847.A.F75#00376", "hcder4126   ", "登能兒", "07/03 23:00", "0"
"NBA#M.1530605847.A.F75#00377", "st124060    ", "過氣猴子", "07/03 23:13", "0"
"NBA#M.1530605847.A.F75#00378", "claydt      ", "蛹迷的愛凹水準不ey", "07/03 23:31", "0"
"NBA#M.1530605847.A.F75#00379", "xx182731    ", "科密請停戰", "07/04 00:13", "0"
"NBA#M.1530605847.A.F75#00380", "takeshi8787 ", "這種低能兒就不用報了啦 浪費我的一分鐘", "07/04 01:09", "0"
"NBA#M.1530605847.A.F75#00381", "mimiasd0722 ", "還在奧 有種去我皇前面講，lbj沒技巧 lul", "07/04 01:16", "0"
"NBA#M.1530605847.A.F75#00382", "Bonjwa      ", "誠實，給推~", "07/04 01:22", "0"
"NBA#M.1530605847.A.F75#00383", "PromiseLei  ", "噁心 只能靠嘴砲炒人氣的過氣咖", "07/04 04:43", "0"
"NBA#M.1530605847.A.F75#00384", "tainancousin", "哈 那curry像個小丑也沒貶義囉", "07/04 05:22", "0"
"NBA#M.1530605847.A.F75#00385", "leonmarsman ", "不就說頭腦簡單四肢發達", "07/04 08:09", "0"
"NBA#M.1530605847.A.F75#00386", "id41030     ", "沒技巧?你是在說笑嗎? 猩猩是稱讚人的話，那我也說你是猩猩阿，還全家都是猩猩呢", "07/04 09:42", "1"
"NBA#M.1530605847.A.F75#00387", "imshamus    ", "硬凹喔？炎教授", "07/04 12:17", "0"
"NBA#M.1530605847.A.F75#00388", "zongsian1021", "他紅過嗎 他誰 哪來過氣？幾歲了還是一樣幼稚 可悲", "07/04 12:32", "1"
"NBA#M.1530605847.A.F75#00389", "momo3921d   ", "鄉民不是很愛吹捧這傢伙？哈哈", "07/04 13:26", "0"
"NBA#M.1530605847.A.F75#00390", "bloodydevil ", "他在中國那邊已經被噴到飛起來了www", "07/04 14:18", "0"
"NBA#M.1530605847.A.F75#00391", "funnyrain   ", "他誰?", "07/04 14:48", "0"
"NBA#M.1530605847.A.F75#00392", "laigy85     ", "什麼爛咖", "07/05 09:49", "0"
"NBA#M.1530605847.A.F75#00393", "keydiablo   ", "公殺小 幹你娘", "07/05 12:27", "0"
"NBA#M.1530605847.A.F75#00394", "t22251974   ", "看好", "07/05 12:31", "0"
"NBA#M.1530605847.A.F75#00395", "AinalRami   ", "巴巴", "12/06 14:51", "0"
