"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"NBA#M.1521032102.A.6B6#00198", "spadenet    ", "科迷也太扯 各種人身攻擊", "03/15 08:46", "0"
"NBA#M.1521032102.A.6B6#00199", "dkprotecter ", "支持作者來吉一吉 保證賺不少錢", "03/15 08:54", "0"
"NBA#M.1521032102.A.6B6#00200", "bloodydevil ", "其實這篇文扣除作者的主觀立場，要探討動畫技術是，值得肯定的，但很諷刺的就是他那種主觀性用語讓這篇文和一個柯黑看到kobe得獎抓狂寫文批評一樣", "03/15 08:55", "0"
"NBA#M.1521032102.A.6B6#00201", "serval623   ", "結果本國電影工作者因為一個外國人被本國同胞酸成注而且被扣帽子變成科黑", "03/15 08:56", "1"
"NBA#M.1521032102.A.6B6#00202", "tn          ", "很中肯啊", "03/15 08:59", "0"
"NBA#M.1521032102.A.6B6#00203", "st901800    ", "科粉真多", "03/15 08:59", "0"
"NBA#M.1521032102.A.6B6#00204", "bloodydevil ", "不然你可以去看看原文最後一段啊，那種敘述不是黑，是什麼？", "03/15 09:00", "0"
"NBA#M.1521032102.A.6B6#00205", "er4488      ", "自己不懂就無趣?呵呵", "03/15 09:00", "0"
"NBA#M.1521032102.A.6B6#00206", "crusaders811", "自己可以主觀的對作品喜或惡 但是別人跟你選擇不同就不行唷", "03/15 09:18", "1"
"NBA#M.1521032102.A.6B6#00207", "a402132000  ", "你不會拍一個厲害的來看看", "03/15 09:18", "0"
"NBA#M.1521032102.A.6B6#00208", "Demi520     ", "呵呵一堆鍵盤評審 根本沒人在乎你的意見", "03/15 09:19", "0"
"NBA#M.1521032102.A.6B6#00209", "superr      ", "你誰", "03/15 09:22", "0"
"NBA#M.1521032102.A.6B6#00210", "satsuki1826 ", "幫補血 笑看仙迷崩潰", "03/15 09:25", "0"
"NBA#M.1521032102.A.6B6#00211", "blazewings  ", "不知為啥看到主觀用語我只想噓", "03/15 09:30", "0"
"NBA#M.1521032102.A.6B6#00212", "ck0987515477", "素質堪憂", "03/15 09:33", "0"
"NBA#M.1521032102.A.6B6#00213", "kobejosh    ", "努力了20年的字字句句被當綜藝 那你怎寫不出來?", "03/15 09:43", "0"
"NBA#M.1521032102.A.6B6#00214", "ralphhoh2000", "也不是科黑 就是個給掰文青崩潰文", "03/15 09:46", "0"
"NBA#M.1521032102.A.6B6#00215", "bonjovi0930 ", "鄉民真多神人.鍵盤教老大打籃球.鍵盤評比奧斯卡評審", "03/15 09:50", "1"
"NBA#M.1521032102.A.6B6#00216", "aph860212   ", "影評是指像LYS那樣的球評嗎", "03/15 09:50", "0"
"NBA#M.1521032102.A.6B6#00217", "ELV420      ", "???", "03/15 10:06", "0"
"NBA#M.1521032102.A.6B6#00218", "pinCC       ", "補血，一整串噓文笑死", "03/15 10:08", "0"
"NBA#M.1521032102.A.6B6#00219", "rick8523tw  ", "傻眼你金馬評審？", "03/15 10:14", "0"
"NBA#M.1521032102.A.6B6#00220", "kosha       ", "夠瞎", "03/15 10:14", "0"
"NBA#M.1521032102.A.6B6#00221", "yujchen     ", "但是奧斯卡是美國人的獎，你得考慮他們的運動文化害他們的感覺不是你的", "03/15 10:16", "1"
"NBA#M.1521032102.A.6B6#00222", "wizkhalifa23", "先生你哪位", "03/15 10:18", "0"
"NBA#M.1521032102.A.6B6#00223", "xx3877      ", "難怪你不是奧斯卡評審", "03/15 10:24", "0"
"NBA#M.1521032102.A.6B6#00224", "joesu41     ", "很主觀 給噓", "03/15 10:26", "0"
"NBA#M.1521032102.A.6B6#00225", "CC97        ", "這種自以為的文青~~不噓渾身不舒服!", "03/15 10:26", "0"
"NBA#M.1521032102.A.6B6#00226", "denicehan   ", "喔 然後咧", "03/15 10:31", "0"
"NBA#M.1521032102.A.6B6#00227", "rodman19    ", "Okok", "03/15 10:31", "0"
"NBA#M.1521032102.A.6B6#00228", "banker5566  ", "專業喔, 所以寫這篇專欄的肯定是電影短片大師", "03/15 10:46", "0"
"NBA#M.1521032102.A.6B6#00229", "kf144418    ", "87，主觀意識太強", "03/15 10:50", "0"
"NBA#M.1521032102.A.6B6#00230", "game860612  ", "噓的人應該連這種文章都打不出來", "03/15 10:57", "0"
"NBA#M.1521032102.A.6B6#00231", "joey053131  ", "上鄭秉泓的課被當過 怒噓", "03/15 11:03", "0"
"NBA#M.1521032102.A.6B6#00232", "rojjujj     ", "註定你的程度只配當一個酸民", "03/15 11:09", "0"
"NBA#M.1521032102.A.6B6#00233", "event1408472", "哈哈", "03/15 11:09", "0"
"NBA#M.1521032102.A.6B6#00234", "eric1217781 ", "難怪只能敲鍵盤", "03/15 11:45", "0"
"NBA#M.1521032102.A.6B6#00235", "PANTSer     ", "真的蠻有道理的", "03/15 12:14", "0"
"NBA#M.1521032102.A.6B6#00236", "suckmanisme ", "本版一定看不下去", "03/15 12:21", "0"
"NBA#M.1521032102.A.6B6#00237", "peanut910013", "不忍不再噓", "03/15 12:52", "0"
"NBA#M.1521032102.A.6B6#00238", "tenshoufly  ", "白癡", "03/15 12:52", "0"
"NBA#M.1521032102.A.6B6#00239", "kingkobe81  ", "嗯嗯", "03/15 13:11", "0"
"NBA#M.1521032102.A.6B6#00240", "ffhh        ", "根本廢片 靠強爆名氣", "03/15 13:16", "0"
"NBA#M.1521032102.A.6B6#00241", "wsjerry     ", "寫了專欄就自以為是?? 某樓確實呈現柯黑水準 呵呵~~", "03/15 13:19", "1"
"NBA#M.1521032102.A.6B6#00242", "jason133468 ", "請問你誰？", "03/15 13:34", "0"
"NBA#M.1521032102.A.6B6#00243", "darkjustice ", "所以他是哪位", "03/15 14:26", "0"
"NBA#M.1521032102.A.6B6#00244", "k5634762    ", "發錯版了", "03/15 14:34", "0"
"NBA#M.1521032102.A.6B6#00245", "Gyllenhaal  ", "補血", "03/15 15:08", "0"
"NBA#M.1521032102.A.6B6#00246", "BlueMoonTim ", "...？", "03/15 15:35", "0"
"NBA#M.1521032102.A.6B6#00247", "iamseanli   ", "要是影片主角是叮噹肯 這篇影評根本不會那麼多噓", "03/15 18:22", "0"
"NBA#M.1521032102.A.6B6#00248", "philip09227 ", "服務生", "03/15 18:23", "0"
"NBA#M.1521032102.A.6B6#00249", "kapercd     ", "？", "03/15 19:14", "0"
"NBA#M.1521032102.A.6B6#00250", "AShortPeriod", "...", "03/15 22:01", "0"
