"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"NBA#M.1530172813.A.2D4#00137", "st930324    ", "呂：當時太興奮導致手法不夠細膩，是我笨拙(‧ω<)", "06/28 18:22", "1"
"NBA#M.1530172813.A.2D4#00138", "jason138    ", "這咖連在場邊守開特力都沒資格", "06/28 18:24", "0"
"NBA#M.1530172813.A.2D4#00139", "victorykai  ", "廢人一個", "06/28 18:25", "0"
"NBA#M.1530172813.A.2D4#00140", "tales3      ", "正式比賽腦充血過頭說不小心還有一點點可能", "06/28 18:25", "0"
"NBA#M.1530172813.A.2D4#00141", "gowaa       ", "洗白不了了 連中国大陸也黑你到底了，的確 一個表演賽搞成這樣太扯", "06/28 18:26", "0"
"NBA#M.1530172813.A.2D4#00142", "tales3      ", "表演賽說不小心怎麼可能 除了故意以外我想不出別的", "06/28 18:27", "1"
"NBA#M.1530172813.A.2D4#00143", "tales3      ", "道歉文也不能講明自己真的是故意 只好用奇怪的興奮", "06/28 18:29", "1"
"NBA#M.1530172813.A.2D4#00144", "tacochung   ", "狼性", "06/28 18:37", "0"
"NBA#M.1530172813.A.2D4#00145", "vking223    ", "垃圾支那狼性，還自以為民族英雄~在家就壯膽欺負尼哥，掀起鼓吹反美當功勞，出了國門又變鱉三。中國人最爛的地方是都遮掩不住陰險的一面，前面跟你裝作好朋友請君入甕，開始活動就原形畢露", "06/28 18:40", "1"
"NBA#M.1530172813.A.2D4#00146", "enemyli     ", "品格低下的咖 沒啥好屁話的", "06/28 18:44", "0"
"NBA#M.1530172813.A.2D4#00147", "kc          ", "垃圾", "06/28 18:52", "0"
"NBA#M.1530172813.A.2D4#00148", "iecdalu     ", "可悲支那", "06/28 18:55", "0"
"NBA#M.1530172813.A.2D4#00149", "nowbee      ", "嘔啦", "06/28 18:57", "0"
"NBA#M.1530172813.A.2D4#00150", "a1773042    ", "可撥辣雞", "06/28 19:00", "0"
"NBA#M.1530172813.A.2D4#00151", "edwei       ", "垃圾", "06/28 19:10", "0"
"NBA#M.1530172813.A.2D4#00152", "pttsad      ", "若今天被陰的是台灣人 很懷疑中國輿論會跟現在一樣", "06/28 19:21", "1"
"NBA#M.1530172813.A.2D4#00153", "BKBboys     ", "下去好嗎", "06/28 19:24", "0"
"NBA#M.1530172813.A.2D4#00154", "fantasyscure", "支那狗 切腹自殺算了", "06/28 19:31", "0"
"NBA#M.1530172813.A.2D4#00155", "k6114520    ", "可撥", "06/28 19:31", "0"
"NBA#M.1530172813.A.2D4#00156", "bbbjjj      ", "426", "06/28 19:36", "0"
"NBA#M.1530172813.A.2D4#00157", "gtgra053789 ", "推道歉", "06/28 19:45", "0"
"NBA#M.1530172813.A.2D4#00158", "devin0329   ", "426", "06/28 20:10", "0"
"NBA#M.1530172813.A.2D4#00159", "a0000000001f", "呂球品太差，惡意傷人行為說太興奮，跟流氓打了人說認錯人，真心悔過就直接承認自己是做了骯髒事咩！", "06/28 20:12", "1"
"NBA#M.1530172813.A.2D4#00160", "madeinheaven", "好好的活動搞成這樣", "06/28 20:20", "0"
"NBA#M.1530172813.A.2D4#00161", "balcony5566 ", "厲害了 你的國", "06/28 20:24", "0"
"NBA#M.1530172813.A.2D4#00162", "Blazeleo819 ", "一開始主動道歉就不會有這麼大的風波了", "06/28 20:25", "0"
"NBA#M.1530172813.A.2D4#00163", "uf1276      ", "這種惡意犯規真的很垃圾 打個街籃弄甚麼飛機", "06/28 20:31", "0"
"NBA#M.1530172813.A.2D4#00164", "snowberry   ", "中國人真的是垃圾民族!出人渣比率超高，整個國家大概有一億人的人品有問題", "06/28 20:35", "1"
"NBA#M.1530172813.A.2D4#00165", "jason820514 ", "我看不只一億吧 那種拉基國", "06/28 20:55", "0"
"NBA#M.1530172813.A.2D4#00166", "Gsun        ", "垃圾球員+垃圾紅胖", "06/28 20:56", "0"
"NBA#M.1530172813.A.2D4#00167", "loveinmars  ", "26真性情啊 幹嘛道歉 打球太乾淨那叫不正常", "06/28 21:16", "0"
"NBA#M.1530172813.A.2D4#00168", "a37988233   ", "可憐 一輩子就因為這個毀了 興奮你老師", "06/28 21:19", "0"
"NBA#M.1530172813.A.2D4#00169", "f11IJ       ", "垃圾中國人", "06/28 21:23", "0"
"NBA#M.1530172813.A.2D4#00170", "andythe30   ", "不用意外  支那水準就是這樣", "06/28 21:23", "0"
"NBA#M.1530172813.A.2D4#00171", "b9606022    ", "好興奮阿差點就可以毀了一個人", "06/28 21:56", "0"
"NBA#M.1530172813.A.2D4#00172", "semb15      ", "垃圾就是垃圾......屁話一堆", "06/28 21:56", "0"
"NBA#M.1530172813.A.2D4#00173", "steven841003", "垃圾", "06/28 22:09", "0"
"NBA#M.1530172813.A.2D4#00174", "AaronGordon ", "真的拉基 有膽去弄世界和平看看", "06/28 22:16", "0"
"NBA#M.1530172813.A.2D4#00175", "shenmue1001 ", "那個穿紅衣服的死胖子呢?第一時間跳出來推人一把", "06/28 22:26", "0"
"NBA#M.1530172813.A.2D4#00176", "chunyo0229  ", "螂性不意外", "06/28 22:33", "0"
"NBA#M.1530172813.A.2D4#00177", "blackbottle ", "J三小", "06/28 22:36", "0"
"NBA#M.1530172813.A.2D4#00178", "b9606022    ", "這種表演賽...就算對方很機掰...就讓他去就好，閃遠一點讓他得分 總不可能你都閃遠遠 他還要弄你硬要弄回去還那麼粗糙 鐵被幹的", "06/28 22:59", "0"
"NBA#M.1530172813.A.2D4#00179", "Tawara      ", "大概廠商森77了吧", "06/28 23:06", "0"
"NBA#M.1530172813.A.2D4#00180", "knightwww   ", "22", "06/28 23:21", "0"
"NBA#M.1530172813.A.2D4#00181", "polo2016408 ", "故意就故意不用裝啦", "06/28 23:44", "0"
"NBA#M.1530172813.A.2D4#00182", "sinben      ", "支那水準真的相當低落", "06/29 00:24", "0"
"NBA#M.1530172813.A.2D4#00183", "sam86716    ", "表演賽還這樣真的很討厭 髒人 沒球品", "06/29 01:46", "0"
"NBA#M.1530172813.A.2D4#00184", "friends29   ", "噓你支那人 厲害了 我的那", "06/29 01:58", "0"
"NBA#M.1530172813.A.2D4#00185", "chrisjeremy ", "厲害了，你的國", "06/29 02:29", "0"
"NBA#M.1530172813.A.2D4#00186", "dudu5566    ", "沒品", "06/29 04:32", "0"
"NBA#M.1530172813.A.2D4#00187", "hsyumi1026  ", "太興奮就這樣，果然是狗", "06/29 05:44", "0"
"NBA#M.1530172813.A.2D4#00188", "leonmarsman ", "閉嘴", "06/29 07:56", "0"
"NBA#M.1530172813.A.2D4#00189", "CODENA      ", "一看就知道在嫉妒啊？", "06/29 09:01", "0"
"NBA#M.1530172813.A.2D4#00190", "jeff12280   ", "輸不起就不要打啊 搞這種廢物垃圾動作", "06/29 09:31", "0"
"NBA#M.1530172813.A.2D4#00191", "valentinos  ", "都是太興奮啦！", "06/29 10:30", "0"
"NBA#M.1530172813.A.2D4#00192", "dogiJ       ", "噁心", "06/29 17:27", "0"
