"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"NBA#M.1531094967.A.EA3#00217", "lai162      ", "詹酸秀下限", "07/09 13:16", "0"
"NBA#M.1531094967.A.EA3#00218", "YouGot5566  ", "你有對你女友忠誠嘛 你有對你公司忠誠嘛", "07/09 13:17", "0"
"NBA#M.1531094967.A.EA3#00219", "AAApower    ", "--------- 20年只拿到1冠，--------- 大家看不出來他在羞辱Dirk嗎--------- 藏的太好了. 笑死.", "07/09 13:22", "0"
"NBA#M.1531094967.A.EA3#00220", "xian        ", "TP忠誠是個屁", "07/09 13:27", "0"
"NBA#M.1531094967.A.EA3#00221", "iloveben75  ", "你就一輩子都不要換工作", "07/09 13:37", "0"
"NBA#M.1531094967.A.EA3#00222", "allen12126  ", "好棒棒!", "07/09 13:58", "0"
"NBA#M.1531094967.A.EA3#00223", "m88215      ", "嫩", "07/09 14:15", "0"
"NBA#M.1531094967.A.EA3#00224", "vincent0525 ", "這年代談忠誠就是個笑話", "07/09 14:21", "0"
"NBA#M.1531094967.A.EA3#00225", "kaalaalaa   ", "丟臉", "07/09 14:25", "0"
"NBA#M.1531094967.A.EA3#00226", "MG1211      ", "現在白到發光了 你還玩啊", "07/09 14:32", "0"
"NBA#M.1531094967.A.EA3#00227", "MG1211      ", "TP  忠你個頭", "07/09 14:35", "0"
"NBA#M.1531094967.A.EA3#00228", "xxxx5566    ", "你不是我的朋友不要跟我聊忠誠", "07/09 14:41", "0"
"NBA#M.1531094967.A.EA3#00229", "erosha      ", "kd怎摸不忠誠?腦袋是個好東西……可憐", "07/09 14:44", "0"
"NBA#M.1531094967.A.EA3#00230", "qwas0413    ", "人家要怎樣乾你？？？他一個月收入屌打你一輩子好，嗎", "07/09 15:04", "0"
"NBA#M.1531094967.A.EA3#00231", "ryan81215   ", "2", "07/09 15:19", "0"
"NBA#M.1531094967.A.EA3#00232", "akito117    ", "……", "07/09 15:49", "0"
"NBA#M.1531094967.A.EA3#00233", "lojay       ", "4", "07/09 16:09", "0"
"NBA#M.1531094967.A.EA3#00234", "ares960     ", "哈哈哈哈哈", "07/09 18:12", "0"
"NBA#M.1531094967.A.EA3#00235", "ggbyby      ", "我就看你有多忠誠", "07/09 18:17", "0"
"NBA#M.1531094967.A.EA3#00236", "GKFIV       ", "哈哈哈哈", "07/09 19:05", "0"
"NBA#M.1531094967.A.EA3#00237", "ss20422     ", "現實是 年輕的時候你選球團 老的時候是球團選你", "07/09 19:19", "0"
"NBA#M.1531094967.A.EA3#00238", "suaygiho    ", "哦", "07/09 23:00", "0"
"NBA#M.1531094967.A.EA3#00239", "PaulPierce34", "你活在100年前？當LBJ是黑奴嗎？", "07/10 00:14", "0"
"NBA#M.1531094967.A.EA3#00240", "Shufflin    ", "你不是我的朋友 不要跟我聊忠誠", "07/10 00:41", "0"
"NBA#M.1531094967.A.EA3#00241", "lunasea     ", "夠強的如老大司機就不怕被拋棄，看來腿詹不夠會怕", "07/10 07:21", "0"
"NBA#M.1531094967.A.EA3#00242", "iamczc      ", "看你的發文就知道暑假到了", "07/10 11:19", "0"
"NBA#M.1531094967.A.EA3#00243", "kswinlewis  ", "請問詹酸是不是屁眼被狗幹", "10/06 15:51", "0"
