"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"NBA#M.1531135533.A.7EE#00017", "microuzi9797", "☺", "07/09 19:27", "0"
"NBA#M.1531135533.A.7EE#00018", "tonynnnn    ", "校門關真恐怖", "07/09 19:27", "0"
"NBA#M.1531135533.A.7EE#00019", "Dlanor450   ", "小AI和KD都是自己養的 表弟當然也是", "07/09 19:27", "0"
"NBA#M.1531135533.A.7EE#00020", "disgusting  ", "幹嘛不出門走走", "07/09 19:27", "0"
"NBA#M.1531135533.A.7EE#00021", "sjuptt      ", "廢", "07/09 19:27", "0"
"NBA#M.1531135533.A.7EE#00022", "rey0616     ", "啊就都自己養的啊", "07/09 19:28", "0"
"NBA#M.1531135533.A.7EE#00023", "felic3508   ", "☺", "07/09 19:28", "0"
"NBA#M.1531135533.A.7EE#00024", "KatanaW     ", "蛹迷好氣☺ ☺ ☺ ☺ ☺", "07/09 19:28", "0"
"NBA#M.1531135533.A.7EE#00025", "evan700607  ", "是 國王是代理孕母", "07/09 19:29", "0"
"NBA#M.1531135533.A.7EE#00026", "hightime124 ", "☺", "07/09 19:29", "0"
"NBA#M.1531135533.A.7EE#00027", "hitomi47    ", "KD當然是你勇自己養的 從0冠養到2冠2FMVP", "07/09 19:29", "0"
"NBA#M.1531135533.A.7EE#00028", "thebestlawer", "屬假膩", "07/09 19:29", "0"
"NBA#M.1531135533.A.7EE#00029", "k102asdf    ", "又再反串", "07/09 19:31", "0"
"NBA#M.1531135533.A.7EE#00030", "BoYuYou     ", "勇酸都想噓你，滾！", "07/09 19:31", "0"
"NBA#M.1531135533.A.7EE#00031", "paulabxz123 ", "4", "07/09 19:33", "0"
"NBA#M.1531135533.A.7EE#00032", "RuleAllWorld", "幫你補血，不要說是我養的", "07/09 19:33", "0"
"NBA#M.1531135533.A.7EE#00033", "WJ          ", "跟LBJ永遠單核差不多吧~", "07/09 19:33", "0"
"NBA#M.1531135533.A.7EE#00034", "k102asdf    ", "這反串真的很爛 只好再補", "07/09 19:34", "0"
"NBA#M.1531135533.A.7EE#00035", "manuginobii ", "☺☺☺☺☺☺☺☺☺☺☺☺☺☺☺", "07/09 19:34", "0"
"NBA#M.1531135533.A.7EE#00036", "h31020      ", "????????", "07/09 19:34", "0"
"NBA#M.1531135533.A.7EE#00037", "whosu       ", "反串太爛", "07/09 19:36", "0"
"NBA#M.1531135533.A.7EE#00038", "h5t6566556  ", "暑假作業寫完了沒", "07/09 19:36", "0"
"NBA#M.1531135533.A.7EE#00039", "fack3170    ", "好笑嗎?", "07/09 19:37", "0"
"NBA#M.1531135533.A.7EE#00040", "sikadear    ", "☺", "07/09 19:37", "0"
"NBA#M.1531135533.A.7EE#00041", "lp123gbaj   ", "癢", "07/09 19:37", "0"
"NBA#M.1531135533.A.7EE#00042", "clander1028 ", "☺  ☺", "07/09 19:37", "0"
"NBA#M.1531135533.A.7EE#00043", "IlikeLBJ    ", "☺  ☺  ☺  ☺  ☺  ☺  ☺  ☺  ☺  ☺  ☺  ☺", "07/09 19:38", "0"
"NBA#M.1531135533.A.7EE#00044", "Angel0724   ", "☺  ☺  ☺", "07/09 19:38", "0"
"NBA#M.1531135533.A.7EE#00045", "z1987090    ", "蛹血人", "07/09 19:39", "0"
"NBA#M.1531135533.A.7EE#00046", "roger2623900", "唯一信仰 QQPR", "07/09 19:39", "0"
"NBA#M.1531135533.A.7EE#00047", "demonh311   ", "暑假到  姆咪都跑出來了", "07/09 19:40", "0"
"NBA#M.1531135533.A.7EE#00048", "sengoddard  ", "☺", "07/09 19:40", "0"
"NBA#M.1531135533.A.7EE#00049", "kismoe      ", "打針嘍，別亂跑啦☺☺☺", "07/09 19:40", "0"
"NBA#M.1531135533.A.7EE#00050", "ahadears    ", "你如果智商恢復算誰養的？", "07/09 19:41", "0"
"NBA#M.1531135533.A.7EE#00051", "jeterjeter  ", "這篇釣魚文超廢 沒人說過KD是勇士養的", "07/09 19:41", "0"
"NBA#M.1531135533.A.7EE#00052", "yellowbooky ", "先別說這個了，你知道KD養了兩年嗎", "07/09 19:42", "0"
"NBA#M.1531135533.A.7EE#00053", "husky01     ", "你勇不是說整組自己養ㄇ 這當然也算阿", "07/09 19:42", "0"
"NBA#M.1531135533.A.7EE#00054", "balakuo     ", "KDKD也是自己養的", "07/09 19:42", "0"
"NBA#M.1531135533.A.7EE#00055", "TreeNewBee  ", "當然算 因為是勇士幫忙治好傷的", "07/09 19:42", "0"
"NBA#M.1531135533.A.7EE#00056", "lp123gbaj   ", "老尖也養一年阿", "07/09 19:43", "0"
"NBA#M.1531135533.A.7EE#00057", "www90173    ", "☺", "07/09 19:43", "0"
"NBA#M.1531135533.A.7EE#00058", "baseballman ", "喔", "07/09 19:43", "0"
"NBA#M.1531135533.A.7EE#00059", "jezz9740    ", "會啊 神醫欸", "07/09 19:43", "0"
"NBA#M.1531135533.A.7EE#00060", "jammy50605  ", "☺", "07/09 19:43", "0"
"NBA#M.1531135533.A.7EE#00061", "Leaflock    ", "☺  ☺  ☺  ☺  ☺", "07/09 19:44", "0"
"NBA#M.1531135533.A.7EE#00062", "kirarose    ", "﴿?????機是這個符號嗎？", "07/09 19:44", "0"
"NBA#M.1531135533.A.7EE#00063", "yuran       ", "等等來檢舉 讓你劣退☺  ☺", "07/09 19:44", "0"
"NBA#M.1531135533.A.7EE#00064", "lp123gbaj   ", "kerr也自己養的，你看他頭髮都白了，養很久了", "07/09 19:45", "0"
