"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"NBA#M.1529034066.A.DA4#00000", "djviva", "Kevin Durant: ‘I’m Just Not Obsessed With Winning Championships’<br>https://tinyurl.com/y6u3o2hy<br><br>收集冠軍戒數量不是KD打籃球的理由<br><br>連兩屆FMVP的KD說他打籃球的理由有很多, 其中包含了個人成長<br><br>他並不會像Kobe跟LBJ一樣的去追逐Michael Jordan的歷史地位 (ghost of MJ)<br><br>根據ESPN報導, KD表示:"誰會去認為我會跟Michael Jordan同等地位呢?"<br><br>被扯入跟MJ歷史地位排名的爭論, 並沒減緩KD對贏下總冠軍的渴望, 至少現在沒有<br>KD父親說:"KD不會去追逐前人的陰影, 他不會想試著去成為MJ, 或超越MJ"<br><br>KD告訴ESPN:"我瘋狂的渴望贏球, 但請別誤會我的意思<br>我不會被冠軍戒指數量所迷惑, 這不是我打球的唯一理由<br>我是為了追求自我成長而打籃球的"<br><br>--<br>", "", ""
"NBA#M.1529034066.A.DA4#00079", "Noxus       ", "精神錯亂", "06/15 12:00", "0"
"NBA#M.1529034066.A.DA4#00080", "shaya1105   ", "笑死XDD", "06/15 12:00", "0"
"NBA#M.1529034066.A.DA4#00081", "jacktakuya  ", "講幹話.....", "06/15 12:00", "0"
"NBA#M.1529034066.A.DA4#00082", "kcblack     ", "吃屎吧 KD真的是我看過最孬的球星", "06/15 12:00", "0"
"NBA#M.1529034066.A.DA4#00083", "Oohyo       ", "愈來愈無恥", "06/15 12:00", "0"
"NBA#M.1529034066.A.DA4#00084", "ai32        ", "那轉73勝球隊是怎樣", "06/15 12:01", "0"
"NBA#M.1529034066.A.DA4#00085", "sup5566     ", "在雷霆也可以自我成長啊0.0", "06/15 12:01", "0"
"NBA#M.1529034066.A.DA4#00086", "luncha      ", "欠噓是有原因的", "06/15 12:02", "0"
"NBA#M.1529034066.A.DA4#00087", "xyz0123     ", "護航的邏輯真的是逗趣", "06/15 12:02", "0"
"NBA#M.1529034066.A.DA4#00088", "aa01081008tw", "護航的就沒在用腦啊.又沒人在提LBJ比較高尚之類的.一直狂提LBJ幫KD護航幹嘛...", "06/15 12:03", "1"
"NBA#M.1529034066.A.DA4#00089", "yellowbooky ", "還能護航的哈哈，噓個KD，腦內的反觀神經就要發作了", "06/15 12:03", "0"
"NBA#M.1529034066.A.DA4#00090", "Gcobs130275 ", "David West：我不是個追逐總冠軍戒指的人", "06/15 12:03", "0"
"NBA#M.1529034066.A.DA4#00091", "qaqatt001   ", "那你有種今年不要留勇士嗎", "06/15 12:04", "0"
"NBA#M.1529034066.A.DA4#00092", "aowen       ", "翻譯：有冠軍了 再來是追求帳戶成長", "06/15 12:04", "0"
"NBA#M.1529034066.A.DA4#00093", "Lakbeeo     ", "怎麼這麼多噓，他說的沒錯吧，加入73勝隊伍直接預約冠軍，根本無需追逐", "06/15 12:06", "1"
"NBA#M.1529034066.A.DA4#00094", "tedandjolin ", "這傢伙真的是.....", "06/15 12:06", "0"
"NBA#M.1529034066.A.DA4#00095", "agn0000099  ", "不管啦 酸kd的都是姆咪", "06/15 12:07", "0"
"NBA#M.1529034066.A.DA4#00096", "cenwandino  ", "KDKD只想超越James", "06/15 12:08", "0"
"NBA#M.1529034066.A.DA4#00097", "jyekid      ", "但他會迷惑於 成為NBA第一人", "06/15 12:08", "0"
"NBA#M.1529034066.A.DA4#00098", "Atwo        ", "拿到兩個 可以放話了，"我不是為了冠軍來到勇士的"", "06/15 12:09", "0"
"NBA#M.1529034066.A.DA4#00099", "logojuju55  ", "所以LBJ比較高尚嗎 騎士輸了就輸了 乖乖承認吧", "06/15 12:10", "0"
"NBA#M.1529034066.A.DA4#00100", "noticeme31  ", "真的有夠噁心", "06/15 12:11", "0"
"NBA#M.1529034066.A.DA4#00101", "heacoun     ", "背骨仔幹話王開始得意了", "06/15 12:11", "0"
"NBA#M.1529034066.A.DA4#00102", "q70412      ", "？？？？？？？？", "06/15 12:11", "0"
"NBA#M.1529034066.A.DA4#00103", "ronbaker    ", "蔣幹話", "06/15 12:12", "0"
"NBA#M.1529034066.A.DA4#00104", "qo123520    ", "滾 講屁話", "06/15 12:13", "0"
"NBA#M.1529034066.A.DA4#00105", "GinHan      ", "睜眼說瞎話", "06/15 12:13", "0"
"NBA#M.1529034066.A.DA4#00106", "noname78531 ", "不就是想總冠想瘋了才加入73勇嗎", "06/15 12:13", "0"
"NBA#M.1529034066.A.DA4#00107", "WAYNE1989   ", "KD+嘴綠 勇士名產", "06/15 12:13", "0"
"NBA#M.1529034066.A.DA4#00108", "brokenback3 ", "戈巴契夫頭髮最長", "06/15 12:13", "0"
"NBA#M.1529034066.A.DA4#00109", "awazikat    ", "樓上很好笑，不追冠軍難道就一定要留在有討厭同事，的公司？同隊有某人只會刷自己數據", "06/15 12:14", "0"
"NBA#M.1529034066.A.DA4#00110", "ericodst    ", "只是追求舒適 剛好又拿了冠軍而已啦 真巧", "06/15 12:16", "0"
"NBA#M.1529034066.A.DA4#00111", "tiger41     ", "純粹就是愛吃蛋糕才去勇士的", "06/15 12:16", "0"
"NBA#M.1529034066.A.DA4#00112", "peanut910013", "嘔吐袋一個十元 開放訂購", "06/15 12:17", "0"
"NBA#M.1529034066.A.DA4#00113", "gooljasper  ", "KDKD目標FMVP三連霸", "06/15 12:17", "0"
"NBA#M.1529034066.A.DA4#00114", "wayne77925  ", "他真的很噁心……", "06/15 12:17", "0"
"NBA#M.1529034066.A.DA4#00115", "alger4713   ", "噁心", "06/15 12:18", "0"
"NBA#M.1529034066.A.DA4#00116", "akito209    ", "沒人會把KD跟MJ比吧  加入史上最強73勇就從歷史前，五踢出了", "06/15 12:19", "0"
"NBA#M.1529034066.A.DA4#00117", "pohan0921   ", "不在乎超越歷史定位,只想舒服的一直贏,真幹話王耶", "06/15 12:20", "0"
"NBA#M.1529034066.A.DA4#00118", "toorger     ", "報團的就是你的歷史定位", "06/15 12:20", "0"
"NBA#M.1529034066.A.DA4#00119", "fanecerce   ", "連kd迷都不敢說", "06/15 12:21", "0"
"NBA#M.1529034066.A.DA4#00120", "tzcoba01    ", "噁", "06/15 12:21", "0"
"NBA#M.1529034066.A.DA4#00121", "PunkGrass   ", "？", "06/15 12:21", "0"
"NBA#M.1529034066.A.DA4#00122", "KevinCL     ", "得了便宜還說謊是哪招", "06/15 12:21", "0"
"NBA#M.1529034066.A.DA4#00123", "lourdes     ", "這人真的很噁心...今年總冠軍賽連看都懶得看", "06/15 12:24", "0"
"NBA#M.1529034066.A.DA4#00124", "microuzi9797", "可笑，沒噓到", "06/15 12:24", "0"
"NBA#M.1529034066.A.DA4#00125", "enstai      ", "可笑的人", "06/15 12:25", "0"
"NBA#M.1529034066.A.DA4#00126", "AJIMMY      ", "噁", "06/15 12:25", "0"
"NBA#M.1529034066.A.DA4#00127", "sofar302    ", "翻譯我現在有冠軍了.我只在乎錢", "06/15 12:26", "0"
"NBA#M.1529034066.A.DA4#00128", "mystones    ", "推噁心又一堆人要被桶了", "06/15 12:26", "0"
"NBA#M.1529034066.A.DA4#00129", "ksk0516     ", "要貞節牌坊XDDDD", "06/15 12:27", "0"
