"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"NBA#M.1560408365.A.C3E#00095", "xinanhome   ", "為了三連霸這麼噁心", "06/13 16:55", "0"
"NBA#M.1560408365.A.C3E#00096", "heavens     ", "跟台灣某些高中棒球教練一樣，只想保住自己的飯碗", "06/13 16:57", "0"
"NBA#M.1560408365.A.C3E#00097", "belion      ", "血統..", "06/13 17:09", "0"
"NBA#M.1560408365.A.C3E#00098", "willierkimo ", "Kerr怎麼會變成這樣呢？！", "06/13 17:11", "0"
"NBA#M.1560408365.A.C3E#00099", "belion      ", "3連霸，想想這，如何？", "06/13 17:15", "0"
"NBA#M.1560408365.A.C3E#00100", "chifeng     ", "子翌：就算再選一次還是會硬上阿彬", "06/13 17:21", "0"
"NBA#M.1560408365.A.C3E#00101", "tjbulls     ", "超爛的教練 下台吧 這種隊伍還要給他三連霸?", "06/13 17:43", "0"
"NBA#M.1560408365.A.C3E#00102", "yangmin1028 ", "這咖本來就沒料", "06/13 17:46", "0"
"NBA#M.1560408365.A.C3E#00103", "GG5566BOYGG ", "贏一場耶當然選，說不選的都太小格局", "06/13 17:52", "0"
"NBA#M.1560408365.A.C3E#00104", "mei0725     ", "如果他說再選ㄧ次，不會上場，酸民又要說幹你馬後，砲", "06/13 17:55", "0"
"NBA#M.1560408365.A.C3E#00105", "leophior    ", "斷一次不夠你有斷兩次嗎", "06/13 18:01", "0"
"NBA#M.1560408365.A.C3E#00106", "ROADRASH    ", "別人的孩子死不完", "06/13 18:21", "0"
"NBA#M.1560408365.A.C3E#00107", "qaz90116    ", "高義你他媽", "06/13 18:22", "0"
"NBA#M.1560408365.A.C3E#00108", "thumbe77994 ", "支持暴龍懲罰勇士", "06/13 18:29", "0"
"NBA#M.1560408365.A.C3E#00109", "sealin      ", "血統不純", "06/13 18:34", "0"
"NBA#M.1560408365.A.C3E#00110", "amimimi     ", "外來雜種", "06/13 18:40", "0"
"NBA#M.1560408365.A.C3E#00111", "joeyeewu    ", "拉雞教練欸", "06/13 18:46", "0"
"NBA#M.1560408365.A.C3E#00112", "xenium      ", "這種教練下去輸球吧", "06/13 18:50", "0"
"NBA#M.1560408365.A.C3E#00113", "kshslinyoga ", "去吃屎", "06/13 19:04", "0"
"NBA#M.1560408365.A.C3E#00114", "turkiali01  ", "幫KD噓", "06/13 19:56", "0"
"NBA#M.1560408365.A.C3E#00115", "ramirez     ", "Kerr一世英名GG", "06/13 20:45", "0"
"NBA#M.1560408365.A.C3E#00116", "armageddonwa", "怪不得底下產出一個以傷人為志業的垃圾綠。如果連hard foul加進去，就是垃圾中的戰鬥機", "06/13 21:07", "0"
"NBA#M.1560408365.A.C3E#00117", "callwilliam ", "最廢的教練就是你，我去當勇士也能奪冠垃圾", "06/13 21:57", "0"
"NBA#M.1560408365.A.C3E#00118", "stanley8851 ", "唉 唉唉唉", "06/13 22:48", "0"
"NBA#M.1560408365.A.C3E#00119", "energyy1104 ", "講這種話不是欠酸是什麼", "06/14 01:40", "0"
"NBA#M.1560408365.A.C3E#00120", "asdpig05    ", "他現在講後悔不是自打臉又代表當初草率決定嗎 可以上啊 只是不是這樣操好操滿吧 KD真的很可憐 我就看G6魯尼上不上", "06/14 04:17", "1"
"NBA#M.1560408365.A.C3E#00121", "cymtrex     ", "毀了歷史", "06/14 05:22", "0"
"NBA#M.1560408365.A.C3E#00122", "cheryl97r   ", "想太多了啦 G5如果K湯也傷一樣照上的", "06/14 08:24", "0"
"NBA#M.1560408365.A.C3E#00123", "themix      ", "這句話如果是真的那毀了", "06/14 09:02", "0"
