"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"Boy-Girl#M.1527651829.A.08F#00148", "codyDL", "騙我", "05/30 12:34", "0"
"Boy-Girl#M.1527651829.A.08F#00149", "a8289ss", "加油 你值得更好的", "05/30 12:34", "0"
"Boy-Girl#M.1527651829.A.08F#00150", "Yuijian", "補噓", "05/30 12:34", "0"
"Boy-Girl#M.1527651829.A.08F#00151", "twinkle36111", "幻想", "05/30 12:34", "0"
"Boy-Girl#M.1527651829.A.08F#00152", "arthur7463", "幻想？", "05/30 12:34", "0"
"Boy-Girl#M.1527651829.A.08F#00153", "slgavg", "靠邀 教招才幾天", "05/30 12:35", "0"
"Boy-Girl#M.1527651829.A.08F#00154", "char2357", "。", "05/30 12:35", "0"
"Boy-Girl#M.1527651829.A.08F#00155", "bill03027", "拍拍", "05/30 12:35", "0"
"Boy-Girl#M.1527651829.A.08F#00156", "white381520", "五年沒打過炮？？", "05/30 12:35", "0"
"Boy-Girl#M.1527651829.A.08F#00157", "st90941", "原po捨不得的只是回憶中的女友，而不是現在的前女友，堅持自己的立場吧～不要被回憶情感綁架了!加油!!!", "05/30 12:35", "1"
"Boy-Girl#M.1527651829.A.08F#00158", "batboylin", "浩克回來了", "05/30 12:35", "0"
"Boy-Girl#M.1527651829.A.08F#00159", "holycat", "滾回低卡辣", "05/30 12:36", "0"
"Boy-Girl#M.1527651829.A.08F#00160", "MurMur", "推測原po劈腿? 所以才有分別交兩年跟五年的女友", "05/30 12:36", "0"
"Boy-Girl#M.1527651829.A.08F#00161", "levis7721", "恭喜啦！呵呵", "05/30 12:37", "0"
"Boy-Girl#M.1527651829.A.08F#00162", "zzz71084482", "靠，脫離苦海羨慕噓", "05/30 12:37", "0"
"Boy-Girl#M.1527651829.A.08F#00163", "tuku126", "她沒說實話跟她爸媽講就她自己解決吧，還好你爸媽懂你", "05/30 12:37", "0"
"Boy-Girl#M.1527651829.A.08F#00164", "jonnysun", "分手就好，不要分屍啊", "05/30 12:38", "0"
"Boy-Girl#M.1527651829.A.08F#00165", "yutsngchen", "一堆女人覺得自己很有身價，恣意玩弄我們這些古意男人，世道真的變了", "05/30 12:38", "1"
"Boy-Girl#M.1527651829.A.08F#00166", "mixzero", "你算幸運的，祝福你", "05/30 12:38", "0"
"Boy-Girl#M.1527651829.A.08F#00167", "uranus15", "是你眼光不好", "05/30 12:38", "0"
"Boy-Girl#M.1527651829.A.08F#00168", "InHanchiao2", "欺騙我的同情", "05/30 12:39", "0"
"Boy-Girl#M.1527651829.A.08F#00169", "mraznice", "哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈", "05/30 12:39", "0"
"Boy-Girl#M.1527651829.A.08F#00170", "MurMur", "我都不曉得原來古意的男人會發幻想文", "05/30 12:39", "0"
"Boy-Girl#M.1527651829.A.08F#00171", "ddabc1234", "很直接的嗆：去找小王啦 找我幹嘛。", "05/30 12:39", "0"
"Boy-Girl#M.1527651829.A.08F#00172", "peterchou", "是說發這種幻想文的意義何在？", "05/30 12:39", "0"
"Boy-Girl#M.1527651829.A.08F#00173", "holayu", "幹幻想文滾啦", "05/30 12:39", "0"
"Boy-Girl#M.1527651829.A.08F#00174", "swda198103", "???", "05/30 12:39", "0"
"Boy-Girl#M.1527651829.A.08F#00175", "IamAnna", "幹嘛騙人 害我浪費三分鐘", "05/30 12:40", "0"
"Boy-Girl#M.1527651829.A.08F#00176", "arthur7463", "幻想？？", "05/30 12:41", "0"
"Boy-Girl#M.1527651829.A.08F#00177", "inugami4777", "乾被騙 把你噓到XX", "05/30 12:41", "0"
"Boy-Girl#M.1527651829.A.08F#00178", "kpop", "跟她父母說，小孩如果驗DNA是你的就結婚，不是的話叫她父母自己養", "05/30 12:41", "1"
"Boy-Girl#M.1527651829.A.08F#00179", "qbaow", "標題下錯了 要說「前女友懷了不知道爸爸是誰的雜種」", "05/30 12:42", "0"
"Boy-Girl#M.1527651829.A.08F#00180", "unicum6", "拍拍QQ", "05/30 12:42", "0"
"Boy-Girl#M.1527651829.A.08F#00181", "Beantownfan", "去低卡", "05/30 12:42", "0"
"Boy-Girl#M.1527651829.A.08F#00182", "kwinner", "看標題以為是渣男", "05/30 12:42", "0"
"Boy-Girl#M.1527651829.A.08F#00183", "alice41336a", "還好先看回文= =", "05/30 12:42", "0"
"Boy-Girl#M.1527651829.A.08F#00184", "FairPrice", "這是她自找的，你不要想太多", "05/30 12:43", "0"
"Boy-Girl#M.1527651829.A.08F#00185", "soyjay", "幹 還好你閃得快 不然你要當現成老爸了", "05/30 12:43", "0"
"Boy-Girl#M.1527651829.A.08F#00186", "seerp", "耍大家很爽嗎？", "05/30 12:45", "0"
"Boy-Girl#M.1527651829.A.08F#00187", "ex1986512", "帶風向 仇女處男?", "05/30 12:45", "0"
"Boy-Girl#M.1527651829.A.08F#00188", "codyDL", "幻想文 搜一下id快笑死，大家噓起來 不要再被騙了", "05/30 12:45", "0"
"Boy-Girl#M.1527651829.A.08F#00189", "poisson1024", "整天幻想", "05/30 12:45", "0"
"Boy-Girl#M.1527651829.A.08F#00190", "chihpy", "拍拍", "05/30 12:45", "0"
"Boy-Girl#M.1527651829.A.08F#00191", "soyjay", "幹你娘原來是幻想文 喜歡浪費大家的時間和同情心是不是", "05/30 12:46", "0"
"Boy-Girl#M.1527651829.A.08F#00192", "hihi152", "拍拍", "05/30 12:47", "0"
"Boy-Girl#M.1527651829.A.08F#00193", "demitri", "拍拍 驗dna吧 千萬不能當便宜老爸，原來是幻想文", "05/30 12:47", "0"
"Boy-Girl#M.1527651829.A.08F#00194", "bboy13579", "是排斥跟你婚前性行為，別人沒關係", "05/30 12:47", "0"
"Boy-Girl#M.1527651829.A.08F#00195", "fayjai94888", "智障幻想文", "05/30 12:47", "0"
"Boy-Girl#M.1527651829.A.08F#00196", "deepinsoul", "不是你的認什麼，每個月捐錢給家扶中心還比較實在", "05/30 12:47", "0"
"Boy-Girl#M.1527651829.A.08F#00197", "drump", "幻想文滾去低能卡", "05/30 12:47", "0"
"Boy-Girl#M.1527651829.A.08F#00198", "soyjay", "很想把台女的形象弄到爛齁 正常台男就是有這種D能兒當豬隊友 而且是比母豬還毒還愛幻想的D能兒幻想文是要拍三小 幹", "05/30 12:48", "1"
"Boy-Girl#M.1527651829.A.08F#00199", "codyDL", "不用拍拍 低卡幻想文是要拍什麼啦", "05/30 12:48", "0"
