"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"Boy-Girl#M.1515568990.A.C92#00189", "arkin", "都有 其實也沒什麼 一樣米飼百樣人 你也是會看到40幾歲的女生在結婚 或者50歲取個小2輪的 重點是要找自己同溫層的大家都開心就好 不必強求不同想法的人互相理解", "01/10 22:24", "1"
"Boy-Girl#M.1515568990.A.C92#00190", "sun1993", "如果你很有錢很帥很聰明體力很好 那愛怎麼換就怎麼換 可惜……你應該不是 科科", "01/10 22:28", "1"
"Boy-Girl#M.1515568990.A.C92#00191", "mia330", "當這裡八卦版啊，被噓到xx了吧", "01/10 22:38", "0"
"Boy-Girl#M.1515568990.A.C92#00192", "ochch1536", "換吧，被浪費別人時間", "01/10 22:50", "0"
"Boy-Girl#M.1515568990.A.C92#00193", "ochch1536", "別", "01/10 22:52", "0"
"Boy-Girl#M.1515568990.A.C92#00194", "wallaceclair", "認識有人連著兩任都交女生25  他年薪快兩百萬 你呢", "01/10 23:03", "1"
"Boy-Girl#M.1515568990.A.C92#00195", "theThe", "如果還不想訂下來最好找年紀輕的 女生有生育年齡考量", "01/10 23:31", "0"
"Boy-Girl#M.1515568990.A.C92#00196", "lempicka1229", "奇文共賞", "01/10 23:40", "0"
"Boy-Girl#M.1515568990.A.C92#00197", "dawn5566", "你們自己是有多好，還想換勒", "01/11 00:33", "0"
"Boy-Girl#M.1515568990.A.C92#00198", "POLLYBOBO", "原po肯定高富帥", "01/11 00:33", "0"
"Boy-Girl#M.1515568990.A.C92#00199", "PetWife", "有一種可能：等你不在了拿你的錢和別人在一起", "01/11 00:40", "0"
"Boy-Girl#M.1515568990.A.C92#00200", "eriner18", "可憐", "01/11 00:54", "0"
"Boy-Girl#M.1515568990.A.C92#00201", "lakb24", "女人一老真的就生不太出來了", "01/11 01:11", "0"
"Boy-Girl#M.1515568990.A.C92#00202", "yy10322", "當你和你朋友的女友真可憐", "01/11 01:11", "0"
"Boy-Girl#M.1515568990.A.C92#00203", "kh651006", "嗯", "01/11 01:29", "0"
"Boy-Girl#M.1515568990.A.C92#00204", "yamayday62", "朝聖噓，優生學一直檢討女生，男生不用檢討嗎？", "01/11 01:46", "0"
"Boy-Girl#M.1515568990.A.C92#00205", "Arsenalhenry", "不噓不行", "01/11 01:48", "0"
"Boy-Girl#M.1515568990.A.C92#00206", "MaryJanexx", "三小", "01/11 02:09", "0"
"Boy-Girl#M.1515568990.A.C92#00207", "monkeyeden", "處男喔…，只為了生小孩去娶外配比較快…", "01/11 02:41", "0"
"Boy-Girl#M.1515568990.A.C92#00208", "Antia691", "哇 是世界奇觀", "01/11 03:15", "0"
"Boy-Girl#M.1515568990.A.C92#00209", "FFiree", "我男生 我噓醒你，腦", "01/11 03:31", "0"
"Boy-Girl#M.1515568990.A.C92#00210", "dddc", "棒", "01/11 03:37", "0"
"Boy-Girl#M.1515568990.A.C92#00211", "heavenheart", "婚後還是可以換啊，離婚再結婚就好了。明明想法有問題，為什麼卻硬要自以為是誠實？", "01/11 04:40", "1"
"Boy-Girl#M.1515568990.A.C92#00212", "Romances", "有認識不到25的嫁人，不過她老公是醫生", "01/11 05:45", "0"
"Boy-Girl#M.1515568990.A.C92#00213", "heavenheart", "居然有精子年齡永遠零歲的理論，其實你沒有一個DNA，會保持零歲，我們的生物學真的跟不上時代", "01/11 06:06", "0"
"Boy-Girl#M.1515568990.A.C92#00214", "lisaonlisa2", "優生學先考慮你的智商啊", "01/11 06:56", "0"
"Boy-Girl#M.1515568990.A.C92#00215", "tthtt60018", "工三小", "01/11 07:20", "0"
"Boy-Girl#M.1515568990.A.C92#00216", "mamamia0419", "基於優生學，也不會挑你這種魯蛇基因生好嗎", "01/11 08:58", "0"
"Boy-Girl#M.1515568990.A.C92#00217", "cloudin", "年齡跟優生學啥關係", "01/11 08:59", "0"
"Boy-Girl#M.1515568990.A.C92#00218", "LiouTzChian", "渣男無誤", "01/11 10:05", "0"
"Boy-Girl#M.1515568990.A.C92#00219", "koichisuki", "以為年輕的女生就不會挑年輕的帥哥當另一半嗎?XDD", "01/11 10:06", "0"
"Boy-Girl#M.1515568990.A.C92#00220", "michiechan", "明顯是優生學失敗的例子w", "01/11 10:25", "0"
"Boy-Girl#M.1515568990.A.C92#00221", "dante1346", "不是  原PO根本不懂優生學 是要討論殺小？", "01/11 10:51", "0"
"Boy-Girl#M.1515568990.A.C92#00222", "t010323", "你這種人生出來的小孩就不符合優生學啦 拜託別生 別在這世界上留下你的種", "01/11 11:27", "1"
"Boy-Girl#M.1515568990.A.C92#00223", "TZephyr", "有病", "01/11 11:30", "0"
"Boy-Girl#M.1515568990.A.C92#00224", "t010323", "你媽看到你這篇文章 一定後悔當初沒把你流產", "01/11 11:30", "0"
"Boy-Girl#M.1515568990.A.C92#00225", "lolucky531", "講的你就很優一樣", "01/11 11:41", "0"
"Boy-Girl#M.1515568990.A.C92#00226", "a87192611", "你的基因又有多優秀？好像都男生在挑，女生沒在挑一樣", "01/11 12:38", "1"
"Boy-Girl#M.1515568990.A.C92#00227", "xs691827", "那你幹嘛不早點娶人家", "01/11 14:31", "0"
"Boy-Girl#M.1515568990.A.C92#00228", "sharrycarmex", "我看了啥", "01/11 15:11", "0"
"Boy-Girl#M.1515568990.A.C92#00229", "Dande", "優生學考慮基因的話，跟年紀的關聯是？？？", "01/11 15:35", "0"
"Boy-Girl#M.1515568990.A.C92#00230", "x19x", "我看你基因太差了不要生比較好", "01/11 16:26", "0"
"Boy-Girl#M.1515568990.A.C92#00231", "loverain311", "我到底看了什麼", "01/11 16:57", "0"
"Boy-Girl#M.1515568990.A.C92#00232", "Marabuda", "閣下的智商拜託不要製造後代了", "01/11 19:49", "0"
"Boy-Girl#M.1515568990.A.C92#00233", "yorurin", "？？？", "01/11 20:51", "0"
"Boy-Girl#M.1515568990.A.C92#00234", "aserahyuutsu", "我媽四十歲才生我。自己噁心不要找藉口", "01/12 00:11", "0"
"Boy-Girl#M.1515568990.A.C92#00235", "leon1309", "你要有本事一直換我也不反對啦，反正你只考慮優生學", "01/12 00:49", "0"
"Boy-Girl#M.1515568990.A.C92#00236", "freeze0968", "你這種的拜託別生出來害人阿", "01/12 04:37", "0"
"Boy-Girl#M.1515568990.A.C92#00237", "alkahest", "老實說除非原po有過人之處 不然<25願意下嫁的女森本身，應該也沒有優生學優勢...(沒有大好機會只能嫁這樣)當然愛上的不算喇 但原po...", "01/12 06:49", "0"
"Boy-Girl#M.1515568990.A.C92#00238", "neverfriend", "現實生活說出去還有人要跟垃圾交往嗎", "01/12 09:53", "0"
"Boy-Girl#M.1515568990.A.C92#00239", "qumai", "？？？？？？？？？？？？？？？？？？？？？？？？？？", "01/12 11:25", "0"
"Boy-Girl#M.1515568990.A.C92#00240", "tempoyo", "優生學只是藉口啦，跟那些打著優生學說要找高的一樣啊", "01/12 14:24", "0"
"Boy-Girl#M.1515568990.A.C92#00241", "Maplelatte", "優生學個屁= =", "01/13 00:02", "0"
"Boy-Girl#M.1515568990.A.C92#00242", "rond", "想吃幼齒推給優生學 真是難看呀~", "01/13 14:50", "0"
