"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"Boy-Girl#M.1535346408.A.E1D#00138", "justlikexxx", "宜蘭 - 台北 - 台南 還要算轉車、自駕路程 一定還超過三小時", "08/28 11:50", "1"
"Boy-Girl#M.1535346408.A.E1D#00139", "gtrx", "20分鐘  三小?", "08/28 13:30", "0"
"Boy-Girl#M.1535346408.A.E1D#00140", "jitaomef", "反串吧 20分鐘?", "08/28 14:16", "0"
"Boy-Girl#M.1535346408.A.E1D#00141", "jay01062", "20分是小學生騎三輪車嗎", "08/28 16:07", "0"
"Boy-Girl#M.1535346408.A.E1D#00142", "gayponpon", "我學生每天搭火車通勤至少20分鐘，和男友相距近4小時，我有該嗎？男友也上班族", "08/28 16:38", "1"
"Boy-Girl#M.1535346408.A.E1D#00143", "gen001", "滾", "08/28 17:23", "0"
"Boy-Girl#M.1535346408.A.E1D#00144", "nichtsicher", ".........", "08/28 18:02", "0"
"Boy-Girl#M.1535346408.A.E1D#00145", "youleesu", "到底什麼時候要開學", "08/28 18:21", "0"
"Boy-Girl#M.1535346408.A.E1D#00146", "wang0920", "哈哈哈哈", "08/28 19:12", "0"
"Boy-Girl#M.1535346408.A.E1D#00147", "MINI52716", "我去上班都20分鐘了，搞笑嗎你", "08/28 19:21", "0"
"Boy-Girl#M.1535346408.A.E1D#00148", "nakabin", "中小學生學大人交什麼女朋友...我高中上學搭捷運轉公車單趟就要四十幾分鐘", "08/28 21:09", "1"
"Boy-Girl#M.1535346408.A.E1D#00149", "yu130930", "哈哈哈哈哈哈超好笑 20分鐘", "08/28 21:43", "0"
"Boy-Girl#M.1535346408.A.E1D#00150", "yu130930", "地縛靈超好笑XDDD", "08/28 21:45", "0"
"Boy-Girl#M.1535346408.A.E1D#00151", "adata5678", "笑惹", "08/28 22:03", "0"
"Boy-Girl#M.1535346408.A.E1D#00152", "joeex", "反串不及格", "08/29 00:18", "0"
"Boy-Girl#M.1535346408.A.E1D#00153", "jenny789", "哈哈哈哈哈哈", "08/29 00:20", "0"
"Boy-Girl#M.1535346408.A.E1D#00154", "tbbyan", "國小生？", "08/29 08:59", "0"
"Boy-Girl#M.1535346408.A.E1D#00155", "b05075", "20分鐘....??", "08/29 09:51", "0"
"Boy-Girl#M.1535346408.A.E1D#00156", "senttreepay", "XD", "08/29 12:02", "0"
"Boy-Girl#M.1535346408.A.E1D#00157", "wwa928", "要不要乾脆把女友銬在身邊啦", "08/29 12:22", "0"
"Boy-Girl#M.1535346408.A.E1D#00158", "dawn5566", "20分鐘苦惱3小? 20小時再來說話", "08/29 12:47", "0"
"Boy-Girl#M.1535346408.A.E1D#00159", "bbboom", "20分鐘？？？？", "08/29 17:49", "0"
"Boy-Girl#M.1535346408.A.E1D#00160", "b30599", "隔壁老王不用20分鐘", "08/30 13:23", "0"
"Boy-Girl#M.1535346408.A.E1D#00161", "outdate", "安安我上班都要45分鐘了", "09/02 10:09", "0"
