"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"Gossiping#M.1560665895.A.CD5#00189", "ZIQQ001", "你才草包", "39.12.97.25 06/16 16:53", "0"
"Gossiping#M.1560665895.A.CD5#00190", "truecat", "真的被你選上很慘", "182.235.21.118 06/16 17:03", "0"
"Gossiping#M.1560665895.A.CD5#00191", "lingyuwu", "你才草包你全家都草包", "36.236.67.246 06/16 17:04", "0"
"Gossiping#M.1560665895.A.CD5#00192", "Qua3small", "每次被質詢都答不上來的是誰", "223.140.54.153 06/16 17:18", "0"
"Gossiping#M.1560665895.A.CD5#00193", "lnicole2224", "只有你", "223.140.160.236 06/16 17:19", "0"
"Gossiping#M.1560665895.A.CD5#00194", "lomineyo123", "市長忙造勢，忘記出公文就說，6/14 2000才提出公文，很好意思", "223.141.185.80 06/16 17:30", "0"
"Gossiping#M.1560665895.A.CD5#00195", "momogo628", "高雄人啊XDDD", "114.38.131.54 06/16 17:40", "0"
"Gossiping#M.1560665895.A.CD5#00196", "nagishigure", "9.2的低能選擇  蒸蚌", "111.250.226.168 06/16 17:42", "0"
"Gossiping#M.1560665895.A.CD5#00197", "crassus7217", "草包只有你，別把高雄人都拖下水，垃圾", "111.83.237.157 06/16 17:43", "1"
"Gossiping#M.1560665895.A.CD5#00198", "supreme123", "垃圾人", "220.141.49.123 06/16 18:04", "0"
"Gossiping#M.1560665895.A.CD5#00199", "brian6212", "自己草包還怪別人", "217.105.12.123 06/16 18:26", "0"
"Gossiping#M.1560665895.A.CD5#00200", "lovekfc456", "你才是草包 幹幹幹幹幹幹幹幹", "114.27.106.140 06/16 18:30", "0"
"Gossiping#M.1560665895.A.CD5#00201", "Orzz", "真他媽的垃圾，高雄繼續空轉！選一個垃圾出來當市長真可悲", "49.218.11.190 06/16 18:32", "1"
"Gossiping#M.1560665895.A.CD5#00202", "scu96", "只有你啦 不要再推給別人好嗎", "36.224.142.243 06/16 18:34", "0"
"Gossiping#M.1560665895.A.CD5#00203", "qwas5789", "被草包罵草包 高雄人可憐…", "42.72.183.231 06/16 19:48", "0"
"Gossiping#M.1560665895.A.CD5#00204", "funnyrain", "自己草包就算了 不要拖高雄人下水啦", "111.242.5.105 06/16 20:50", "0"
"Gossiping#M.1560665895.A.CD5#00205", "easy0807", "沒，就你草包", "220.135.237.109 06/16 20:53", "0"
"Gossiping#M.1560665895.A.CD5#00206", "tsuping", "草包的從來都只有你，懂？", "180.217.205.74 06/16 21:25", "0"
"Gossiping#M.1560665895.A.CD5#00207", "photoshark", "89萬人跟你都算", "203.77.41.57 06/16 22:08", "0"
"Gossiping#M.1560665895.A.CD5#00208", "jackq", "沒錯啊  選出我大韓導  整個都市都是草包", "42.73.2.52 06/17 01:22", "1"
"Gossiping#M.1560665895.A.CD5#00209", "T9000", "不去好好做市長 拖市民一起下水 這叫頭人", "220.132.1.169 06/17 22:43", "1"
"Gossiping#M.1560665895.A.CD5#00210", "imhideji", "智障", "49.219.69.253 06/18 06:28", "0"
"Gossiping#M.1560665895.A.CD5#00211", "qwert65732", "89萬個智障選一個草包 活該死好", "61.224.128.10 06/23 12:56", "0"
