"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"Gossiping#M.1561618491.A.8F3#00380", "goldenfire", "髒死了 到底什麼人還挺得了他？", "223.136.95.230 06/27 16:10", "0"
"Gossiping#M.1561618491.A.8F3#00381", "morense", "沒救了", "1.173.182.40 06/27 16:11", "0"
"Gossiping#M.1561618491.A.8F3#00382", "Kkccy", "不ok", "223.137.159.30 06/27 16:11", "0"
"Gossiping#M.1561618491.A.8F3#00383", "tw104501", "到底知道知道你拿的是台灣的身分證", "1.173.182.40 06/27 16:12", "0"
"Gossiping#M.1561618491.A.8F3#00384", "herikocat", "專補自己人，但要幫敵人呼呼秀秀", "61.216.178.94 06/27 16:12", "0"
"Gossiping#M.1561618491.A.8F3#00385", "Asuna0930", "支持", "111.184.231.6 06/27 16:13", "0"
"Gossiping#M.1561618491.A.8F3#00386", "kikuchi0848", "英粉出籠囉 工廠的新聞怎麼不去講一下？", "42.73.148.51 06/27 16:13", "1"
"Gossiping#M.1561618491.A.8F3#00387", "TRIMGAL", "操你蚵屁 對中國說話超小心翼翼", "39.9.133.126 06/27 16:14", "0"
"Gossiping#M.1561618491.A.8F3#00388", "johnruby", "舔好舔滿 身為台灣人 感到難過", "140.112.217.58 06/27 16:15", "0"
"Gossiping#M.1561618491.A.8F3#00389", "qx5", "超過100分", "42.72.110.253 06/27 16:18", "0"
"Gossiping#M.1561618491.A.8F3#00390", "armstop", "無視 只會讓他們越來越誇張 就像無視霸凌者一樣", "220.135.69.142 06/27 16:19", "1"
"Gossiping#M.1561618491.A.8F3#00391", "vicario837", "好不容易拿滿分的考卷被扣10分 "敵人"對酸小英這件事倒是很跟上時事", "61.216.57.1 06/27 16:20", "1"
"Gossiping#M.1561618491.A.8F3#00392", "eemail", "翻譯 柯p我失言了 不要再罵我XD", "1.175.250.172 06/27 16:20", "0"
"Gossiping#M.1561618491.A.8F3#00393", "stvn2567", "館長的最愛", "180.176.99.143 06/27 16:22", "0"
"Gossiping#M.1561618491.A.8F3#00394", "KiwiSoda01", "嘴砲抗中跟作文比賽本來就87%像，要不然一人一句嗆中國 中國會倒是不是", "36.226.50.84 06/27 16:22", "0"
"Gossiping#M.1561618491.A.8F3#00395", "kuosha", "垃圾成這樣", "115.82.152.71 06/27 16:23", "0"
"Gossiping#M.1561618491.A.8F3#00396", "stantheman", "原來是要化敵為友呢", "92.169.182.35 06/27 16:23", "0"
"Gossiping#M.1561618491.A.8F3#00397", "tiger96363", "中國五毛 阿北務實", "111.71.10.78 06/27 16:23", "0"
"Gossiping#M.1561618491.A.8F3#00398", "jay3u7218", "所以要對敵人仁慈", "223.137.235.199 06/27 16:24", "0"
"Gossiping#M.1561618491.A.8F3#00399", "GUMIGUMI", "都說是敵人了，英糞只想喊口號，英糞：總統不管內政啦", "101.13.130.55 06/27 16:26", "0"
"Gossiping#M.1561618491.A.8F3#00400", "Newschool", "小英不管做啥先踹個五腳", "59.124.166.19 06/27 16:26", "0"
"Gossiping#M.1561618491.A.8F3#00401", "gohey", "......", "125.230.72.240 06/27 16:26", "0"
"Gossiping#M.1561618491.A.8F3#00402", "mouseshit", "說一定加分的 為什麼不說", "101.137.36.149 06/27 16:26", "0"
"Gossiping#M.1561618491.A.8F3#00403", "t81238123", "快護駕啊", "101.9.131.5 06/27 16:27", "0"
"Gossiping#M.1561618491.A.8F3#00404", "z2wen", "https//i.imgur.com/GLBI7ax.jpg", "180.217.89.111 06/27 16:28", "0"
"Gossiping#M.1561618491.A.8F3#00405", "siri18181", "說中國是敵人 廠工們又看不到惹", "123.192.190.199 06/27 16:28", "0"
"Gossiping#M.1561618491.A.8F3#00406", "sibom", "柯糞：偶要豬智搞", "101.12.3.60 06/27 16:31", "0"
"Gossiping#M.1561618491.A.8F3#00407", "stvn2567", "馬九總統４KP市長的福音", "180.176.99.143 06/27 16:32", "0"
"Gossiping#M.1561618491.A.8F3#00408", "aling1205", "這裡柯黑好多喔旺旺", "223.139.44.220 06/27 16:33", "0"
"Gossiping#M.1561618491.A.8F3#00409", "WTF55665566", "講出這種話真的不要怪年輕人變柯黑", "223.137.63.59 06/27 16:34", "1"
"Gossiping#M.1561618491.A.8F3#00410", "tim2468x", "呵呵所以你還要等敵人開戰車出來就對惹", "42.76.19.58 06/27 16:34", "1"
"Gossiping#M.1561618491.A.8F3#00411", "mozi", "難怪敵人在新疆 西藏犯錯你也堅持不發聲，敵人偷偷入資雙子星才要發聲，真的很157", "113.196.153.35 06/27 16:35", "0"
"Gossiping#M.1561618491.A.8F3#00412", "WTF55665566", "為什麼柯可以短短幾年從吐槽沒有92共識 到變成現在這樣啊？有真正的死忠柯粉能解釋一下嗎？", "223.137.63.59 06/27 16:36", "1"
"Gossiping#M.1561618491.A.8F3#00413", "SinShih", "真正是舔共政客", "223.139.81.13 06/27 16:36", "0"
"Gossiping#M.1561618491.A.8F3#00414", "aj92068", "自己人犯錯 踹到死", "27.247.162.199 06/27 16:38", "0"
"Gossiping#M.1561618491.A.8F3#00415", "WTF55665566", "號稱快嘴 無所畏懼 各種失言沒在怕怎麼面對台灣最大敵人中共就軟的像條香蕉？", "223.137.63.59 06/27 16:38", "1"
"Gossiping#M.1561618491.A.8F3#00416", "susanna026", "滾", "223.136.214.178 06/27 16:38", "0"
"Gossiping#M.1561618491.A.8F3#00417", "Mazda6680", "這腦....我不行", "36.239.49.94 06/27 16:38", "0"
"Gossiping#M.1561618491.A.8F3#00418", "pingwawa", "這是價值的問題", "223.139.2.199 06/27 16:42", "0"
"Gossiping#M.1561618491.A.8F3#00419", "marcoacrono", "Keyword：雙城論壇", "36.225.138.250 06/27 16:42", "0"
"Gossiping#M.1561618491.A.8F3#00420", "Cortan", "柯黑高潮了....", "61.223.103.16 06/27 16:43", "0"
"Gossiping#M.1561618491.A.8F3#00421", "madaniel", "吃屎智障支那賤畜崩潰惹.....快嘴柯都自己當狗帶頭咬"自己人" 看到敵人就是龜孫子模式", "39.9.201.31 06/27 16:46", "0"
"Gossiping#M.1561618491.A.8F3#00422", "WTF55665566", "幹 先不論柯有沒有要出來選 就算他宣布不選 講這種幹話一樣是欠罵 這樣跟國民黨到底有什麼不同？", "223.137.63.59 06/27 16:47", "1"
"Gossiping#M.1561618491.A.8F3#00423", "amaranth5566", "就是小波浪，沒實力就不要大小聲，難怪認証擠霸昏", "123.192.58.69 06/27 16:48", "0"
"Gossiping#M.1561618491.A.8F3#00424", "ppttpptt", "超討厭柯", "42.75.122.218 06/27 16:51", "0"
"Gossiping#M.1561618491.A.8F3#00425", "new71050", "柯下台台北市長請讓丁守中來當", "1.161.197.135 06/27 16:52", "0"
"Gossiping#M.1561618491.A.8F3#00426", "tim2468x", "供三小幹", "42.76.19.58 06/27 16:52", "0"
"Gossiping#M.1561618491.A.8F3#00427", "peterpankk", "柯黑：不管啦  你不嗆聲你就去死~~", "203.66.176.252 06/27 16:53", "0"
"Gossiping#M.1561618491.A.8F3#00428", "qwqw0424", "柯糞：1450好多明年補刀", "180.217.97.38 06/27 16:54", "0"
"Gossiping#M.1561618491.A.8F3#00429", "rbking21", "我是覺得這樣還看不出柯師父被徹底滲透了的人 非笨即壞啦一直以來不斷避重就輕 拼命迴護中國跟國台辦立場口徑幾乎一致 垃圾紅柯", "221.187.152.37 06/27 16:55", "1"
"Gossiping#M.1561618491.A.8F3#00430", "jeans520", "這很不行,共產敵國最好解體變民主國家", "1.163.49.180 06/27 16:55", "1"
"Gossiping#M.1561618491.A.8F3#00431", "eric82531", "今天你不弄死他 明天他就肛死你 懂？", "111.82.214.154 06/27 16:56", "1"
"Gossiping#M.1561618491.A.8F3#00432", "oops66", "對中國就寬容 對自己的政敵就殘忍? 你真的是我們的同胞嗎???", "210.61.209.67 06/27 16:56", "1"
"Gossiping#M.1561618491.A.8F3#00433", "johnny235756", "智商太高我無法理解", "101.9.148.42 06/27 16:56", "0"
"Gossiping#M.1561618491.A.8F3#00434", "rbking21", "隨便說個台灣價值就可以輕易加分 但不", "221.187.152.37 06/27 17:00", "1"
"Gossiping#M.1561618491.A.8F3#00435", "bearKQG", "這回答真的不行", "223.140.195.150 06/27 17:00", "0"
"Gossiping#M.1561618491.A.8F3#00436", "cosmaxlin", "舔共無極限", "223.136.72.199 06/27 17:01", "0"
"Gossiping#M.1561618491.A.8F3#00437", "amaranth5566", "已經是國台辦的形狀了", "123.192.58.69 06/27 17:02", "0"
"Gossiping#M.1561618491.A.8F3#00438", "gototheptt", "快回去當醫生吧", "60.251.58.169 06/27 17:02", "0"
"Gossiping#M.1561618491.A.8F3#00439", "cosmaxlin", "名調還有25%，真的很懷疑。", "223.136.72.199 06/27 17:03", "0"
"Gossiping#M.1561618491.A.8F3#00440", "Antia691", "已經當笑話看了", "223.139.111.206 06/27 17:08", "0"
"Gossiping#M.1561618491.A.8F3#00441", "ludan7972", "都說敵人了 繼續抹", "118.167.199.87 06/27 17:11", "0"
"Gossiping#M.1561618491.A.8F3#00442", "polotower", "中國真的是治療雅斯伯格的權威大國！", "114.24.132.9 06/27 17:14", "1"
"Gossiping#M.1561618491.A.8F3#00443", "smile6615", "智障英糞只會嗆聲 不拿起槍桿", "111.83.114.250 06/27 17:14", "0"
"Gossiping#M.1561618491.A.8F3#00444", "ctct0513", "對內抓到別人辮子猛打 對敵國兩岸要多交流不要對敵人生氣。真夠垃圾。為什麼台灣人不能ㄧ直對外 就是這種偷機政客害的。這共仔 不除不行", "223.140.32.213 06/27 17:16", "1"
"Gossiping#M.1561618491.A.8F3#00445", "Jimiyu", "翻譯：自己人沒犯錯拼命踹", "223.140.244.22 06/27 17:19", "0"
"Gossiping#M.1561618491.A.8F3#00446", "HDanny", "笑死，踹蔡英文就很快，遇到中共就很乖", "36.237.73.99 06/27 17:23", "0"
"Gossiping#M.1561618491.A.8F3#00447", "like60955", "重要的是堅持民主 自由多元開放等價值理念柯黑只在乎有沒有嗆中國", "39.11.5.170 06/27 17:24", "1"
"Gossiping#M.1561618491.A.8F3#00448", "iceteeth", "不錯哦 對敵人真好", "42.73.147.56 06/27 17:24", "0"
"Gossiping#M.1561618491.A.8F3#00449", "w05241030", "趁他病要他命！這也不懂？還說有讀書？", "36.237.5.63 06/27 17:26", "1"
"Gossiping#M.1561618491.A.8F3#00450", "evif", "對朋友才補一腳", "114.136.170.62 06/27 17:27", "0"
"Gossiping#M.1561618491.A.8F3#00451", "rxvt", "現在看到他講話就煩", "60.251.209.55 06/27 17:27", "0"
"Gossiping#M.1561618491.A.8F3#00452", "oldseed", "無言", "42.72.9.143 06/27 17:35", "0"
"Gossiping#M.1561618491.A.8F3#00453", "ccks771", "幹你娘紅柯 都叫「敵人」了還假仁慈？", "223.140.220.157 06/27 17:37", "0"
"Gossiping#M.1561618491.A.8F3#00454", "yoher", "垃圾紅柯", "123.241.173.82 06/27 17:38", "0"
"Gossiping#M.1561618491.A.8F3#00455", "theclgy2001", "柯不用選總統了啦比國民黨還怕中國", "36.228.109.222 06/27 17:39", "1"
"Gossiping#M.1561618491.A.8F3#00456", "amaranth5566", "一家親，不忍補一腳", "123.192.58.69 06/27 17:39", "0"
"Gossiping#M.1561618491.A.8F3#00457", "ccks771", "https//i.imgur.com/gEQsB9P.jpg", "223.140.220.157 06/27 17:40", "0"
"Gossiping#M.1561618491.A.8F3#00458", "soumi520", "對小英和新潮流咬著不放", "39.9.167.245 06/27 17:45", "0"
"Gossiping#M.1561618491.A.8F3#00459", "jybest", "等等 敵人犯錯 不是應該...", "42.74.218.151 06/27 17:47", "0"
"Gossiping#M.1561618491.A.8F3#00460", "pqbd6699", "又是這種莫名其妙的幹話", "101.9.226.118 06/27 17:48", "0"
"Gossiping#M.1561618491.A.8F3#00461", "startiger", "柯屁收了阿共哪些好處", "110.28.166.29 06/27 17:49", "0"
"Gossiping#M.1561618491.A.8F3#00462", "fingers", "國台辦給你100分", "36.233.123.121 06/27 17:49", "0"
"Gossiping#M.1561618491.A.8F3#00463", "fcuhua", "柯p又揣了反統一的人一腳", "114.136.144.33 06/27 17:51", "0"
"Gossiping#M.1561618491.A.8F3#00464", "amaranth5566", "安三洨山的位置就你來接了", "123.192.58.69 06/27 17:52", "0"
"Gossiping#M.1561618491.A.8F3#00465", "kingzoo", "工三小肖話,為了考100分嗎? 最多87分啦", "114.39.19.226 06/27 17:54", "1"
"Gossiping#M.1561618491.A.8F3#00466", "ever1122", "八卦一堆文盲", "123.194.42.10 06/27 17:54", "0"
"Gossiping#M.1561618491.A.8F3#00467", "riddlevii", "哀，我錯了，為什麼支持這廝", "114.46.154.108 06/27 17:58", "0"
"Gossiping#M.1561618491.A.8F3#00468", "hankhui3175", "因為柯只敢批評蔡政府", "1.174.128.177 06/27 17:59", "0"
"Gossiping#M.1561618491.A.8F3#00469", "ryanchen1234", "他真的應該好好檢討說話的方式 哪有在公眾場合講國家主權是屁話的道理", "114.136.227.184 06/27 18:01", "1"
"Gossiping#M.1561618491.A.8F3#00470", "wingsfly", "中國不用，但可以整天對台灣多補刀", "114.33.33.22 06/27 18:02", "0"
"Gossiping#M.1561618491.A.8F3#00471", "ewjfd", "他的中心思想超可怕 會將台灣帶向毀滅那種徹底的舔共視角", "36.235.25.1 06/27 18:02", "1"
"Gossiping#M.1561618491.A.8F3#00472", "MOTG", "QQ", "125.227.76.115 06/27 18:02", "0"
"Gossiping#M.1561618491.A.8F3#00473", "deathslipkno", "閉嘴", "223.139.80.250 06/27 18:05", "0"
"Gossiping#M.1561618491.A.8F3#00474", "baryca520", "都說敵人了還在抹幾點的", "123.194.99.243 06/27 18:05", "0"
"Gossiping#M.1561618491.A.8F3#00475", "ohohamy", "檳榔柯", "27.145.130.251 06/27 18:13", "0"
"Gossiping#M.1561618491.A.8F3#00476", "hot3965359", "你放敵人活路，敵人要置你於死", "1.175.251.75 06/27 18:21", "0"
"Gossiping#M.1561618491.A.8F3#00477", "ambercky", "柯好棒喔，遇到習皇帝亞斯柏格都好了", "223.137.135.81 06/27 18:22", "0"
"Gossiping#M.1561618491.A.8F3#00478", "alexrow", "對敵人仁慈就是對自己殘忍", "42.77.190.53 06/27 18:30", "0"
"Gossiping#M.1561618491.A.8F3#00479", "a1919979", "對 我們應該補一槍才對", "49.218.16.217 06/27 18:36", "0"
"Gossiping#M.1561618491.A.8F3#00480", "SSCSFE", "ya", "175.96.68.48 06/27 18:45", "0"
"Gossiping#M.1561618491.A.8F3#00481", "webberhan", "無法苟同", "101.12.13.31 06/27 18:58", "0"
"Gossiping#M.1561618491.A.8F3#00482", "maverick33", "只能用噓彰顯柯的紅了", "49.214.198.254 06/27 19:06", "0"
"Gossiping#M.1561618491.A.8F3#00483", "RDS10", "不要挑釁", "223.140.174.153 06/27 19:10", "0"
"Gossiping#M.1561618491.A.8F3#00484", "yaieki", "不趁他病要他命不然要惜惜嗎 紅柯正常發言", "115.82.21.232 06/27 19:11", "1"
"Gossiping#M.1561618491.A.8F3#00485", "neutral7121", "國台辦表示讚賞", "111.71.51.0 06/27 19:14", "0"
"Gossiping#M.1561618491.A.8F3#00486", "troubledanny", "這是柯P? 我好桑心 QQ", "182.235.142.218 06/27 19:26", "0"
"Gossiping#M.1561618491.A.8F3#00487", "AllBlack", "垃圾柯痞 根本國台辦", "223.138.12.11 06/27 19:35", "0"
"Gossiping#M.1561618491.A.8F3#00488", "Taohsinchun", "有風度有智慧的政治家，不搞民粹", "180.217.188.40 06/27 19:38", "0"
"Gossiping#M.1561618491.A.8F3#00489", "viewpoint54", "香港是敵人嗎？", "114.136.245.248 06/27 19:43", "0"
"Gossiping#M.1561618491.A.8F3#00490", "lescholar", "不要害阿伯去不成雙城論壇啦", "111.240.128.205 06/27 19:56", "0"
"Gossiping#M.1561618491.A.8F3#00491", "phyaim", "這時柯黑就會無視敵人兩字 強調不用再補一腳這件事 超無腦", "150.117.97.26 06/27 19:58", "1"
"Gossiping#M.1561618491.A.8F3#00492", "zi62007", "柯p也知道辣台妹!推!", "42.74.6.75 06/27 19:58", "0"
"Gossiping#M.1561618491.A.8F3#00493", "allen18880", ".", "123.192.84.74 06/27 20:06", "0"
"Gossiping#M.1561618491.A.8F3#00494", "Syffence", "很扯 不知所云 差不多就是塞子等級", "223.137.130.86 06/27 20:07", "0"
"Gossiping#M.1561618491.A.8F3#00495", "d8731400", "原來小英不是敵人才狂補一腳啊！", "27.246.37.57 06/27 20:07", "0"
"Gossiping#M.1561618491.A.8F3#00496", "TOMYEH1976", "舔到無極限", "49.217.105.163 06/27 20:18", "0"
"Gossiping#M.1561618491.A.8F3#00497", "allen5743", "柯屁8888", "111.82.162.52 06/27 20:18", "0"
"Gossiping#M.1561618491.A.8F3#00498", "a78905589", "他為什麼會變那麼多", "59.115.146.63 06/27 20:20", "0"
"Gossiping#M.1561618491.A.8F3#00499", "pilifonbao", "奇葩邏輯，敵人是沒有慈悲的啦，智障", "111.71.213.182 06/27 20:34", "1"
"Gossiping#M.1561618491.A.8F3#00500", "ajie128", "不愧是國台辦認證的噁心政客吃屎啦", "1.171.66.60 06/27 20:41", "0"
"Gossiping#M.1561618491.A.8F3#00501", "mk8257", "太糟糕了他。", "42.73.95.225 06/27 20:42", "0"
"Gossiping#M.1561618491.A.8F3#00502", "kaede0711", "就是這種垃圾政客一直存在台灣人才永遠不能團結對外", "114.136.202.254 06/27 20:44", "1"
"Gossiping#M.1561618491.A.8F3#00503", "STANDKI", "https//i.imgur.com/PRfxb9u.jpg", "111.251.48.144 06/27 20:48", "0"
"Gossiping#M.1561618491.A.8F3#00504", "z8903", "敵人拿槍恐嚇你大概也不能抵抗吧", "223.137.75.57 06/27 20:52", "0"
"Gossiping#M.1561618491.A.8F3#00505", "hadoly", "之前要去看香港學生那次果然是在演戲", "123.194.200.99 06/27 20:56", "0"
"Gossiping#M.1561618491.A.8F3#00506", "redjk03ghe", "光這星期新聞就踹政敵蔡和韓好幾腳了", "220.141.132.115 06/27 21:05", "1"
"Gossiping#M.1561618491.A.8F3#00507", "l75cm", "這種垃圾舔共 我真的不行", "1.164.8.201 06/27 21:33", "0"
"Gossiping#M.1561618491.A.8F3#00508", "m4tl6", "現在才覺得牠變得也太粗神經了吧", "114.27.174.33 06/27 21:37", "0"
"Gossiping#M.1561618491.A.8F3#00509", "same01216", "垃圾", "118.232.113.74 06/27 21:37", "0"
"Gossiping#M.1561618491.A.8F3#00510", "clamor88", "垃圾舔中裝以德報怨", "118.171.182.174 06/27 21:40", "0"
"Gossiping#M.1561618491.A.8F3#00511", "hidep", "徹底失望", "27.246.164.85 06/27 21:42", "0"
"Gossiping#M.1561618491.A.8F3#00512", "King0615", "警犬會咬主人嗎？", "223.141.157.21 06/27 21:43", "0"
"Gossiping#M.1561618491.A.8F3#00513", "mswinnie", "亞斯伯格症遇到中國，就自動痊癒了！", "1.160.69.249 06/27 21:46", "0"
"Gossiping#M.1561618491.A.8F3#00514", "Arim", "XD", "118.160.119.189 06/27 22:01", "0"
"Gossiping#M.1561618491.A.8F3#00515", "fongyilee", "生病的投機政客", "111.83.25.60 06/27 22:19", "0"
"Gossiping#M.1561618491.A.8F3#00516", "creatives", "柯對敵人總是仁慈  對自己人總是呵呵葫蘆裡賣什麼藥", "101.13.176.163 06/27 22:21", "1"
"Gossiping#M.1561618491.A.8F3#00517", "afrit25", "太仁慈 不行啦阿北", "27.246.200.224 06/27 22:54", "0"
"Gossiping#M.1561618491.A.8F3#00518", "oops119", "齁齁 又在自爆", "123.193.43.148 06/27 23:06", "0"
"Gossiping#M.1561618491.A.8F3#00519", "rocwild", "真的是性質越相近的競爭越厲害", "39.109.236.4 06/27 23:12", "0"
"Gossiping#M.1561618491.A.8F3#00520", "joeypp", "柯粉智障", "61.219.7.181 06/27 23:26", "0"
"Gossiping#M.1561618491.A.8F3#00521", "husky1989", "上街遊行抗議原來在柯眼裡是見獵心喜再補一腳 這什麼噁心言論啊", "114.32.7.207 06/28 00:11", "1"
"Gossiping#M.1561618491.A.8F3#00522", "cindy3589", "沒看過對真正敵人這麼仁慈 對自己人呵", "118.166.232.9 06/28 00:12", "1"
"Gossiping#M.1561618491.A.8F3#00523", "Barolo", "面對中共絕不失言耶", "1.162.107.189 06/28 00:18", "0"
"Gossiping#M.1561618491.A.8F3#00524", "y91yi39", "你快點去台東當醫生啦", "118.168.76.185 06/28 00:20", "0"
"Gossiping#M.1561618491.A.8F3#00525", "alkahest", "？？？？？", "204.28.111.22 06/28 00:21", "0"
"Gossiping#M.1561618491.A.8F3#00526", "much00035776", "這句無法", "117.19.163.87 06/28 00:24", "0"
"Gossiping#M.1561618491.A.8F3#00527", "huhu12", "結論", "110.28.228.165 06/28 00:26", "0"
"Gossiping#M.1561618491.A.8F3#00528", "ob962", "所以小英不是敵人，故得證", "223.136.116.82 06/28 00:38", "0"
"Gossiping#M.1561618491.A.8F3#00529", "sepzako", "是啊  那台灣被吃豆腐被恐嚇也用不著配合敵人一起嘴炮台灣吧？", "39.8.13.78 06/28 00:42", "1"
"Gossiping#M.1561618491.A.8F3#00530", "linsyi", "騙子，主權國家、敵人、有料....一片混亂想選總統想瘋了", "220.135.237.170 06/28 00:47", "1"
"Gossiping#M.1561618491.A.8F3#00531", "azytjr", "國家領導人犯錯當然要瘋狂補腳，對敵人補腳，自己也不會變強對中國補腳，就能做出潛艦膩，笑死", "101.136.152.63 06/28 00:47", "0"
"Gossiping#M.1561618491.A.8F3#00532", "azytjr", "對中國補腳，福衛七號還不是靠美國獵鷹火箭，笑死", "101.136.152.63 06/28 00:53", "1"
"Gossiping#M.1561618491.A.8F3#00533", "azytjr", "對中國瘋狂補腳，就能像韓國一樣發射火箭膩，笑死沒有實力也就只能大小聲而已XDDDhttp//i.imgur.com/4iMLhdx.jpg", "101.136.152.63 06/28 00:59", "1"
"Gossiping#M.1561618491.A.8F3#00534", "linwayway", "這個柯粉我都看不下去了", "118.150.196.50 06/28 01:37", "0"
"Gossiping#M.1561618491.A.8F3#00535", "mikearice", "婦人之仁", "42.72.28.58 06/28 07:44", "0"
"Gossiping#M.1561618491.A.8F3#00536", "derekgao", "你已經踹了自己總統幾腳了", "42.72.66.90 06/28 08:36", "0"
"Gossiping#M.1561618491.A.8F3#00537", "flybirdy", "有這種隊友怎麼打", "163.32.184.173 06/28 08:44", "0"
"Gossiping#M.1561618491.A.8F3#00538", "chichi30", "以前支持他真是黑歷史", "27.247.228.85 06/28 08:47", "0"
"Gossiping#M.1561618491.A.8F3#00539", "onemoon", "所以不支持反送中但不嗆聲不行嗎？", "1.200.201.98 06/28 09:34", "0"
"Gossiping#M.1561618491.A.8F3#00540", "SimplePraise", "無腦仇中的人真多", "116.59.150.85 06/28 10:25", "0"
"Gossiping#M.1561618491.A.8F3#00541", "kaitooru", "另一種扯", "36.231.97.169 06/28 13:04", "0"
"Gossiping#M.1561618491.A.8F3#00542", "st89702", "支那價值充滿 分數要爆表了", "1.175.172.117 06/28 14:22", "0"
"Gossiping#M.1561618491.A.8F3#00543", "duck0723", "1450瞬間看不懂「敵人」兩個字了", "27.52.35.243 06/28 14:29", "0"
"Gossiping#M.1561618491.A.8F3#00544", "serval623", "所以柯P整天在踢蔡 表示柯蔡非敵人", "223.140.21.65 06/28 16:23", "0"
"Gossiping#M.1561618491.A.8F3#00545", "mcho1831", "總統無論做對錯就活該被您一直嘴是吧", "61.224.81.29 06/28 16:40", "0"
"Gossiping#M.1561618491.A.8F3#00546", "sting47", "唉…真的是失望", "42.72.58.143 06/28 16:58", "0"
"Gossiping#M.1561618491.A.8F3#00547", "Terry1984", "放屁", "42.73.183.211 06/28 17:09", "0"
"Gossiping#M.1561618491.A.8F3#00548", "emperor13", "...", "123.110.79.35 06/28 17:10", "0"
"Gossiping#M.1561618491.A.8F3#00549", "jommk", "虧我之前那麼支持你，唉", "111.71.80.170 06/28 17:24", "0"
"Gossiping#M.1561618491.A.8F3#00550", "yuffie", "反觀成天只會要DPP交戰犯跟砲小英?!笑死", "117.56.73.121 06/28 17:26", "1"
"Gossiping#M.1561618491.A.8F3#00551", "waei", "把他送給中國啦 真的垃圾", "1.164.94.242 06/28 17:34", "0"
"Gossiping#M.1561618491.A.8F3#00552", "CanChange", "你柯對中共用 見獵心喜 耶 有沒有搞錯", "42.75.14.193 06/28 20:01", "1"
"Gossiping#M.1561618491.A.8F3#00553", "taiB", "已經被敵人插的滿身洞了還在說幹話", "223.137.133.16 06/29 01:02", "0"
"Gossiping#M.1561618491.A.8F3#00554", "taiB", "以為惦惦人家就不會霸凌你，裝傻還是笨", "223.137.133.16 06/29 01:05", "0"
