"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"Gossiping#M.1561418666.A.CD7#00202", "bom10306", "一開始或許是對的 但後面牽扯到政治就無聊 過氣的還是還是乖乖在家，一看就知道是9.2牽扯到別的就是不對 就事論事", "39.8.12.138 06/25 10:18", "1"
"Gossiping#M.1561418666.A.CD7#00203", "new122851", "他以前紅的程度大概像現在的周杰倫，你可以想像假設二十年後周淡出不紅了出來說類似這種話然後被後輩年輕人屌噴", "111.71.17.236 06/25 10:18", "0"
"Gossiping#M.1561418666.A.CD7#00204", "a180310444a", "誰？刷存在感？", "223.138.164.117 06/25 10:19", "0"
"Gossiping#M.1561418666.A.CD7#00205", "gr1031", "誰啊XD 沒聽過", "180.176.15.211 06/25 10:20", "0"
"Gossiping#M.1561418666.A.CD7#00206", "mis1114", "不認識", "61.65.97.171 06/25 10:22", "0"
"Gossiping#M.1561418666.A.CD7#00207", "votewithfoot", "這不再是個適合窮人住的島", "140.116.1.136 06/25 10:24", "0"
"Gossiping#M.1561418666.A.CD7#00208", "mecca", "這哪位?", "203.70.217.183 06/25 10:32", "0"
"Gossiping#M.1561418666.A.CD7#00209", "koike0703", "滾", "42.76.148.169 06/25 10:33", "0"
"Gossiping#M.1561418666.A.CD7#00210", "yaotz5065", "自己是身障人士還用這種話罵人", "39.12.136.125 06/25 10:33", "0"
"Gossiping#M.1561418666.A.CD7#00211", "rexagi1988", "贊成休息半年  看誰不賺錢阿~", "220.130.129.214 06/25 10:34", "0"
"Gossiping#M.1561418666.A.CD7#00212", "show9202", "真的，醫護、台鐵都應該罷工", "101.137.243.107 06/25 10:35", "0"
"Gossiping#M.1561418666.A.CD7#00213", "Enti", "長榮自己的問題推給空姐，噓！", "114.137.100.233 06/25 10:36", "0"
"Gossiping#M.1561418666.A.CD7#00214", "seagirt22", "抄襲仔的滯台支那人是在吠三小，https//youtu.be/B48RlhURR5s 水手抄襲是這首歌 以前一堆很紅的黨國歌手都抄襲盜用別國作品 只是當時沒網路才可以騙騙愚蠢的鬼島人", "111.252.138.29 06/25 10:38", "0"
"Gossiping#M.1561418666.A.CD7#00215", "pavacana", "這個大概要6年級以上比較清楚這個人", "114.42.99.198 06/25 10:38", "0"
"Gossiping#M.1561418666.A.CD7#00216", "faintainan", "猩猩點燈照亮我的肛門", "27.247.126.23 06/25 10:40", "0"
"Gossiping#M.1561418666.A.CD7#00217", "Diesel5566", "滾", "71.204.175.236 06/25 10:40", "0"
"Gossiping#M.1561418666.A.CD7#00218", "ivla8432", "誰", "223.137.98.196 06/25 10:41", "0"
"Gossiping#M.1561418666.A.CD7#00219", "apteekki", "滾", "180.204.4.131 06/25 10:41", "0"
"Gossiping#M.1561418666.A.CD7#00220", "gwo21", "一定是老闆", "101.10.84.47 06/25 10:41", "0"
"Gossiping#M.1561418666.A.CD7#00221", "apolloapollo", "刷存在？", "110.26.36.34 06/25 10:43", "0"
"Gossiping#M.1561418666.A.CD7#00222", "didi3789", "幹嘛那麼氣", "101.12.24.102 06/25 10:45", "0"
"Gossiping#M.1561418666.A.CD7#00223", "kiou", "硬要扯政治吃屎 臭老X", "117.19.211.195 06/25 10:45", "0"
"Gossiping#M.1561418666.A.CD7#00224", "tallolz", "誰？", "180.191.159.221 06/25 10:48", "0"
"Gossiping#M.1561418666.A.CD7#00225", "MW1220", "幹 規虧我還喜歡你的歌 結果是個智障爛人", "223.136.115.245 06/25 10:48", "1"
"Gossiping#M.1561418666.A.CD7#00226", "ilGroundhog", "沒聽過到底是誰 罷工連結政黨這邏輯好厲害", "111.71.113.80 06/25 10:49", "1"
"Gossiping#M.1561418666.A.CD7#00227", "CAMPER0519", "你誰啊", "110.26.164.26 06/25 10:50", "0"
"Gossiping#M.1561418666.A.CD7#00228", "kiou", "黨國歌手抄襲範例求再舉幾個", "117.19.211.195 06/25 10:56", "0"
"Gossiping#M.1561418666.A.CD7#00229", "joe2233344", "哪位啊？乾你屁事", "61.31.149.108 06/25 10:57", "0"
"Gossiping#M.1561418666.A.CD7#00230", "eason5566", "9.2必噓", "223.136.225.17 06/25 10:59", "0"
"Gossiping#M.1561418666.A.CD7#00231", "redumbrella", "支那人關你屁事", "111.82.128.181 06/25 11:00", "0"
"Gossiping#M.1561418666.A.CD7#00232", "iq20777", "水手好聽", "180.204.134.172 06/25 11:02", "0"
"Gossiping#M.1561418666.A.CD7#00233", "mitchhong", "誰？", "115.82.199.166 06/25 11:03", "0"
"Gossiping#M.1561418666.A.CD7#00234", "xxxhiz", "呃，你以為你這種想法是有多好", "163.14.36.218 06/25 11:04", "0"
"Gossiping#M.1561418666.A.CD7#00235", "chathamcat", "偷渡打綠母湯喔", "172.58.231.11 06/25 11:04", "0"
"Gossiping#M.1561418666.A.CD7#00236", "lwsun", "只紅一首歌的很嗆", "113.185.107.232 06/25 11:05", "0"
"Gossiping#M.1561418666.A.CD7#00237", "eastre", "他是誰啊？", "101.9.117.126 06/25 11:06", "0"
"Gossiping#M.1561418666.A.CD7#00238", "chunyi830222", "你誰？", "110.28.198.71 06/25 11:07", "0"
"Gossiping#M.1561418666.A.CD7#00239", "IronKobe5566", "？", "125.227.180.3 06/25 11:13", "0"
"Gossiping#M.1561418666.A.CD7#00240", "tt8otw", "誰", "110.28.230.108 06/25 11:18", "0"
"Gossiping#M.1561418666.A.CD7#00241", "pcpcpcpcpcpc", "他誰啊？他的意見有很重要嗎？", "223.138.19.86 06/25 11:18", "0"
"Gossiping#M.1561418666.A.CD7#00242", "shiraby", "誰？", "42.77.76.231 06/25 11:21", "0"
"Gossiping#M.1561418666.A.CD7#00243", "jay3u7218", "一句話 噁", "223.136.94.189 06/25 11:21", "0"
"Gossiping#M.1561418666.A.CD7#00244", "ppttpptt", "這誰啊？", "42.77.42.201 06/25 11:21", "0"
"Gossiping#M.1561418666.A.CD7#00245", "aooa", "我來", "39.8.190.60 06/25 11:21", "0"
"Gossiping#M.1561418666.A.CD7#00246", "v2608691", "不認識", "223.140.144.7 06/25 11:25", "0"
"Gossiping#M.1561418666.A.CD7#00247", "soumi520", "過氣", "111.249.51.24 06/25 11:25", "0"
"Gossiping#M.1561418666.A.CD7#00248", "haveastar", "http//i.imgur.com/u856ItI.jpg", "42.77.95.12 06/25 11:25", "0"
"Gossiping#M.1561418666.A.CD7#00249", "mudee", "罵長榮我沒意見  罵台灣人是哪招？這老人應該不是臺灣人吧", "114.26.122.150 06/25 11:26", "0"
"Gossiping#M.1561418666.A.CD7#00250", "mudee", "臺灣人真的養了太多滯台支那人 砸自己腳", "114.26.122.150 06/25 11:28", "0"
"Gossiping#M.1561418666.A.CD7#00251", "JHGF2468A", "誰啊，聽都沒聽過", "101.12.31.208 06/25 11:28", "0"
"Gossiping#M.1561418666.A.CD7#00252", "heureuxseed", "猩猩電燈", "111.250.158.209 06/25 11:29", "0"
"Gossiping#M.1561418666.A.CD7#00253", "mjj90138", "幹 乾你屁事 你誰啊 過氣就滾", "110.28.65.248 06/25 11:29", "0"
"Gossiping#M.1561418666.A.CD7#00254", "goonholyup", "殘障黃安", "114.32.64.160 06/25 11:32", "0"
"Gossiping#M.1561418666.A.CD7#00255", "r83you", "解碼：臭婊子，確實是呀！支持這群婊子的人也是婊子", "220.135.114.229 06/25 11:34", "0"
"Gossiping#M.1561418666.A.CD7#00256", "z0929197823", "有沒有全文阿？鄭智化是韓粉嗎？", "110.26.140.175 06/25 11:39", "0"
"Gossiping#M.1561418666.A.CD7#00257", "doremi318", "誰", "114.137.153.174 06/25 11:41", "0"
"Gossiping#M.1561418666.A.CD7#00258", "alexgame01", "吃屎老頭", "111.83.7.159 06/25 11:41", "0"
"Gossiping#M.1561418666.A.CD7#00259", "pajck", "照這邏輯，他不也臭X子生的，X阿子，呵呵", "58.115.226.25 06/25 11:43", "1"
"Gossiping#M.1561418666.A.CD7#00260", "muscle1069", "誰", "101.14.197.66 06/25 11:44", "0"
"Gossiping#M.1561418666.A.CD7#00261", "howard878", "誰啊", "1.160.33.3 06/25 11:52", "0"
"Gossiping#M.1561418666.A.CD7#00262", "ytw8216", "過氣了", "1.34.161.65 06/25 11:55", "0"
"Gossiping#M.1561418666.A.CD7#00263", "hohoho2010", "叭叭，沒有台灣價值", "111.82.97.214 06/25 11:57", "0"
"Gossiping#M.1561418666.A.CD7#00264", "wasame123", "猩猩點燈燒掉我的家門", "42.73.109.21 06/25 11:58", "0"
"Gossiping#M.1561418666.A.CD7#00265", "kurll", "星星點燈照亮我的家門", "27.242.171.179 06/25 11:59", "0"
"Gossiping#M.1561418666.A.CD7#00266", "jobechi", "你誰啊", "115.82.236.59 06/25 12:05", "0"
"Gossiping#M.1561418666.A.CD7#00267", "SIANG77", "哪位？", "118.168.175.125 06/25 12:09", "0"
"Gossiping#M.1561418666.A.CD7#00268", "takataka", "我噓我小時候買過你的卡帶", "111.82.218.37 06/25 12:11", "0"
"Gossiping#M.1561418666.A.CD7#00269", "e8151848", "who?", "110.50.175.106 06/25 12:14", "0"
"Gossiping#M.1561418666.A.CD7#00270", "basketone", "誰", "27.247.96.47 06/25 12:15", "0"
"Gossiping#M.1561418666.A.CD7#00271", "bigbee407", "覺得什麼不合理的地方可以點出來，不要只會亂罵婊子結果批評的文章也沒什麼內容", "223.139.189.183 06/25 12:16", "1"
"Gossiping#M.1561418666.A.CD7#00272", "totogood", "噁心言論", "42.74.129.238 06/25 12:20", "0"
"Gossiping#M.1561418666.A.CD7#00273", "pili9999", "什麼東西？", "39.10.45.173 06/25 12:21", "0"
"Gossiping#M.1561418666.A.CD7#00274", "bloody089", "正確，但言論稍微偏激了", "39.10.62.17 06/25 12:21", "0"
"Gossiping#M.1561418666.A.CD7#00275", "icome", "鄭智化水手抄襲長瀨的goodbye青春", "114.137.125.199 06/25 12:21", "0"
"Gossiping#M.1561418666.A.CD7#00276", "d147258", "星星點燈照亮甲的肛門，讓迷失的精子找到來時的路", "49.217.81.144 06/25 12:25", "1"
"Gossiping#M.1561418666.A.CD7#00277", "hjgx", "parappa 他說風雨中這些痛算什麼", "223.136.206.236 06/25 12:26", "0"
"Gossiping#M.1561418666.A.CD7#00278", "childeviler2", "爭取合理的沒有錯，勞工有權利站出", "27.52.126.102 06/25 12:28", "1"
"Gossiping#M.1561418666.A.CD7#00279", "Austin0201", "誰", "27.52.40.94 06/25 12:29", "0"
"Gossiping#M.1561418666.A.CD7#00280", "bin199308", "說著言不由衷的話帶著偽善的面具", "61.216.136.252 06/25 12:29", "0"
"Gossiping#M.1561418666.A.CD7#00281", "Antia691", "狗？", "42.77.236.114 06/25 12:30", "0"
"Gossiping#M.1561418666.A.CD7#00282", "bazkrkr", "狗屎星", "49.214.204.200 06/25 12:30", "0"
"Gossiping#M.1561418666.A.CD7#00283", "abcd1111", "你那位", "101.13.196.174 06/25 12:35", "0"
"Gossiping#M.1561418666.A.CD7#00284", "lisss92", "誰啊？哪來的老人", "42.76.171.137 06/25 12:37", "0"
"Gossiping#M.1561418666.A.CD7#00285", "mituki0226", "https//reurl.cc/8MA64 會發這種言論的不意外", "1.162.206.196 06/25 12:37", "1"
"Gossiping#M.1561418666.A.CD7#00286", "miel", "鄭先生自己是Ｘ子", "220.128.124.166 06/25 12:40", "0"
"Gossiping#M.1561418666.A.CD7#00287", "games", "不認識，好了好了", "27.242.225.8 06/25 12:40", "0"
"Gossiping#M.1561418666.A.CD7#00288", "YuTeaNe", "這又誰啦= =", "42.77.2.252 06/25 12:44", "0"
"Gossiping#M.1561418666.A.CD7#00289", "ruru3322", "他說風雨中 這點痛喔算什麼", "42.73.16.231 06/25 12:47", "0"
"Gossiping#M.1561418666.A.CD7#00290", "EIKD", "不紅 沒法噓", "42.76.198.53 06/25 12:56", "0"
"Gossiping#M.1561418666.A.CD7#00291", "Scott850205", "誰", "223.139.233.177 06/25 12:57", "0"
"Gossiping#M.1561418666.A.CD7#00292", "m4tl6", "跟八卦水準相符呢", "101.137.126.201 06/25 12:59", "0"
"Gossiping#M.1561418666.A.CD7#00293", "tim2468x", "誰？", "223.138.156.66 06/25 13:02", "0"
"Gossiping#M.1561418666.A.CD7#00294", "iceteeth", "他主要是要罵民進黨吧 可悲藍腦", "42.73.209.21 06/25 13:04", "0"
"Gossiping#M.1561418666.A.CD7#00295", "canchen777", "一定死外省人", "223.139.69.76 06/25 13:12", "0"
"Gossiping#M.1561418666.A.CD7#00296", "a121980121", "這種通常是9.2不然就是韓粉", "59.124.9.153 06/25 13:15", "0"
"Gossiping#M.1561418666.A.CD7#00297", "sionxp", "過氣藝人", "42.72.212.192 06/25 13:21", "0"
"Gossiping#M.1561418666.A.CD7#00298", "CO2", "智_", "42.72.150.160 06/25 13:22", "0"
"Gossiping#M.1561418666.A.CD7#00299", "wowo72517", "有趣，怎沒有出來一起反紅媒呢？只有選擇性嘴", "49.214.244.55 06/25 13:24", "1"
"Gossiping#M.1561418666.A.CD7#00300", "JiaTai", "這狗東西還活著？", "27.52.62.209 06/25 13:28", "0"
"Gossiping#M.1561418666.A.CD7#00301", "juutilainen", "他誰", "49.215.181.75 06/25 13:38", "0"
"Gossiping#M.1561418666.A.CD7#00302", "mix5172000", "他是誰", "39.9.35.37 06/25 13:40", "0"
"Gossiping#M.1561418666.A.CD7#00303", "kenichisun", "請問X可以是甚麼？", "39.10.77.32 06/25 13:41", "0"
"Gossiping#M.1561418666.A.CD7#00304", "hyakkiyagyo", "我先 臭妓女子", "111.71.213.21 06/25 13:42", "0"
"Gossiping#M.1561418666.A.CD7#00305", "qwejoezxc33", "北七", "114.136.233.79 06/25 14:09", "0"
"Gossiping#M.1561418666.A.CD7#00306", "casey830712", "高見?!", "223.140.98.150 06/25 14:15", "0"
"Gossiping#M.1561418666.A.CD7#00307", "LarryST", "過氣老人", "1.160.10.125 06/25 14:19", "0"
"Gossiping#M.1561418666.A.CD7#00308", "ColaLing", "799壯士鬧的時候你有沒有出來說他們為了自己一小搓人的利益小題大作？", "115.82.2.20 06/25 14:31", "1"
"Gossiping#M.1561418666.A.CD7#00309", "a02111225", "你誰啊 傻眼", "49.217.204.206 06/25 14:44", "0"
"Gossiping#M.1561418666.A.CD7#00310", "sasa789", "他誰?", "1.173.230.64 06/25 14:45", "0"
"Gossiping#M.1561418666.A.CD7#00311", "f13007736", "有理", "39.8.195.122 06/25 14:53", "0"
"Gossiping#M.1561418666.A.CD7#00312", "y30048", "什麼咖洨", "83.137.6.236 06/25 15:11", "0"
"Gossiping#M.1561418666.A.CD7#00313", "yaya129", "誰？", "27.52.138.125 06/25 15:27", "0"
"Gossiping#M.1561418666.A.CD7#00314", "myrna0301", "誰", "114.137.144.36 06/25 15:35", "0"
"Gossiping#M.1561418666.A.CD7#00315", "vasia", "文章寫得很不錯", "49.217.12.190 06/25 16:08", "0"
"Gossiping#M.1561418666.A.CD7#00316", "wonder6253", "你怎可以這麼中肯 快跟著噓才不會被80", "111.249.16.132 06/25 16:12", "1"
"Gossiping#M.1561418666.A.CD7#00317", "pp3435", "星星點燈，照亮我的蛌", "111.71.54.179 06/25 16:40", "0"
"Gossiping#M.1561418666.A.CD7#00318", "ILANkaiya", "誰啦 男星？", "42.77.205.33 06/25 16:54", "0"
"Gossiping#M.1561418666.A.CD7#00319", "ewjfd", "男星.. 台灣演藝圈太好混了", "36.235.100.103 06/25 17:53", "0"
"Gossiping#M.1561418666.A.CD7#00320", "NuRaymond", "你才劣根性 你全家都劣根性", "110.28.171.16 06/25 19:06", "0"
"Gossiping#M.1561418666.A.CD7#00321", "mswinnie", "這隻跟支持年改那一群老人一個樣", "118.168.104.202 06/25 19:23", "0"
"Gossiping#M.1561418666.A.CD7#00322", "tsming", "外省嘴臉", "111.254.128.23 06/25 20:29", "0"
"Gossiping#M.1561418666.A.CD7#00323", "cutinking", "WHO", "39.8.69.250 06/25 20:35", "0"
"Gossiping#M.1561418666.A.CD7#00324", "yu1989", "你哪位", "175.97.4.215 06/25 21:48", "0"
"Gossiping#M.1561418666.A.CD7#00325", "assk1231", "最劣的就是自己", "36.239.103.118 06/25 23:23", "0"
"Gossiping#M.1561418666.A.CD7#00326", "snowphase", "誰？", "107.77.214.187 06/26 04:38", "0"
"Gossiping#M.1561418666.A.CD7#00327", "emohann", "人老了就閉嘴，少說少錯", "110.26.166.248 06/26 07:40", "0"
"Gossiping#M.1561418666.A.CD7#00328", "enock11", "老人家都這樣子，自己不敢做看別人做就", "223.138.227.20 06/26 08:50", "1"
"Gossiping#M.1561418666.A.CD7#00329", "raura", "虧他以前還是社會派歌手，現在墮落成這樣原來跑去中國發展去了，那就不意外了，呵呵", "111.250.100.203 06/26 10:49", "1"
"Gossiping#M.1561418666.A.CD7#00330", "sdsolo11", "絕不是臭x子 是臭魚包", "101.9.197.153 06/26 12:02", "0"
