"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"Gossiping#M.1561691584.A.80B#00193", "jjomj666", "真的燒屁股了才在拉別人下水…，之前2月提醒的被你們告了?", "27.242.192.135 06/28 13:20", "0"
"Gossiping#M.1561691584.A.80B#00194", "JJRICH", "蚊子投三分球怎麼守？", "175.97.19.168 06/28 13:26", "0"
"Gossiping#M.1561691584.A.80B#00195", "Jmarz0210", "為啥不用緊迫盯人", "27.242.234.178 06/28 13:33", "0"
"Gossiping#M.1561691584.A.80B#00196", "RRADA", "智障", "36.231.156.71 06/28 13:47", "0"
"Gossiping#M.1561691584.A.80B#00197", "cathydiumin", "說給自己聽呀", "223.137.234.13 06/28 13:48", "0"
"Gossiping#M.1561691584.A.80B#00198", "HDanny", "現在不只中央負責，台南屏東也要扛了", "36.237.73.99 06/28 13:50", "0"
"Gossiping#M.1561691584.A.80B#00199", "peehselttil", "自己的高雄都做不好了，還管到台南屏東", "42.72.228.41 06/28 14:01", "1"
"Gossiping#M.1561691584.A.80B#00200", "cpkjacky", "都是隔壁老王害的", "203.222.12.109 06/28 14:08", "0"
"Gossiping#M.1561691584.A.80B#00201", "DouglasT", "自己無能不要牽拖厝邊", "140.109.189.169 06/28 14:22", "0"
"Gossiping#M.1561691584.A.80B#00202", "ganjuro", "都燒到頭了還在屁股", "49.213.164.186 06/28 14:24", "0"
"Gossiping#M.1561691584.A.80B#00203", "imhideji", "就你最爛 還想推", "115.82.208.12 06/28 14:41", "0"
"Gossiping#M.1561691584.A.80B#00204", "Cireiat", "你現在才知道？", "220.135.66.5 06/28 14:43", "0"
"Gossiping#M.1561691584.A.80B#00205", "tenoopy", "都是屏東台南卡高雄", "180.217.102.102 06/28 16:28", "0"
"Gossiping#M.1561691584.A.80B#00206", "hellam", "翻譯：中央全責", "101.9.0.27 06/28 17:03", "0"
