"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"Gossiping#M.1560838660.A.8F6#00202", "kixer2005", "最好寒死   乾我屁事", "180.217.205.97 06/18 14:59", "0"
"Gossiping#M.1560838660.A.8F6#00203", "totocc", "原來是巴西的朋友啊", "101.8.205.97 06/18 15:01", "0"
"Gossiping#M.1560838660.A.8F6#00204", "eagle0917", "你們已經讓我們寒心了，誰理你們？", "27.105.33.55 06/18 15:02", "0"
"Gossiping#M.1560838660.A.8F6#00205", "cbstgb", "之前川震不就有幫 後來中共態度有變嗎 該寒心的是誰 飛彈還是對著台灣阿", "49.216.175.153 06/18 15:02", "1"
"Gossiping#M.1560838660.A.8F6#00206", "whitezealman", "死好", "223.141.14.249 06/18 15:02", "0"
"Gossiping#M.1560838660.A.8F6#00207", "AVR0", "韓國瑜送給支那啦", "110.28.199.136 06/18 15:03", "0"
"Gossiping#M.1560838660.A.8F6#00208", "etiennechiu", "你們平時就讓我們寒心的，不用消費", "1.200.208.179 06/18 15:04", "1"
"Gossiping#M.1560838660.A.8F6#00209", "lordray1", "巴西的朋友還不快捐款救災", "1.200.53.81 06/18 15:04", "0"
"Gossiping#M.1560838660.A.8F6#00210", "n4939733", "不寒心難不成要含老二嗎?", "27.246.128.218 06/18 15:05", "0"
"Gossiping#M.1560838660.A.8F6#00211", "LoseToWin", "笑死，滾回妳的垃圾中國", "42.76.118.171 06/18 15:05", "0"
"Gossiping#M.1560838660.A.8F6#00212", "makakatw", "神經病", "223.141.110.126 06/18 15:05", "0"
"Gossiping#M.1560838660.A.8F6#00213", "demitri", "來要錢的喔", "104.32.187.152 06/18 15:06", "0"
"Gossiping#M.1560838660.A.8F6#00214", "bloodynight", "草泥馬", "111.83.82.188 06/18 15:06", "0"
"Gossiping#M.1560838660.A.8F6#00215", "OGCorz", "然後給對岸搶我們邦交國?", "221.120.37.142 06/18 15:06", "0"
"Gossiping#M.1560838660.A.8F6#00216", "alimama", "來自巴西的朋友", "42.72.5.80 06/18 15:07", "0"
"Gossiping#M.1560838660.A.8F6#00217", "Theddy", "錢進尼哥 韭菜收割 維尼ㄏㄏ", "114.35.28.56 06/18 15:08", "0"
"Gossiping#M.1560838660.A.8F6#00218", "gn00027535", "廢文", "223.136.208.68 06/18 15:08", "0"
"Gossiping#M.1560838660.A.8F6#00219", "EOTFOFYL", "可以放煙火嗎？當然不會冷血旁觀 會大肆慶祝", "211.72.190.210 06/18 15:09", "0"
"Gossiping#M.1560838660.A.8F6#00220", "temvvjin1", "中國有錢又有骨氣，不會要我們這種台獨仔的錢", "27.247.135.5 06/18 15:10", "1"
"Gossiping#M.1560838660.A.8F6#00221", "ifchen0", "？", "101.12.225.196 06/18 15:10", "0"
"Gossiping#M.1560838660.A.8F6#00222", "suijojo", "不放棄武力犯台還有臉說這種話 厲害了你", "223.139.25.197 06/18 15:11", "1"
"Gossiping#M.1560838660.A.8F6#00223", "XDD", "中國這麼富強,你卻伸手跟台巴子要錢??????", "111.250.141.35 06/18 15:12", "0"
"Gossiping#M.1560838660.A.8F6#00224", "alen3568184", "武統台灣 留島不留人 你剛剛說什麼再說一次？", "220.136.90.201 06/18 15:12", "1"
"Gossiping#M.1560838660.A.8F6#00225", "Agneta", "這樣好了 送韓國魚給你們發大財", "112.105.38.47 06/18 15:12", "0"
"Gossiping#M.1560838660.A.8F6#00226", "Moratti", "黑人問號 ?? 虐待中國人的只有共產黨", "59.124.93.142 06/18 15:12", "0"
"Gossiping#M.1560838660.A.8F6#00227", "Gsanz", "陸遇天災 巴西若冷血旁觀 恐使陸民眾心寒", "59.126.186.120 06/18 15:12", "1"
"Gossiping#M.1560838660.A.8F6#00228", "TaiwanJunior", "理由多的是，怎麼會沒有", "163.29.187.57 06/18 15:12", "0"
"Gossiping#M.1560838660.A.8F6#00229", "bigsun0709", "滾ˉεˉ 中共那麼有錢", "59.124.229.235 06/18 15:12", "0"
"Gossiping#M.1560838660.A.8F6#00230", "mglynite", "噁心", "111.82.103.125 06/18 15:13", "0"
"Gossiping#M.1560838660.A.8F6#00231", "sunnybody907", "支那人賤命一條 誰在乎", "36.235.170.242 06/18 15:13", "0"
"Gossiping#M.1560838660.A.8F6#00232", "MimoPile", "啊不是很有錢 還要跟台灣乞討？", "115.82.129.48 06/18 15:13", "0"
"Gossiping#M.1560838660.A.8F6#00233", "jackhung", "早就給拒絕了 誰理你們", "101.9.216.184 06/18 15:13", "0"
"Gossiping#M.1560838660.A.8F6#00234", "pslr1", "叫韓粉捐 叫黃智賢捐不會", "49.218.75.186 06/18 15:13", "0"
"Gossiping#M.1560838660.A.8F6#00235", "j53815102", "捐雞巴啦幹 支那人", "223.137.193.72 06/18 15:13", "0"
"Gossiping#M.1560838660.A.8F6#00236", "t95912", "誰理你們阿 當我們吃素啊", "110.28.196.198 06/18 15:14", "0"
"Gossiping#M.1560838660.A.8F6#00237", "iloveayken", "關我屁事", "106.1.11.104 06/18 15:15", "0"
"Gossiping#M.1560838660.A.8F6#00238", "kenndy", "捐給高官污 跟軍隊買飛彈射你 爽了喔", "114.198.176.179 06/18 15:15", "0"
"Gossiping#M.1560838660.A.8F6#00239", "cww7911", "巴西五毛你要捐多少？", "110.28.232.133 06/18 15:18", "0"
"Gossiping#M.1560838660.A.8F6#00240", "saya2185", "誰理你們.jpg", "210.242.157.79 06/18 15:19", "0"
"Gossiping#M.1560838660.A.8F6#00241", "Articunon", "支那賤畜多死一點 台灣不會忘記支那各種迫害的行徑 狗國要上ptt還翻牆真可憐", "223.139.71.108 06/18 15:20", "1"
"Gossiping#M.1560838660.A.8F6#00242", "bear123", "捐錢不就是瞧不起我大中國的經濟能力了", "101.12.0.246 06/18 15:20", "1"
"Gossiping#M.1560838660.A.8F6#00243", "ballball520", "先承認我們是國家", "223.139.70.56 06/18 15:21", "0"
"Gossiping#M.1560838660.A.8F6#00244", "DRAWER", "支那人說台灣很窮 台北比不上中國四線城市習近平隨隨便便就給非洲600億美金了", "36.227.13.104 06/18 15:21", "1"
"Gossiping#M.1560838660.A.8F6#00245", "seon520", "他們每年要打台灣的軍費預算有多少？", "42.72.61.87 06/18 15:21", "0"
"Gossiping#M.1560838660.A.8F6#00246", "alexrow", "巴西ip", "223.139.207.8 06/18 15:23", "0"
"Gossiping#M.1560838660.A.8F6#00247", "jku", "巴西捐多少？", "111.71.126.9 06/18 15:24", "0"
"Gossiping#M.1560838660.A.8F6#00248", "keenzikun", "啊不是很有錢，台灣都要靠你們", "42.76.43.186 06/18 15:25", "0"
"Gossiping#M.1560838660.A.8F6#00249", "arwenT", "巴西五毛請自救", "223.140.11.245 06/18 15:27", "0"
"Gossiping#M.1560838660.A.8F6#00250", "kyrt", "巴西人也寒心", "42.75.192.182 06/18 15:27", "0"
"Gossiping#M.1560838660.A.8F6#00251", "MonkeyD5566", "干我屁事，我是不會對每天恐嚇我，要殺我的人伸出援手，巴不得他趕快死。", "219.71.211.166 06/18 15:28", "1"
"Gossiping#M.1560838660.A.8F6#00252", "gameguy", "支那關我鳥事，冷血冷的好，大日本帝國天皇萬歲萬萬歲", "101.137.193.102 06/18 15:29", "1"
"Gossiping#M.1560838660.A.8F6#00253", "otld", "以德報怨也是有限度的", "36.239.203.13 06/18 15:30", "0"
"Gossiping#M.1560838660.A.8F6#00254", "m4tl6", "甲賽啦", "114.47.139.140 06/18 15:30", "0"
"Gossiping#M.1560838660.A.8F6#00255", "flybirdy", "兩岸一家親粉自己去啦", "42.74.229.194 06/18 15:30", "0"
"Gossiping#M.1560838660.A.8F6#00256", "aniki66", "天高黃帝遠 不理他就好了", "27.246.169.6 06/18 15:31", "0"
"Gossiping#M.1560838660.A.8F6#00257", "jetalpha", "誰理你們，早就給拒絕了 by 沙祖康。", "114.47.5.234 06/18 15:34", "0"
"Gossiping#M.1560838660.A.8F6#00258", "eastnoon", "女子口屋", "223.137.184.23 06/18 15:35", "0"
"Gossiping#M.1560838660.A.8F6#00259", "sanos168", "飛彈瞄台灣,新疆集中營..才冷血吧", "211.22.148.241 06/18 15:35", "0"
"Gossiping#M.1560838660.A.8F6#00260", "f771213", "他媽乾我屁事", "101.9.12.217 06/18 15:36", "0"
"Gossiping#M.1560838660.A.8F6#00261", "hancao0816", "關我屁事啊外國人", "42.73.187.110 06/18 15:36", "0"
"Gossiping#M.1560838660.A.8F6#00262", "LordOfCS", "幹你娘支那賤畜甘我國屁事", "223.140.46.206 06/18 15:37", "0"
"Gossiping#M.1560838660.A.8F6#00263", "winterjoker", "對你們支那人早就心寒了", "223.139.192.94 06/18 15:37", "0"
"Gossiping#M.1560838660.A.8F6#00264", "toma410", "來自巴西的朋友怎不先捐呢?", "60.249.250.230 06/18 15:37", "0"
"Gossiping#M.1560838660.A.8F6#00265", "RINOASHE", "冰凍三尺非一日之寒", "175.96.69.238 06/18 15:38", "0"
"Gossiping#M.1560838660.A.8F6#00266", "Asucks", "巴西人不要來干涉中國人的感情", "122.146.90.232 06/18 15:38", "0"
"Gossiping#M.1560838660.A.8F6#00267", "ppppt", "都給你講好了", "203.222.15.228 06/18 15:40", "0"
"Gossiping#M.1560838660.A.8F6#00268", "snowcoat", "救威脅你的惡鄰幹嘛!?", "1.170.178.53 06/18 15:43", "0"
"Gossiping#M.1560838660.A.8F6#00269", "mattaus", "這則新聞讓你覺得 溫馨", "220.129.107.110 06/18 15:43", "0"
"Gossiping#M.1560838660.A.8F6#00270", "soarling", "巴西幹話王就是你了", "114.137.254.220 06/18 15:44", "0"
"Gossiping#M.1560838660.A.8F6#00271", "vs98and99", "你用詞錯了 是我國四川不是大陸四川", "36.232.115.129 06/18 15:44", "0"
"Gossiping#M.1560838660.A.8F6#00272", "cougar0922", "https//i.imgur.com/rNomEFs.jpg", "42.77.93.183 06/18 15:48", "0"
"Gossiping#M.1560838660.A.8F6#00273", "mikuru", "…", "59.126.186.160 06/18 15:50", "0"
"Gossiping#M.1560838660.A.8F6#00274", "etiennechiu", "中國人怎麼對台灣，我們就怎麼對你們，無法同情中國", "1.200.208.179 06/18 15:50", "1"
"Gossiping#M.1560838660.A.8F6#00275", "noname78531", "我發誓 支那不管出什麼天災人禍死了多少賤畜支那人 永遠不會捐錢捐物資親朋好友要捐一定阻止到底", "180.204.232.80 06/18 15:51", "1"
"Gossiping#M.1560838660.A.8F6#00276", "cjy1201", "巴西", "163.16.240.88 06/18 15:52", "0"
"Gossiping#M.1560838660.A.8F6#00277", "e761031", "巴西", "124.218.94.236 06/18 15:53", "0"
"Gossiping#M.1560838660.A.8F6#00278", "tongzhou", "中國關我屁事", "61.227.230.241 06/18 15:54", "0"
"Gossiping#M.1560838660.A.8F6#00279", "oxiz", "SARS事件永遠不會忘 現在中國出事都不會同情", "114.37.23.49 06/18 15:54", "1"
"Gossiping#M.1560838660.A.8F6#00280", "Fongin", "中國外交官：早就給拒絕了，誰理你們", "36.224.17.44 06/18 15:55", "0"
"Gossiping#M.1560838660.A.8F6#00281", "see00797", "巴西人以身作責", "111.184.185.20 06/18 15:55", "0"
"Gossiping#M.1560838660.A.8F6#00282", "vcyc", "巴西人閉嘴", "223.137.181.69 06/18 15:56", "0"
"Gossiping#M.1560838660.A.8F6#00283", "bbaian", "恐三小", "123.0.39.86 06/18 15:56", "0"
"Gossiping#M.1560838660.A.8F6#00284", "DarkyIsCat", "台灣人都快被支那的態度凍死了  不然是想怎樣 87支那狗幹", "115.82.18.50 06/18 15:57", "1"
"Gossiping#M.1560838660.A.8F6#00285", "ccucwc", "你捐多少？ 林北是不會捐啦！", "119.241.245.127 06/18 15:57", "0"
"Gossiping#M.1560838660.A.8F6#00286", "claeekt", "飛彈對我們 捐屁 叫黃安捐", "123.205.15.198 06/18 15:58", "0"
"Gossiping#M.1560838660.A.8F6#00287", "chriter", "世界第二強國 還四處借錢給他國", "114.44.204.164 06/18 15:59", "0"
"Gossiping#M.1560838660.A.8F6#00288", "ccjj8", "去踢足球啦", "114.137.30.21 06/18 16:06", "0"
"Gossiping#M.1560838660.A.8F6#00289", "rusa", "巴西地震 我再關心", "122.116.239.198 06/18 16:06", "0"
"Gossiping#M.1560838660.A.8F6#00290", "SQ7183", "巴西人關你屁事", "183.237.23.196 06/18 16:06", "0"
"Gossiping#M.1560838660.A.8F6#00291", "ckbdfrst", "我會對巴西人送出援手 不會對唯一敵國伸", "61.224.185.104 06/18 16:08", "1"
"Gossiping#M.1560838660.A.8F6#00292", "kawo", "他國事務 祝他們Rest in CHINA", "1.168.0.120 06/18 16:09", "0"
"Gossiping#M.1560838660.A.8F6#00293", "lakeisland", "1450真多", "49.159.65.181 06/18 16:11", "0"
"Gossiping#M.1560838660.A.8F6#00294", "pba", "巴西人管很寬喔", "59.125.210.138 06/18 16:13", "0"
"Gossiping#M.1560838660.A.8F6#00295", "cecille", "中國13億人自己冷血旁觀就沒事？", "59.124.102.126 06/18 16:13", "0"
"Gossiping#M.1560838660.A.8F6#00296", "Klosr", "zzzzzz", "218.173.117.193 06/18 16:14", "0"
"Gossiping#M.1560838660.A.8F6#00297", "liudwan", "世界第二大經濟體小規模災害還要台灣幫？", "110.26.44.113 06/18 16:14", "1"
"Gossiping#M.1560838660.A.8F6#00298", "kawo", "共產黨完全執政完全負責呀 不負責是比韓導更無能的蠢豬智障嗎？", "1.168.0.120 06/18 16:16", "1"
"Gossiping#M.1560838660.A.8F6#00299", "rscs", "吃屎吧支那賤種", "42.74.77.119 06/18 16:17", "0"
"Gossiping#M.1560838660.A.8F6#00300", "kazzak16", "巴西先捐了再說", "36.228.205.179 06/18 16:24", "0"
"Gossiping#M.1560838660.A.8F6#00301", "DosV5566", "不是有派黃x跟劉x妍過去了嗎？還不夠？加一個黃x賢好了", "114.32.23.76 06/18 16:26", "1"
"Gossiping#M.1560838660.A.8F6#00302", "aliangh", "抓到了 韓導外面的小孩 叫韓新", "60.248.16.216 06/18 16:28", "0"
"Gossiping#M.1560838660.A.8F6#00303", "raunjames", "你在公三小？", "111.83.43.138 06/18 16:39", "0"
"Gossiping#M.1560838660.A.8F6#00304", "uelx", "呷賽", "101.12.19.26 06/18 16:43", "0"
"Gossiping#M.1560838660.A.8F6#00305", "gn00173389", "巴西不捐？", "113.188.185.169 06/18 16:48", "0"
"Gossiping#M.1560838660.A.8F6#00306", "saeea", "說好的中國崛起 還需要這點錢 看人眼色嗎？", "223.138.223.219 06/18 16:50", "1"
"Gossiping#M.1560838660.A.8F6#00307", "hibike", "拿錢買斷台灣邦交國，天災卻要臺灣出錢資助，可惡的是大陸那邊吧！", "42.72.223.211 06/18 16:51", "1"
"Gossiping#M.1560838660.A.8F6#00308", "muen1003", "滾", "140.112.43.76 06/18 16:51", "0"
"Gossiping#M.1560838660.A.8F6#00309", "kappaccd", "死一死，", "111.82.128.52 06/18 16:53", "0"
"Gossiping#M.1560838660.A.8F6#00310", "hsnu103437", "干我屁事", "110.26.194.217 06/18 16:54", "0"
"Gossiping#M.1560838660.A.8F6#00311", "conanhide", "巴西XDDD", "223.139.138.131 06/18 16:58", "0"
"Gossiping#M.1560838660.A.8F6#00312", "iceteeth", "巴西人 辛苦你了", "42.72.137.9 06/18 16:58", "0"
"Gossiping#M.1560838660.A.8F6#00313", "honlan", "甲洨配油條啦", "42.73.207.11 06/18 17:01", "0"
"Gossiping#M.1560838660.A.8F6#00314", "Pika123", "伸出援手? 中國人不是很有錢嗎? 自己不捐叫台灣伸出援手 未免太好笑了...", "59.126.64.240 06/18 17:01", "1"
"Gossiping#M.1560838660.A.8F6#00315", "gyman7788", "巴西人干你屁事啊？快去死一死", "39.8.44.128 06/18 17:05", "0"
"Gossiping#M.1560838660.A.8F6#00316", "sincos5566", "開航空母艦去救災啊", "162.208.136.231 06/18 17:12", "0"
"Gossiping#M.1560838660.A.8F6#00317", "insanee", "巴西捐多少", "125.231.102.65 06/18 17:22", "0"
"Gossiping#M.1560838660.A.8F6#00318", "teise", "先去問問香港人捐不捐", "1.200.202.160 06/18 17:27", "0"
"Gossiping#M.1560838660.A.8F6#00319", "kentin", "寒你老師，國際打壓有寒心過921不讓救災飛越領空有寒過飛彈對著你有寒過", "101.9.224.73 06/18 17:31", "1"
"Gossiping#M.1560838660.A.8F6#00320", "SuperVito", "巴西給推", "42.73.124.117 06/18 17:33", "0"
"Gossiping#M.1560838660.A.8F6#00321", "LENMAN", "死多一點好", "42.73.144.230 06/18 17:45", "0"
"Gossiping#M.1560838660.A.8F6#00322", "TomHolland", "https//i.imgur.com/EhVriKz.gif", "180.217.166.120 06/18 17:49", "0"
"Gossiping#M.1560838660.A.8F6#00323", "ewjfd", "捐錢? 讓中共官員污走+鎮壓香港+買飛彈", "61.224.158.226 06/18 18:54", "0"
"Gossiping#M.1560838660.A.8F6#00324", "GARRETH", "捐錢給支那共產黨高官污走?", "42.77.36.67 06/18 18:55", "0"
"Gossiping#M.1560838660.A.8F6#00325", "peterluo", "關巴西屁事", "114.47.145.204 06/18 18:59", "0"
"Gossiping#M.1560838660.A.8F6#00326", "speedup", "恐屎寒心", "128.146.189.93 06/18 19:10", "0"
"Gossiping#M.1560838660.A.8F6#00327", "goenitzx", "拿錢給中共買飛彈 維穩 鎮壓 集中營 嗎?", "36.228.140.84 06/18 19:11", "1"
"Gossiping#M.1560838660.A.8F6#00328", "fhscyt", "支那賤畜死一個是一個，爽啦", "111.184.64.242 06/18 19:12", "0"
"Gossiping#M.1560838660.A.8F6#00329", "scott112", "巴西中國人不要吵 閉嘴", "42.76.245.253 06/18 19:18", "0"
"Gossiping#M.1560838660.A.8F6#00330", "ChiChiGo", "捐你妹 滾", "115.82.161.54 06/18 19:44", "0"
"Gossiping#M.1560838660.A.8F6#00331", "inmatao", "怎不先盼自己的政府", "49.215.146.40 06/18 19:50", "0"
"Gossiping#M.1560838660.A.8F6#00332", "replay1110", "中國狗拉習近平趕快去死一死啦!!", "218.32.72.254 06/18 20:01", "0"
"Gossiping#M.1560838660.A.8F6#00333", "x105", "乞丐", "211.1.200.109 06/18 20:36", "0"
"Gossiping#M.1560838660.A.8F6#00334", "jeyuli", "親中財團會捐", "101.9.215.111 06/18 20:45", "0"
"Gossiping#M.1560838660.A.8F6#00335", "jeff23031", "關我屁事", "223.137.61.208 06/18 20:50", "0"
"Gossiping#M.1560838660.A.8F6#00336", "l75cm", "中國整天想武統台灣，你就台灣捐錢給她??", "36.229.50.48 06/18 20:54", "1"
"Gossiping#M.1560838660.A.8F6#00337", "denyy555", "中國畜死不完,瞎操心", "122.146.70.182 06/18 21:10", "0"
"Gossiping#M.1560838660.A.8F6#00338", "Solosea", "誰快來幫忙把這篇搬運到對岸論壇,寒死牠", "111.242.50.206 06/18 21:17", "1"
"Gossiping#M.1560838660.A.8F6#00339", "henrylin8086", "巴西人不是臺灣人，沒資格對臺灣人說三道四。", "223.139.23.79 06/18 21:23", "1"
"Gossiping#M.1560838660.A.8F6#00340", "purevision", "巴西人？", "118.161.91.210 06/18 21:29", "0"
"Gossiping#M.1560838660.A.8F6#00341", "calows", "所以這位巴西朋友捐多少?", "123.194.90.58 06/19 00:03", "0"
"Gossiping#M.1560838660.A.8F6#00342", "woods0598", "https//i.imgur.com/tWZga65.jpg，商標好可愛 以後會時常看到", "114.46.47.122 06/19 01:33", "0"
"Gossiping#M.1560838660.A.8F6#00343", "ccks771", "支那賤畜死越多越好", "223.137.48.59 06/19 03:18", "0"
"Gossiping#M.1560838660.A.8F6#00344", "jay484848200", "死多一點", "49.217.25.194 06/19 08:46", "0"
"Gossiping#M.1560838660.A.8F6#00345", "abc5555590", "滾 噁心免洗支障", "218.166.232.62 06/19 16:34", "0"
