"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"Gossiping#M.1561099001.A.D95#00176", "bbo9527", "沒救了 全世界都在討論台灣的戰略地位還在不重要 這真的是智商157?", "123.205.63.122 06/21 15:18", "1"
"Gossiping#M.1561099001.A.D95#00177", "kixer2005", "到底對蔡英文有多大仇恨", "180.217.78.119 06/21 15:18", "0"
"Gossiping#M.1561099001.A.D95#00178", "josLynYa", "IQ 157遇到中共連邏輯都沒了", "36.228.192.222 06/21 15:18", "0"
"Gossiping#M.1561099001.A.D95#00179", "MrNext", "都怪小英?你不舔、你只不過考量中共砲火不要毁你政治路、自私只為你自己好", "114.47.68.123 06/21 15:19", "1"
"Gossiping#M.1561099001.A.D95#00180", "Moratti", "這篇文章兩個重點 中共對台很兇 不是中共的問題 替中共洗地另一個 重點 就是洗 蔡英文 對中共來說麻煩製造者我看不出來蔡英文哪裏是麻煩製造者了", "59.124.93.142 06/21 15:19", "1"
"Gossiping#M.1561099001.A.D95#00181", "lipsred1006", "白藍一樣爛", "180.204.172.209 06/21 15:20", "0"
"Gossiping#M.1561099001.A.D95#00182", "oxoxx", "整天歇斯底里找小英，做夢我看都會夢到他", "114.41.177.70 06/21 15:20", "1"
"Gossiping#M.1561099001.A.D95#00183", "Moratti", "就因為他不像你柯 一樣對中共畢恭畢敬，不會背習語錄?目前習近平面臨的難題 都是中共自找的1.貿易戰 自己不遵守入WTO時的承諾", "59.124.93.142 06/21 15:21", "0"
"Gossiping#M.1561099001.A.D95#00184", "Moratti", "2.香港送中 聽信林鄭的話 沒事找事做，承諾50年不變 22年就忍不住了", "59.124.93.142 06/21 15:23", "0"
"Gossiping#M.1561099001.A.D95#00185", "MurMur", "這人到底在自以為什麼啊", "114.24.22.100 06/21 15:23", "0"
"Gossiping#M.1561099001.A.D95#00186", "Moratti", "蔡英文唯一給中共製造的麻煩，就是阻饒 中共在台代理人贏下2020", "59.124.93.142 06/21 15:26", "0"
"Gossiping#M.1561099001.A.D95#00187", "glenn608", "你就繼續幻想這樣罵下去民調會更高", "118.160.141.91 06/21 15:28", "0"
"Gossiping#M.1561099001.A.D95#00188", "mimimoumou", "現在真的還有白粉覺得他可愛？沒看過這麼積極想當台灣第一任特首的人，言必稱中國不壞，是台灣人製造問題，這論調跟林鄭87%像", "101.13.53.119 06/21 15:28", "1"
"Gossiping#M.1561099001.A.D95#00189", "PePePeace", "一直幫要併吞我們的國家說話 他是怎樣?", "1.165.42.105 06/21 15:29", "1"
"Gossiping#M.1561099001.A.D95#00190", "eviljaw", "大根 這種師傅你挺得下去喔", "114.136.245.110 06/21 15:31", "0"
"Gossiping#M.1561099001.A.D95#00191", "wolver", "統一教母", "223.138.255.38 06/21 15:32", "0"
"Gossiping#M.1561099001.A.D95#00192", "Zeroyeu", "胳臂往外彎的人說選總統?", "117.56.249.235 06/21 15:32", "0"
"Gossiping#M.1561099001.A.D95#00193", "deepPTT", "柯粉跟韓粉真的都一樣", "101.14.161.244 06/21 15:33", "0"
"Gossiping#M.1561099001.A.D95#00194", "Sinreigensou", "這篇超有道理，推 支持柯文哲", "114.137.35.96 06/21 15:33", "0"
"Gossiping#M.1561099001.A.D95#00195", "sodes", "北七", "114.136.100.7 06/21 15:33", "0"
"Gossiping#M.1561099001.A.D95#00196", "etcoming", "現在柯狂打英，就是為了顧淺藍票....", "60.249.179.118 06/21 15:33", "0"
"Gossiping#M.1561099001.A.D95#00197", "ttykimo", "難怪中國可以統戰的這麼安心", "61.228.102.133 06/21 15:34", "0"
"Gossiping#M.1561099001.A.D95#00198", "parquet", "真心供三小", "114.137.19.11 06/21 15:34", "0"
"Gossiping#M.1561099001.A.D95#00199", "casperrrr", "真的好煩 面對強姦犯卻整天砲打自家人", "114.43.62.234 06/21 15:34", "1"
"Gossiping#M.1561099001.A.D95#00200", "Sinreigensou", "在補血", "114.137.35.96 06/21 15:35", "0"
"Gossiping#M.1561099001.A.D95#00201", "ryanchen1234", "一天不咬英會死喔....", "223.137.134.32 06/21 15:36", "0"
"Gossiping#M.1561099001.A.D95#00202", "eddman", "一天到晚想帶領台灣親中", "1.171.164.95 06/21 15:37", "0"
"Gossiping#M.1561099001.A.D95#00203", "atten", "..........................真的不想黑柯，可是柯一直自暴", "115.82.144.45 06/21 15:37", "1"
"Gossiping#M.1561099001.A.D95#00204", "polotower", "柯文哲加入中國國民黨吧！別再騙了", "114.24.105.235 06/21 15:37", "0"
"Gossiping#M.1561099001.A.D95#00205", "Sinreigensou", "柯黑不知道現在陸委會根本等於癱瘓", "114.137.35.96 06/21 15:38", "1"
"Gossiping#M.1561099001.A.D95#00206", "CiangCiang06", "萊爾", "223.136.135.16 06/21 15:39", "0"
"Gossiping#M.1561099001.A.D95#00207", "yyan1218", "講事實一堆吉娃娃也在那邊崩潰", "61.216.156.247 06/21 15:40", "0"
"Gossiping#M.1561099001.A.D95#00208", "etcoming", "根本沒白色力量,只有淺藍淺綠好嗎?醒醒", "60.249.179.118 06/21 15:40", "1"
"Gossiping#M.1561099001.A.D95#00209", "ryanchen1234", "英根本不想理他他一直亂咬...", "223.137.134.32 06/21 15:41", "0"
"Gossiping#M.1561099001.A.D95#00210", "puma20055", "好煩的機掰嘴 你他媽DPP捧這咖出來幹嘛你他媽DPP給我出來道歉", "114.45.95.32 06/21 15:42", "1"
"Gossiping#M.1561099001.A.D95#00211", "stvn2567", "精神錯亂了", "180.176.99.143 06/21 15:42", "0"
"Gossiping#M.1561099001.A.D95#00212", "ccks771", "幹你娘狗柯！完全和國民黨一個狗樣，這種舔支那共匪的走狗卻是柯糞眼中的白圳「白色力量」？ 果然柯韓本一家！", "223.137.48.59 06/21 15:44", "0"
"Gossiping#M.1561099001.A.D95#00213", "iamasoldier", "垃圾", "49.217.67.175 06/21 15:44", "0"
"Gossiping#M.1561099001.A.D95#00214", "yyan1218", "我以為民進黨上台可以遠離中國 誰知道變得更接近 吉娃娃還在那邊與小英好棒", "61.216.156.247 06/21 15:45", "1"
"Gossiping#M.1561099001.A.D95#00215", "ccks771", "https//j.gifs.com/q72DZR.gif，https//j.gifs.com/912nkz.gifhttps//j.gifs.com/jZnZ0W.gif", "223.137.48.59 06/21 15:46", "0"
"Gossiping#M.1561099001.A.D95#00216", "Bigheadyao", "內鬥內行", "114.38.166.11 06/21 15:46", "0"
"Gossiping#M.1561099001.A.D95#00217", "johnruby", "內鬥內行", "140.112.217.58 06/21 15:46", "0"
"Gossiping#M.1561099001.A.D95#00218", "d8731400", "柯糞再來靠北柯沒酸小英啊！", "110.26.13.164 06/21 15:47", "0"
"Gossiping#M.1561099001.A.D95#00219", "a00OO00", "這個標怎們下的啊.. 看完內容根標題完全不一樣欸", "119.56.97.228 06/21 15:47", "1"
"Gossiping#M.1561099001.A.D95#00220", "k2233604", "內容跟標題不一樣 一堆文盲484", "1.34.145.227 06/21 15:48", "0"
"Gossiping#M.1561099001.A.D95#00221", "Amanz", "事實，綠狗看不懂", "111.83.137.196 06/21 15:49", "0"
"Gossiping#M.1561099001.A.D95#00222", "ecat", "師傅吃屎  柯糞吃屎", "59.127.175.67 06/21 15:50", "0"
"Gossiping#M.1561099001.A.D95#00223", "kw003266", "柯是白痴嗎 柯說跟習好好分析你維穩的錢比國防多不要在騙 習包子就會停止侵略他媽的是把習當智障還是幼稚園小朋友啊", "42.76.255.151 06/21 15:51", "1"
"Gossiping#M.1561099001.A.D95#00224", "henry55566", "供三小…煩不煩", "118.200.116.41 06/21 15:52", "0"
"Gossiping#M.1561099001.A.D95#00225", "z87739", "中時耶 哈哈 柯糞如何看", "101.15.204.135 06/21 15:53", "0"
"Gossiping#M.1561099001.A.D95#00226", "a22328833", "現存的柯糞到底都是什麼噁心的東西", "111.82.4.199 06/21 15:54", "0"
"Gossiping#M.1561099001.A.D95#00227", "Spinner3", "柯糞總說小英打柯 這跟我看得怎麼不一樣", "220.143.88.103 06/21 15:54", "1"
"Gossiping#M.1561099001.A.D95#00228", "mytoychiu", "不重要的話 幾十年來會部署千萬枚飛彈喔 良心被狗吃了嗎", "1.167.52.100 06/21 15:54", "1"
"Gossiping#M.1561099001.A.D95#00229", "Tsucomi69", "英糞又來吃中屎囉", "114.33.196.118 06/21 15:55", "0"
"Gossiping#M.1561099001.A.D95#00230", "puma20055", "柯機掰那張嘴 比大陸大媽還討厭耶", "114.45.95.32 06/21 15:57", "0"
"Gossiping#M.1561099001.A.D95#00231", "gaddafi", "先滅中國勢力 再滅冥進黨 你放心 我都滅但凡事總有個先後順序", "111.241.215.248 06/21 15:58", "1"
"Gossiping#M.1561099001.A.D95#00232", "genius721105", "又打柯～咦？", "39.8.62.6 06/21 15:58", "0"
"Gossiping#M.1561099001.A.D95#00233", "yuys", "飛彈對台都部署幾年了 當飛彈是花瓶喔", "223.137.215.188 06/21 15:59", "0"
"Gossiping#M.1561099001.A.D95#00234", "louis82828", "first they came 柯屁聽過嗎", "101.11.19.160 06/21 15:59", "0"
"Gossiping#M.1561099001.A.D95#00235", "OoJudyoO", "這人是有精神分裂嗎", "49.214.245.96 06/21 15:59", "0"
"Gossiping#M.1561099001.A.D95#00236", "decorum", "去看看身心科 有無思覺失調", "36.225.99.218 06/21 16:00", "0"
"Gossiping#M.1561099001.A.D95#00237", "ccks771", "支那好學生https//j.gifs.com/1W95DP.gihttps//j.gifs.com/1W95DP.gif", "223.137.48.59 06/21 16:00", "1"
"Gossiping#M.1561099001.A.D95#00238", "ccks771", "https//j.gifs.com/E8PDB0.gif", "223.137.48.59 06/21 16:02", "0"
"Gossiping#M.1561099001.A.D95#00239", "jason21510", "把眼睛遮起來問題就看不見了，白癡==", "210.149.250.225 06/21 16:02", "0"
"Gossiping#M.1561099001.A.D95#00240", "julians", "屁", "111.242.170.251 06/21 16:04", "0"
"Gossiping#M.1561099001.A.D95#00241", "DORAQMON", "中肯，英糞吃屎", "114.32.135.84 06/21 16:04", "0"
"Gossiping#M.1561099001.A.D95#00242", "pkd20", "阿伯務實每天用力轟蔡就對了，真是好棒棒^^", "42.72.39.97 06/21 16:04", "1"
"Gossiping#M.1561099001.A.D95#00243", "liker1412", "柯還知道誰是爸爸(對岸我想是不會諒解", "60.250.51.145 06/21 16:04", "1"
"Gossiping#M.1561099001.A.D95#00244", "zebra7", "看綠畜崩潰真爽 太喜歡阿北啦XDDDD", "223.136.212.118 06/21 16:04", "0"
"Gossiping#M.1561099001.A.D95#00245", "fivefinger", "瞧那55分補考的嘴臉", "111.82.115.248 06/21 16:05", "0"
"Gossiping#M.1561099001.A.D95#00246", "mopigou", "原來是靠舔共才成功的,那收回當時的感動", "59.115.110.127 06/21 16:05", "1"
"Gossiping#M.1561099001.A.D95#00247", "milkbread", "好多知名9.2帳號在推 柯柯", "123.194.172.16 06/21 16:09", "0"
"Gossiping#M.1561099001.A.D95#00248", "ROSEXIII", "軟腿仔只會嗆國內很大聲", "223.138.68.201 06/21 16:09", "0"
"Gossiping#M.1561099001.A.D95#00249", "zxcbrian", "閉嘴好嗎？", "180.176.186.50 06/21 16:10", "0"
"Gossiping#M.1561099001.A.D95#00250", "gaddafi", "柯糞吃屎 去給狗幹", "111.241.215.248 06/21 16:13", "0"
"Gossiping#M.1561099001.A.D95#00251", "xiaoyi", "舔共的嘴臉真得是越來越難看", "223.141.27.185 06/21 16:16", "0"
"Gossiping#M.1561099001.A.D95#00252", "madaniel", "一些有名的吃屎智障支那賤畜下賤五毛都急著出來支持，吃屎哭綠畜惹，科科", "39.8.38.1 06/21 16:20", "1"
"Gossiping#M.1561099001.A.D95#00253", "puma20055", "垃圾政客必噓", "114.45.95.32 06/21 16:23", "0"
"Gossiping#M.1561099001.A.D95#00254", "ryanchen1234", "還是覺得很怪 他幹嘛一直打小英啊", "118.167.132.36 06/21 16:24", "1"
"Gossiping#M.1561099001.A.D95#00255", "frameshift", "柯是要隱退了所以一直亂講話嗎...", "27.247.202.75 06/21 16:27", "0"
"Gossiping#M.1561099001.A.D95#00256", "herrowui", "可以邁向XX嗎？ 科科", "111.82.246.218 06/21 16:27", "0"
"Gossiping#M.1561099001.A.D95#00257", "demitri", "他到底在講啥鬼", "104.32.187.152 06/21 16:28", "0"
"Gossiping#M.1561099001.A.D95#00258", "tn00371115", "？？？民進黨打柯？？？醒醒", "223.137.143.68 06/21 16:31", "0"
"Gossiping#M.1561099001.A.D95#00259", "styal", "他真的不行", "59.127.50.134 06/21 16:33", "0"
"Gossiping#M.1561099001.A.D95#00260", "jack2324", "不重要部署那麽多飛彈要幹嘛？這話太扯", "101.12.147.104 06/21 16:34", "1"
"Gossiping#M.1561099001.A.D95#00261", "cacabeast", "柯P能給習大大建議還能知道台灣排名，不推不行", "49.217.12.66 06/21 16:34", "0"
"Gossiping#M.1561099001.A.D95#00262", "MOTG", "QQ", "125.227.76.115 06/21 16:36", "0"
"Gossiping#M.1561099001.A.D95#00263", "suntw", "對全世界而言，小英讓台灣變重要了", "106.104.88.100 06/21 16:36", "0"
"Gossiping#M.1561099001.A.D95#00264", "cschuan", "打小英換取國台辦稱讚啊 難道只講兩岸一家親有用？ 中共又不是沒眼睛", "202.89.121.108 06/21 16:37", "1"
"Gossiping#M.1561099001.A.D95#00265", "wcl4", "吃屎吧你", "223.137.33.47 06/21 16:38", "0"
"Gossiping#M.1561099001.A.D95#00266", "chivale", "論述失敗", "111.71.88.26 06/21 16:41", "0"
"Gossiping#M.1561099001.A.D95#00267", "demitri", "知道排名？故意淡化中國對台灣的敵意吧", "104.32.187.152 06/21 16:42", "1"
"Gossiping#M.1561099001.A.D95#00268", "devil0915", "館粉、柯粉快點來護航", "39.9.32.23 06/21 16:42", "0"
"Gossiping#M.1561099001.A.D95#00269", "Darkcloud", "柯超中肯，本來就是作弊英害的", "27.246.72.128 06/21 16:44", "0"
"Gossiping#M.1561099001.A.D95#00270", "IFeelSoAlive", "鴕鳥心態沒有人會欣賞", "223.141.176.253 06/21 16:45", "0"
"Gossiping#M.1561099001.A.D95#00271", "ggyy2", "噁", "114.36.113.12 06/21 16:46", "0"
"Gossiping#M.1561099001.A.D95#00272", "wayne0503", "我覺得不行", "27.246.224.90 06/21 16:47", "0"
"Gossiping#M.1561099001.A.D95#00273", "IFeelSoAlive", "當條舔狗的下場就跟香港一樣，更何況台灣還沒有香港這麼團結", "223.141.176.253 06/21 16:48", "1"
"Gossiping#M.1561099001.A.D95#00274", "demitri", "柯連軍購都能嘴？他根本想弱化台灣吧", "104.32.187.152 06/21 16:48", "0"
"Gossiping#M.1561099001.A.D95#00275", "HDanny", "軍購都被師父汙名化了", "114.39.101.10 06/21 16:54", "0"
"Gossiping#M.1561099001.A.D95#00276", "prog", "垃圾舔共柯屁", "114.42.169.148 06/21 16:57", "0"
"Gossiping#M.1561099001.A.D95#00277", "anendfox", "真實度？", "39.12.72.19 06/21 16:58", "0"
"Gossiping#M.1561099001.A.D95#00278", "ewjfd", "注意看柯的言行 https//bit.ly/2IvSsCE", "111.253.201.222 06/21 17:00", "0"
"Gossiping#M.1561099001.A.D95#00279", "King0615", "支那警犬又出來丟臉囉嘻嘻", "111.82.243.249 06/21 17:04", "0"
"Gossiping#M.1561099001.A.D95#00280", "melonsic", "到底在工三小？", "61.216.7.192 06/21 17:06", "0"
"Gossiping#M.1561099001.A.D95#00281", "DDG114514", "國台辦：超過100分", "49.218.4.235 06/21 17:07", "0"
"Gossiping#M.1561099001.A.D95#00282", "bug914", "噁噁噁噁", "61.231.55.239 06/21 17:07", "0"
"Gossiping#M.1561099001.A.D95#00283", "abcdeffg", "誠徵柯學家來翻譯翻譯", "122.147.128.66 06/21 17:10", "0"
"Gossiping#M.1561099001.A.D95#00284", "masacooper", "100分看來是不夠用啦", "223.138.209.113 06/21 17:13", "0"
"Gossiping#M.1561099001.A.D95#00285", "CiangCiang06", "這就是柯學", "61.231.44.82 06/21 17:15", "0"
"Gossiping#M.1561099001.A.D95#00286", "arumi416", "顛倒是非，可惡至極，垃圾政客", "163.49.210.11 06/21 17:16", "0"
"Gossiping#M.1561099001.A.D95#00287", "kaku216", "反美舔中的幹話王，廉價版馬英九", "42.74.145.214 06/21 17:17", "0"
"Gossiping#M.1561099001.A.D95#00288", "rokuya", "整天只會怪罪蔡英文，中國好棒棒，台奸去死啦", "61.219.21.91 06/21 17:26", "1"
"Gossiping#M.1561099001.A.D95#00289", "TheAnswer", "市長好閒 整天嘴", "101.13.88.188 06/21 17:29", "0"
"Gossiping#M.1561099001.A.D95#00290", "sibom", "垃圾超越藍綠", "49.217.205.125 06/21 17:29", "0"
"Gossiping#M.1561099001.A.D95#00291", "reason825", "小英初選贏後阿北一直很不爽，什麼都罵應該是超越藍綠的垃圾才對", "122.121.31.73 06/21 17:30", "1"
"Gossiping#M.1561099001.A.D95#00292", "ccucwc", "這什麼鳥？", "119.240.141.116 06/21 17:30", "0"
"Gossiping#M.1561099001.A.D95#00293", "ViktorGoogle", "吉娃娃", "36.238.104.13 06/21 17:31", "0"
"Gossiping#M.1561099001.A.D95#00294", "jfpsc221", "噁心 不認真也做一下功課好嗎", "42.77.131.58 06/21 17:34", "0"
"Gossiping#M.1561099001.A.D95#00295", "lescholar", "要注意中時開始捧柯了 前兩天也有一篇社論在誇柯", "223.140.225.4 06/21 17:38", "1"
"Gossiping#M.1561099001.A.D95#00296", "kgtmac1", "！！！", "114.137.57.212 06/21 17:40", "0"
"Gossiping#M.1561099001.A.D95#00297", "winloudy", "都是they", "223.138.118.4 06/21 17:43", "0"
"Gossiping#M.1561099001.A.D95#00298", "grafan", "有夠噁心 到現在也只能猛講世大運 可悲，柯不出席623可能就是看到狗國時報要捧他囉", "94.197.120.232 06/21 17:45", "0"
"Gossiping#M.1561099001.A.D95#00299", "lariat", "222222222222222222222", "123.192.10.114 06/21 17:46", "0"
"Gossiping#M.1561099001.A.D95#00300", "yoyosunmoon", "是喔", "36.230.99.30 06/21 17:49", "0"
"Gossiping#M.1561099001.A.D95#00301", "qazwsx150", "令人失望", "49.216.213.207 06/21 17:53", "0"
"Gossiping#M.1561099001.A.D95#00302", "qwas5789", "我們有請柯學家帶來逐字稿 不然貼1450", "42.72.32.62 06/21 17:53", "1"
"Gossiping#M.1561099001.A.D95#00303", "facewind", "拜託不要再亂講話了", "223.140.206.158 06/21 17:55", "0"
"Gossiping#M.1561099001.A.D95#00304", "oldlu2002", "共產黨派他來潑糞的，避免弄髒郭台銘", "42.74.71.128 06/21 18:05", "1"
"Gossiping#M.1561099001.A.D95#00305", "lplalp", "我看不懂了，旺旺到底是要捧柯還是害柯啊？", "140.114.123.136 06/21 18:05", "1"
"Gossiping#M.1561099001.A.D95#00306", "HODALA", "柯粉跟韓粉的水準到底誰比較差啊", "118.161.132.218 06/21 18:06", "0"
"Gossiping#M.1561099001.A.D95#00307", "narashino", "沒救，本來很喜歡他現在對他徹底反感", "60.198.37.73 06/21 18:06", "1"
"Gossiping#M.1561099001.A.D95#00308", "twpost", "柯文哲超級仇恨蔡英文", "101.10.121.152 06/21 18:08", "0"
"Gossiping#M.1561099001.A.D95#00309", "gaddafi", "你這麼仇蔡英文喔 敵人的敵人就是朋友！", "111.241.215.248 06/21 18:11", "1"
"Gossiping#M.1561099001.A.D95#00310", "v2v2123", "這到底什麼發言喔齁齁齁", "122.116.93.99 06/21 18:46", "0"
"Gossiping#M.1561099001.A.D95#00311", "sample", "張潼 你有良心的同事離職了 你知道嗎？", "64.251.40.252 06/21 19:47", "0"
"Gossiping#M.1561099001.A.D95#00312", "chris2246", "柯閉嘴啦 去年選上後整個幹話連連，枉費之前力挺 他馬的", "101.12.137.144 06/21 19:56", "0"
"Gossiping#M.1561099001.A.D95#00313", "joinptt", "翻譯：反正主人正在殺別隻豬，低頭吃飽等著被殺就好，別齁齁叫反而先被殺？", "180.217.89.46 06/21 20:07", "1"
"Gossiping#M.1561099001.A.D95#00314", "HeavensFeel", "一堆文盲八成看都沒看內文", "175.96.99.128 06/21 20:08", "0"
"Gossiping#M.1561099001.A.D95#00315", "Cordierite", "好啦", "114.47.11.129 06/21 20:12", "0"
"Gossiping#M.1561099001.A.D95#00316", "ob962", "你們這些小波浪噓個屁啊？阿北務實有遠見好嗎", "111.71.38.125 06/21 20:25", "1"
"Gossiping#M.1561099001.A.D95#00317", "demitri", "內文更胡扯  天真到不行", "104.32.187.152 06/21 20:38", "0"
"Gossiping#M.1561099001.A.D95#00318", "asuka99", "對啦對啦你最厲害 都小英的錯 這樣可以嗎", "114.47.117.136 06/21 21:39", "1"
"Gossiping#M.1561099001.A.D95#00319", "RealGarden", "垃圾黨工又森77了 笑死 wwww", "114.37.175.71 06/21 21:55", "0"
"Gossiping#M.1561099001.A.D95#00320", "l75cm", "垃圾舔共柯P", "36.229.50.48 06/21 22:01", "0"
"Gossiping#M.1561099001.A.D95#00321", "chxxyy1", "羊對狼說，我們要互相諒解。", "42.72.156.109 06/21 22:38", "0"
"Gossiping#M.1561099001.A.D95#00322", "jefflin0824", "看到英糞崩崩崩好爽", "180.217.136.212 06/22 00:26", "0"
"Gossiping#M.1561099001.A.D95#00323", "scott20144", "整天放炮 閉嘴做事很難嗎", "114.136.253.142 06/22 02:51", "0"
"Gossiping#M.1561099001.A.D95#00324", "dogpampam", "柯屁太舔共了，舔爆", "42.75.35.221 06/22 08:29", "0"
"Gossiping#M.1561099001.A.D95#00325", "madaniel", "看到吃屎智障支那賤畜肛門插著習屌吃屎哭喊英糞，好下賤啊，嘻嘻", "110.28.102.127 06/22 18:51", "1"
"Gossiping#M.1561099001.A.D95#00326", "Finarfin", "不重要花那麼多錢統戰台灣幹啥 ?", "94.119.64.21 06/22 19:04", "0"
