"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"Gossiping#M.1560855850.A.7C6#00183", "ccks771", "一家走狗 顯然支那黨打他阿公太輕了都忘`了痛支那走狗 https//j.gifs.com/jZnZ0W.gif", "223.137.48.59 06/19 03:12", "1"
"Gossiping#M.1560855850.A.7C6#00184", "j31712", "中國是我哥 ? 才不要。要去柯家自己去。", "70.59.76.14 06/19 04:57", "1"
"Gossiping#M.1560855850.A.7C6#00185", "shunchao", "...", "111.251.196.57 06/19 06:22", "0"
"Gossiping#M.1560855850.A.7C6#00186", "ilovePata", "誰是弟啊 幹", "89.64.12.47 06/19 06:29", "0"
"Gossiping#M.1560855850.A.7C6#00187", "immoi", "這真的不行…不是親人硬要說親人 什麼面子?", "166.216.158.68 06/19 06:37", "1"
"Gossiping#M.1560855850.A.7C6#00188", "woods0598", "https//i.imgur.com/9gZP6ew.jpg，https//i.imgur.com/NVOXQMQ.jpg", "114.46.45.188 06/19 06:59", "0"
"Gossiping#M.1560855850.A.7C6#00189", "woods0598", "https//i.imgur.com/nPS3nuA.jpg", "114.46.45.188 06/19 07:01", "0"
"Gossiping#M.1560855850.A.7C6#00190", "sharkimage", "https//i.imgur.com/tU3ajcs.jpg", "218.161.27.64 06/19 07:14", "0"
"Gossiping#M.1560855850.A.7C6#00191", "HDanny", "原來都是柯爸在幕後抹紅我大柯", "114.39.101.10 06/19 11:18", "0"
"Gossiping#M.1560855850.A.7C6#00192", "chxxyy1", "柯一家人對中國有誤判。", "114.136.146.81 06/19 11:59", "0"
"Gossiping#M.1560855850.A.7C6#00193", "King0615", "這家子都中國人不要分那麼細", "223.141.168.110 06/19 13:27", "0"
"Gossiping#M.1560855850.A.7C6#00194", "gaddafi", "幹你娘機掰 你們全家孤滾回去", "111.241.215.183 06/19 13:37", "0"
