"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"sex#M.1437843316.A.0DB#00226", "lai14103", "圓Po已經被噓到高潮了，大家乖", "07/26 23:03", "0"
"sex#M.1437843316.A.0DB#00227", "petersosps", "暑假廢文就特多", "07/26 23:04", "0"
"sex#M.1437843316.A.0DB#00228", "peter821201", "喔是喔", "07/26 23:10", "0"
"sex#M.1437843316.A.0DB#00229", "willie40105", "讓別人戴綠帽好玩嗎", "07/27 00:02", "0"
"sex#M.1437843316.A.0DB#00230", "EllyChang", "公殺毀?", "07/27 00:05", "0"
"sex#M.1437843316.A.0DB#00231", "royalhum", "廢", "07/27 00:26", "0"
"sex#M.1437843316.A.0DB#00232", "cshs991274", "你右手唸高中? 腦袋一堆屎我還比較信", "07/27 00:44", "0"
"sex#M.1437843316.A.0DB#00233", "hsman", "大家閱讀能力真好……", "07/27 01:03", "0"
"sex#M.1437843316.A.0DB#00234", "die733327", "賞你一個噓", "07/27 02:21", "0"
"sex#M.1437843316.A.0DB#00235", "yoyoboys1335", "再噓", "07/27 02:22", "0"
"sex#M.1437843316.A.0DB#00236", "AllenPaul", "2沒壞", "07/27 02:40", "0"
"sex#M.1437843316.A.0DB#00237", "yojj", "表達能力真差", "07/27 03:12", "0"
"sex#M.1437843316.A.0DB#00238", "Bennington", "哈哈哈哈哈哈，大家都這麼看衰喔原po出來平反吧哈哈", "07/27 03:15", "0"
"sex#M.1437843316.A.0DB#00239", "ksc042495", "去你媽的", "07/27 03:22", "0"
"sex#M.1437843316.A.0DB#00240", "tg1104", "垃圾", "07/27 03:39", "0"
"sex#M.1437843316.A.0DB#00241", "ghghccc", "所以你是男生還是女生？", "07/27 03:53", "0"
"sex#M.1437843316.A.0DB#00242", "paannee3", "嘖嘖", "07/27 03:57", "0"
"sex#M.1437843316.A.0DB#00243", "bisconect", "文筆真不是普通爛...", "07/27 07:16", "0"
"sex#M.1437843316.A.0DB#00244", "geeze", "這排版零分", "07/27 09:24", "0"
"sex#M.1437843316.A.0DB#00245", "wwwpeii", "跟上潮流", "07/27 09:46", "0"
"sex#M.1437843316.A.0DB#00246", "joyk99814", "補血", "07/27 09:51", "0"
"sex#M.1437843316.A.0DB#00247", "zwx840224", "廢文哈哈", "07/27 10:02", "0"
"sex#M.1437843316.A.0DB#00248", "dagen", "渣", "07/27 11:50", "0"
"sex#M.1437843316.A.0DB#00249", "edenda19", "愛情很難", "07/27 12:14", "0"
"sex#M.1437843316.A.0DB#00250", "pentajinx", "Ggggg XXXXX", "07/27 12:56", "0"
"sex#M.1437843316.A.0DB#00251", "alex01", "有幹有爽，吃不到眼紅的一堆ㄎ", "07/27 13:02", "0"
"sex#M.1437843316.A.0DB#00252", "BrownCony", "你的人格怎麼了", "07/27 14:32", "0"
"sex#M.1437843316.A.0DB#00253", "zh2013", "綠明顯 就是要這樣", "07/27 14:53", "0"
"sex#M.1437843316.A.0DB#00254", "dog07221992", "呃…", "07/27 15:07", "0"
"sex#M.1437843316.A.0DB#00255", "PrimeKobe", "我也來補血哇哈哈", "07/27 15:37", "0"
"sex#M.1437843316.A.0DB#00256", "botno1", "社會的X類", "07/27 16:21", "0"
"sex#M.1437843316.A.0DB#00257", "botno1", "先乖乖唸書吧，文筆爛到有剩", "07/27 16:28", "0"
"sex#M.1437843316.A.0DB#00258", "af4ty64230", "哈哈", "07/27 16:45", "0"
"sex#M.1437843316.A.0DB#00259", "n000141874", "人帥真好…", "07/27 19:36", "0"
"sex#M.1437843316.A.0DB#00260", "wes8265", "幻想文", "07/27 20:04", "0"
"sex#M.1437843316.A.0DB#00261", "bboywhite", "噓原文和某樓 幹也是有道德之分 祝你被劈^_<，再來煩惱各自另一半怎麼解決實在不可取", "07/27 20:09", "0"
"sex#M.1437843316.A.0DB#00262", "kkjkkj5566", "第一次噓文送你  慢走不送", "07/27 21:41", "0"
"sex#M.1437843316.A.0DB#00263", "coolericliu", "笑你", "07/27 22:46", "0"
"sex#M.1437843316.A.0DB#00264", "tacooo814", "噓你 垃圾", "07/27 22:58", "0"
"sex#M.1437843316.A.0DB#00265", "kunhom88", "朋友妻不可戲，沒品。", "07/28 08:57", "0"
"sex#M.1437843316.A.0DB#00266", "Rogershih", "恩恩", "07/28 15:48", "0"
"sex#M.1437843316.A.0DB#00267", "cha761221", "就是道德淪喪騎朋友馬子還講這麽漏漏長幹嘛", "07/28 16:19", "0"
"sex#M.1437843316.A.0DB#00268", "treasureN", "不要臉，同學好友都可以讓他帶帽子", "07/29 01:10", "0"
"sex#M.1437843316.A.0DB#00269", "ivyare", "渣，噓你", "07/29 01:10", "0"
"sex#M.1437843316.A.0DB#00270", "loveiu0406", "可以不要碰有另一伴的嘛", "07/29 05:58", "0"
"sex#M.1437843316.A.0DB#00271", "Yueshei", "垃圾", "07/29 13:09", "0"
"sex#M.1437843316.A.0DB#00272", "jst0812jst", "會有報應的喔 嘻嘻...", "07/29 14:01", "0"
"sex#M.1437843316.A.0DB#00273", "g0620", "爛人！好朋友的馬子也騎~幹！無恥度", "07/30 21:43", "0"
"sex#M.1437843316.A.0DB#00274", "agevinx", "操   每日任務", "08/04 09:33", "0"
