"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"sex#M.1426823940.A.892#00242", "immeihsu", "以我身高五十幾真的要檢討，不過真的不要隨便批評他人，身材，健康比較重要", "03/20 23:09", "0"
"sex#M.1426823940.A.892#00243", "butting", "肥妞噓你", "03/20 23:14", "0"
"sex#M.1426823940.A.892#00244", "nynn1111", "該肥的地方要肥，這是肉肉的定義吧", "03/20 23:19", "0"
"sex#M.1426823940.A.892#00245", "buzzy0306", "被女友叫來噓你", "03/20 23:42", "0"
"sex#M.1426823940.A.892#00246", "treat", "152我女友…噓你不懂只會要求==", "03/20 23:51", "0"
"sex#M.1426823940.A.892#00247", "Dumbbbb", "樓上幾個圖真的看起來很胖阿= =，來這邊真的能幫你找到自信耶", "03/20 23:55", "0"
"sex#M.1426823940.A.892#00248", "immeihsu", "朋友叫我回這樣叫肥？那好在你不是住美國喔 但說真的你D大說的標準明明是屬於瘦，健康教育沒教過？在來你說的那種沒運動的話，肉會比你所謂的肥妹還要鬆忘記補ㄧ句，po圖不是為了在這找到自信，真的不用太自以為", "03/21 00:00", "1"
"sex#M.1426823940.A.892#00249", "vincent1985", "他右手50公斤 當然胖  根本要減", "03/21 00:01", "0"
"sex#M.1426823940.A.892#00250", "i4cathy", "某D……BMI要過瘦才正常…還是快放生，再去衣索比亞找好了==", "03/21 00:08", "1"
"sex#M.1426823940.A.892#00251", "Dumbbbb", "我剛好高中在美國讀耶 就真的胖阿...普遍台灣女生又不會運動 160/55真的就是胖耶", "03/21 00:11", "0"
"sex#M.1426823940.A.892#00252", "kueicjl", "160/70爆肥爽噓", "03/21 00:12", "0"
"sex#M.1426823940.A.892#00253", "immeihsu", "高中美國讀跟你現在是不是住那啥關", "03/21 00:13", "0"
"sex#M.1426823940.A.892#00254", "kueicjl", "幹 補噓", "03/21 00:15", "0"
"sex#M.1426823940.A.892#00255", "Dumbbbb", "160/55 就真的胖阿= = 大家都沒交過女友嗎 QQ", "03/21 00:16", "0"
"sex#M.1426823940.A.892#00256", "Rosy1111", "跟笨蛋說話會變笨喔，大家不要害自己變笨~~", "03/21 00:18", "0"
"sex#M.1426823940.A.892#00257", "HyugaK", "算滿月巴的", "03/21 00:25", "0"
"sex#M.1426823940.A.892#00258", "chiungonni", "這沒什麼好吵，審美觀不同罷了", "03/21 00:29", "0"
"sex#M.1426823940.A.892#00259", "ying831203", "補噓", "03/21 00:32", "0"
"sex#M.1426823940.A.892#00260", "littleDP", "一直說某D我會以為是我QQ，感覺某人現在有點下不了台階只好一直跳針", "03/21 00:32", "0"
"sex#M.1426823940.A.892#00261", "jhenjhen", "168／65,gg惹。難怪找不到對手QQ", "03/21 00:39", "0"
"sex#M.1426823940.A.892#00262", "GA389434", "躺下3公尺噓你", "03/21 00:47", "0"
"sex#M.1426823940.A.892#00263", "u9331002", "掰掰", "03/21 00:47", "0"
"sex#M.1426823940.A.892#00264", "aria0207", "祝你們早日找到符合心目中的「不胖」的對象，原po乾脆跟某D在一起算了", "03/21 00:52", "0"
"sex#M.1426823940.A.892#00265", "hsckg", "160以上噓也就算了，160以下 體重不變是噓啥意思的?", "03/21 00:53", "0"
"sex#M.1426823940.A.892#00266", "hsckg", "你說5X龍不龍 至少也要有個標準吧 亂噓一通是怎麼了?", "03/21 00:55", "0"
"sex#M.1426823940.A.892#00267", "aria0207", "一堆女生減肥到血淚，男生出張嘴，一句胖就要付出多少，心酸", "03/21 00:56", "0"
"sex#M.1426823940.A.892#00268", "HKDW", "某D是怎樣 妳知道歐美女生體脂也很高嗎？你是到衣索比亞去，唸書嗎？還是你的左手異常腫大？我會建議你該去看醫生吃消炎藥去外面走走不要幻想惹 ，加油 好嗎", "03/21 01:00", "0"
"sex#M.1426823940.A.892#00269", "angelgirl13", "肥肥爽", "03/21 01:14", "0"
"sex#M.1426823940.A.892#00270", "cutty", "我160/45 D,但體脂29喔，看身高體重是不準的ok它它", "03/21 01:15", "0"
"sex#M.1426823940.A.892#00271", "sulprise", "172/65神豬怒噓你", "03/21 01:17", "0"
"sex#M.1426823940.A.892#00272", "jerichoholic", "噓某d", "03/21 01:22", "0"
"sex#M.1426823940.A.892#00273", "aidsii", "87777", "03/21 01:22", "0"
"sex#M.1426823940.A.892#00274", "andrea39651", "某D根本活在自己的世界裡", "03/21 01:25", "0"
"sex#M.1426823940.A.892#00275", "ifyou", "噓", "03/21 01:26", "0"
"sex#M.1426823940.A.892#00276", "andrea39651", "什麼160最多45？某D的女友無敵衰！", "03/21 01:31", "0"
"sex#M.1426823940.A.892#00277", "wei8077", "噓某D", "03/21 01:33", "0"
"sex#M.1426823940.A.892#00278", "crazyalice", "不解釋", "03/21 01:35", "0"
"sex#M.1426823940.A.892#00279", "andrea39651", "胸小要該，太肉要該，沒屁股也要該，動不動就龍，啊你真的當自己是騎士噢！嘴也沒個遮攔", "03/21 01:37", "1"
"sex#M.1426823940.A.892#00280", "leaderol", "你女友知道一定很難過", "03/21 01:37", "0"
"sex#M.1426823940.A.892#00281", "ReNa0529", "160 55 姐F奶!有腰 平常上健身房 每天都去運動，但真心覺得45誇張 48-50 看起來就不錯男生都愛小隻馬阿 腿太粗還會被嫌棄", "03/21 01:41", "0"
"sex#M.1426823940.A.892#00282", "andrea39651", "我真心覺得不公平，女生的外在一覽無遺，胸啊腿啊臉啊妝的", "03/21 01:44", "1"
"sex#M.1426823940.A.892#00283", "andrea39651", "啊男生的雞雞卻要到最後才能驗貨，然後長短軟硬還要碰運氣他們才是詐騙集團吧！", "03/21 01:46", "1"
"sex#M.1426823940.A.892#00284", "c2147369", "你應該很少照鏡子！", "03/21 01:51", "0"
"sex#M.1426823940.A.892#00285", "kibou", "你打反了吧  是55 160吧", "03/21 01:53", "0"
"sex#M.1426823940.A.892#00286", "kiss950126", "157/49怒噓", "03/21 01:58", "0"
"sex#M.1426823940.A.892#00287", "YvonneYu1115", "162/57 噓", "03/21 02:02", "0"
"sex#M.1426823940.A.892#00288", "demon3752", "噓", "03/21 02:03", "0"
"sex#M.1426823940.A.892#00289", "YvonneYu1115", "D大人如其名 再噓", "03/21 02:11", "0"
"sex#M.1426823940.A.892#00290", "aronchu", "怒噓所有說女友肥的人也噓標準跟天一樣告的肥宅", "03/21 03:36", "0"
"sex#M.1426823940.A.892#00291", "ppooii888", "這樣叫肥，那低於16CM叫奈米了", "03/21 03:53", "0"
"sex#M.1426823940.A.892#00292", "cos1102", "某D可能奈米屌自卑吧，大家就別怪他了，只能活在自己世，界裡", "03/21 04:10", "0"
"sex#M.1426823940.A.892#00293", "YENTEN", "噓 我馬子 168/65 照樣愛", "03/21 04:15", "0"
"sex#M.1426823940.A.892#00294", "yen198300", "肉肉的抱起來很爽啊，太瘦的都怕會幹到骨頭", "03/21 04:49", "0"
"sex#M.1426823940.A.892#00295", "mythman3200", "165 70來ㄌ", "03/21 05:39", "0"
"sex#M.1426823940.A.892#00296", "c780412", "這樣算胖？", "03/21 05:47", "0"
"sex#M.1426823940.A.892#00297", "AHuuu", "哈哈 難怪版上一堆龍騎士", "03/21 06:07", "0"
"sex#M.1426823940.A.892#00298", "elite3010", "？", "03/21 06:28", "0"
"sex#M.1426823940.A.892#00299", "hui51032611", "照鏡子", "03/21 06:51", "0"
"sex#M.1426823940.A.892#00300", "yoyotv852586", "噓", "03/21 07:00", "0"
"sex#M.1426823940.A.892#00301", "ienorieie", "可憐右手", "03/21 08:18", "0"
"sex#M.1426823940.A.892#00302", "kamiha1022", "以前160/45 http//imgur.com/ECsxKgD，可能這樣很單薄", "03/21 08:33", "0"
"sex#M.1426823940.A.892#00303", "buzzying", "噓，補噓", "03/21 08:58", "0"
"sex#M.1426823940.A.892#00304", "buzzying", "哈～", "03/21 09:02", "0"
"sex#M.1426823940.A.892#00305", "kevin11tw", "噓", "03/21 09:03", "0"
"sex#M.1426823940.A.892#00306", "criesinvain", "請不要跟肥宅搶好嗎？", "03/21 09:05", "0"
"sex#M.1426823940.A.892#00307", "kerodo", "算小肉 但可接受", "03/21 09:15", "0"
"sex#M.1426823940.A.892#00308", "mo3om", "右手160/55?", "03/21 09:53", "0"
"sex#M.1426823940.A.892#00309", "lovemika", "165/65來噓你", "03/21 09:55", "0"
"sex#M.1426823940.A.892#00310", "zaqzaqzaq", "噓", "03/21 09:59", "0"
"sex#M.1426823940.A.892#00311", "bkevin12", "未看先補刀，看完了再補刀", "03/21 10:07", "0"
"sex#M.1426823940.A.892#00312", "Dumbbbb", "哭哭 真的也只能在這找到自信，事實就是普遍台灣女生不會運動 160/50 肉是鬆的", "03/21 10:19", "0"
"sex#M.1426823940.A.892#00313", "Dumbbbb", "身邊各國女生都有 標準都差不多 QQ", "03/21 10:21", "0"
"sex#M.1426823940.A.892#00314", "catgirl5566", "我就肥妞啊乾你屁事", "03/21 10:37", "0"
"sex#M.1426823940.A.892#00315", "DackKing", "去搜BTW", "03/21 11:09", "0"
"sex#M.1426823940.A.892#00316", "onedayyomei", "158/50怒噓你!!!!", "03/21 11:19", "0"
"sex#M.1426823940.A.892#00317", "littleDP", "一下說160/55太肥，一下說不運動肉鬆，所以你是覺得肉鬆還是太肥？照你說的，哪國的不運動都馬鬆的，干台灣女生屁事，牽拖一大堆就是不承認自己價值觀詭異", "03/21 11:33", "1"
"sex#M.1426823940.A.892#00318", "shizusumi", "164/56來囉，乾 樓下幫噓", "03/21 11:35", "0"
"sex#M.1426823940.A.892#00319", "littleDP", "Dumb做你女友真他媽的可憐，要瘦到你的標準，希望你以，後中年不會發福吼，希望你未來老婆產後身材還是一級棒，不然一胖你豈不是要離婚了，真好笑", "03/21 11:36", "0"
"sex#M.1426823940.A.892#00320", "peterman", "紅的喜氣", "03/21 11:51", "0"
"sex#M.1426823940.A.892#00321", "Dumbbbb", "哭哭 li大是不是講到你的痛處惹？ 現實生活沒人誇獎你嗎", "03/21 12:28", "1"
"sex#M.1426823940.A.892#00322", "Ppetrua", "160/45根本過輕，還是你忘了加上奶跟腦的重量", "03/21 12:32", "0"
"sex#M.1426823940.A.892#00323", "bestsschu", "一定要噓==到底哪來的錯誤觀念根本自以為", "03/21 12:48", "0"
"sex#M.1426823940.A.892#00324", "cararara", "噓", "03/21 13:15", "0"
"sex#M.1426823940.A.892#00325", "littleDP", "沒生氣，只是想嗆你這種自以為是又牽拖一大堆的智障，倒是你又在牽拖我是不是生氣了，沒辦法再反駁我講的才又牽拖嗎？還有，不要裝可愛，真的很噁心，跟你的觀念一樣噁心", "03/21 13:41", "0"
"sex#M.1426823940.A.892#00326", "sw925524", "噢", "03/21 13:45", "0"
"sex#M.1426823940.A.892#00327", "connie999899", "噓", "03/21 15:34", "0"
"sex#M.1426823940.A.892#00328", "JESSE77922", "喔", "03/21 15:43", "0"
"sex#M.1426823940.A.892#00329", "helloman", "鍵盤好友女友一堆 好屌喔", "03/21 17:02", "0"
"sex#M.1426823940.A.892#00330", "andrea39651", "噓死你，小屁孩", "03/21 17:04", "0"
"sex#M.1426823940.A.892#00331", "okayyyyyy", "很胖啊，有人惱羞喔呵呵呵", "03/21 17:16", "0"
"sex#M.1426823940.A.892#00332", "bohuei8197", "左右手這麼重也不簡單", "03/21 17:39", "0"
"sex#M.1426823940.A.892#00333", "hero1017", "155/65噓", "03/21 18:25", "0"
"sex#M.1426823940.A.892#00334", "hero1017", "某D在跳針啥", "03/21 18:33", "0"
"sex#M.1426823940.A.892#00335", "anne1201w", "妳媽超胖", "03/21 19:20", "0"
"sex#M.1426823940.A.892#00336", "qctm", "某D是金城武嗎，不是的話大概就是幻想女友肥宅了", "03/21 20:14", "0"
"sex#M.1426823940.A.892#00337", "FeatherNight", "某D白痴的價值觀無下限  可悲，大概也娶不到老婆吧  肥宅", "03/21 21:13", "0"
"sex#M.1426823940.A.892#00338", "FeatherNight", "影射臺灣女怎樣  有研究數據再來講", "03/21 21:15", "0"
"sex#M.1426823940.A.892#00339", "Dumbbbb", "http//www.nownews.com/n/2012/07/10/143782，八成台女缺乏運動台灣 亞洲最胖難怪一堆人只能在這裡取暖 找回自信", "03/21 22:47", "0"
"sex#M.1426823940.A.892#00340", "cafecity", "等你拿學術統計再來說，BMI17就是過瘦不健康了，藉口真多，你有沒有在健身啦?四年還這樣修下線", "03/21 23:25", "1"
"sex#M.1426823940.A.892#00341", "cafecity", "我也不奢望你去找什麼學術資料了，算你180你瘦到56公斤如果你有達標說說看你是怎麼達標得，怎麼樣?", "03/21 23:32", "1"
"sex#M.1426823940.A.892#00342", "nageru", "老娘就是160/50 肥你妹", "03/22 00:45", "0"
"sex#M.1426823940.A.892#00343", "anny78913", "紅喜氣", "03/22 00:55", "0"
"sex#M.1426823940.A.892#00344", "uar9590", "160/50也要看妳是肥肉還肌肉，很多女生不運動只會怪東怪西藉口一堆", "03/22 01:29", "1"
"sex#M.1426823940.A.892#00345", "andrea39651", "很多男生不檢討自己為什麼是廢物只會每天該，我們也很有禮貌的路過沒說話了，160/50你覺得肥是龍那可以滾去衣索比亞找妹就好，你拿台灣女生開刀做什麼？不是有雞雞的就可以大放厥詞不管他人想法誒", "03/22 02:13", "1"
"sex#M.1426823940.A.892#00346", "andrea39651", "床上沒記技巧怪女生假高潮，自己沒能力就說女生現實啊不就都女生的錯160/50不管是不是胖是不是龍，到底憑什麼可以說台灣女生就是怎樣怎樣的", "03/22 02:15", "1"
"sex#M.1426823940.A.892#00347", "andrea39651", "這麼會該你回去嫌棄你媽和阿嬤啊", "03/22 02:19", "0"
"sex#M.1426823940.A.892#00348", "andrea39651", "。", "03/22 02:24", "0"
"sex#M.1426823940.A.892#00349", "chisz673513", "原po跟某Du 在一起好了XD", "03/22 02:41", "0"
"sex#M.1426823940.A.892#00350", "pm8301104", "某D真是人如其名", "03/22 03:41", "0"
"sex#M.1426823940.A.892#00351", "kkk6828", "靠么 我165/都破百 才算肥胖好嘛", "03/22 04:54", "0"
"sex#M.1426823940.A.892#00352", "kkk6828", "況且講在多也沒用  沒有真實女友 你嫌棄胖 胖就叫龍？搞不好 胖龍們還看不起你！你就一備子用雙手當女朋友囉！", "03/22 04:58", "1"
"sex#M.1426823940.A.892#00353", "Dumbbbb", "快笑死耶 真的好氣喔 是不是現實生活一直被閒阿？ lo，真的只能在這取暖耶 來這邊找回自信也不錯拉", "03/22 09:24", "0"
"sex#M.1426823940.A.892#00354", "Dumbbbb", "就補個資料台灣人亞洲最胖還不服氣 標準在這也不意外拉", "03/22 09:29", "0"
"sex#M.1426823940.A.892#00355", "cafecity", "到底是誰在取暖啊，拿2012年的資料證明2015的東西真的，笑死人，而且內文長年統計男性是51%肥胖，女性是31%所以，你這篇資料根本不是要證明你的言論有多合理，你根本順便罵男人懶對吧？", "03/22 09:46", "0"
"sex#M.1426823940.A.892#00356", "cafecity", "而且女性80%以上是2010年，五年的東西了，觀念都不會改變，你是不是順便說台灣人都「擇善固執」啊？", "03/22 09:51", "1"
"sex#M.1426823940.A.892#00357", "angelwithzer", "噓", "03/22 11:11", "0"
"sex#M.1426823940.A.892#00358", "littleDP", "Dumb是高山停止下雨嗎？跳針方式超像哈哈哈哈", "03/22 13:56", "0"
"sex#M.1426823940.A.892#00359", "orangecorn", "噓你，不解釋", "03/22 14:57", "0"
"sex#M.1426823940.A.892#00360", "dirkdamien", "阿就真的有點肥阿，為啥ㄧ堆人噓?", "03/22 16:00", "0"
"sex#M.1426823940.A.892#00361", "sheepgod", "D大真的有釣到嗎", "03/22 16:23", "0"
"sex#M.1426823940.A.892#00362", "alittlemilk", "難怪覺得有點熟悉 原來是高山停止下雨的跳針方式嘻嘻", "03/22 17:01", "1"
"sex#M.1426823940.A.892#00363", "danacircus", "噓爆你D大", "03/22 17:10", "0"
"sex#M.1426823940.A.892#00364", "ann16", "唷喔喔喔喔", "03/22 17:18", "0"
"sex#M.1426823940.A.892#00365", "blaster01", "林北177/70超緊來定孤支阿哥哥", "03/22 19:54", "0"
"sex#M.1426823940.A.892#00366", "marcbmj", "超煩的欸 有必要吵成這樣嗎==請去健身版", "03/22 21:55", "0"
"sex#M.1426823940.A.892#00367", "littleDP", "有人懂我在說誰欸XDDDD", "03/22 22:19", "0"
"sex#M.1426823940.A.892#00368", "mai0517", "胖子來噓爆你", "03/23 02:34", "0"
"sex#M.1426823940.A.892#00369", "hsaioma", "胖子噓爆你", "03/23 11:41", "0"
"sex#M.1426823940.A.892#00370", "whywhy96", "別人噓所以噓", "03/24 00:05", "0"
"sex#M.1426823940.A.892#00371", "kuma946", "噓你", "03/24 02:59", "0"
"sex#M.1426823940.A.892#00372", "jamieiset", "聽說范爺超過60  所以很肥?", "03/24 04:38", "0"
"sex#M.1426823940.A.892#00373", "cute1018707", "補 噓", "03/24 23:07", "0"
"sex#M.1426823940.A.892#00374", "frandi320", "魯 滾", "03/25 00:44", "0"
"sex#M.1426823940.A.892#00375", "pmewhite", "我女友160/57。幹", "03/25 02:53", "0"
"sex#M.1426823940.A.892#00376", "sonecoffee", "跟上", "03/25 15:10", "0"
"sex#M.1426823940.A.892#00377", "newlordz", "朝聖", "03/26 15:05", "0"
"sex#M.1426823940.A.892#00378", "jamieiset", "不爽 再噓", "03/27 02:49", "0"
"sex#M.1426823940.A.892#00379", "tammy199414", "肥屁", "07/08 01:30", "0"
