"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"sex#M.1437484618.A.568#00249", "dg0709", "婊", "07/22 19:38", "0"
"sex#M.1437484618.A.568#00250", "chenwayne", "pu", "07/22 19:50", "0"
"sex#M.1437484618.A.568#00251", "wallyshit", "欠噓", "07/22 19:55", "0"
"sex#M.1437484618.A.568#00252", "yoyoboys1335", "哈哈哈越看越賤 還真敢講...", "07/22 20:02", "0"
"sex#M.1437484618.A.568#00253", "men1107", "我可以！", "07/22 20:27", "0"
"sex#M.1437484618.A.568#00254", "loveishard", "販劍", "07/22 21:59", "0"
"sex#M.1437484618.A.568#00255", "bigbigming", "噁", "07/22 22:14", "0"
"sex#M.1437484618.A.568#00256", "blairccc", "婊子別鬧了", "07/22 23:30", "0"
"sex#M.1437484618.A.568#00257", "kyoyang", "157.53.....噁", "07/23 00:26", "0"
"sex#M.1437484618.A.568#00258", "ericb48111", "喔", "07/23 00:56", "0"
"sex#M.1437484618.A.568#00259", "sam850718", "還有車票嗎?", "07/23 02:18", "0"
"sex#M.1437484618.A.568#00260", "joe8112118", "想吃不用找藉口", "07/23 02:25", "0"
"sex#M.1437484618.A.568#00261", "RayAllenF3", "so sucks", "07/23 02:49", "0"
"sex#M.1437484618.A.568#00262", "royalhum", "廢", "07/23 03:36", "0"
"sex#M.1437484618.A.568#00263", "vup350", "黑棗", "07/23 03:43", "0"
"sex#M.1437484618.A.568#00264", "yf8603068034", "XX", "07/23 03:48", "0"
"sex#M.1437484618.A.568#00265", "gackt770414", "上路", "07/23 08:22", "0"
"sex#M.1437484618.A.568#00266", "slayermuta", "妳不覺得妳身體現在超級髒嗎", "07/23 08:58", "0"
"sex#M.1437484618.A.568#00267", "sakala", "婊子 什麼時候輪到我", "07/23 09:12", "0"
"sex#M.1437484618.A.568#00268", "jeff803xx", "如果今天是一個女神正妹推文不知道會變怎樣XD", "07/23 09:22", "0"
"sex#M.1437484618.A.568#00269", "q9631r", "呵呵", "07/23 10:12", "0"
"sex#M.1437484618.A.568#00270", "sotuki19", "好臭哦", "07/23 12:48", "0"
"sex#M.1437484618.A.568#00271", "TVXFQ", "噓", "07/23 13:01", "0"
"sex#M.1437484618.A.568#00272", "alansher", "pupu", "07/23 13:39", "0"
"sex#M.1437484618.A.568#00273", "horseface", "為什麼不直接分手", "07/23 16:21", "0"
"sex#M.1437484618.A.568#00274", "tksq", "KG", "07/23 17:57", "0"
"sex#M.1437484618.A.568#00275", "giggstw", "這奶我可以，選我選我", "07/23 20:20", "0"
"sex#M.1437484618.A.568#00276", "haoqq", "婊", "07/23 22:02", "0"
"sex#M.1437484618.A.568#00277", "Noren", "死肥豬還偷吃吃屎吧你", "07/23 23:00", "0"
"sex#M.1437484618.A.568#00278", "memory0429", "唉 分手在交不好嗎 假設以後換你被劈 你怎麼想呢", "07/24 00:25", "0"
"sex#M.1437484618.A.568#00279", "tien55980", "純屬想噓！最賭爛婊子了！", "07/24 00:46", "0"
"sex#M.1437484618.A.568#00280", "s12304569", "婊子", "07/24 02:19", "0"
"sex#M.1437484618.A.568#00281", "cocokeke1556", "破麻台，人人可玩玩到爛", "07/24 17:01", "0"
"sex#M.1437484618.A.568#00282", "vt911", "幹籃板", "07/24 17:51", "0"
"sex#M.1437484618.A.568#00283", "westred", "嘻嘻", "07/25 05:00", "0"
"sex#M.1437484618.A.568#00284", "Ko94125", "噓", "07/25 15:39", "0"
"sex#M.1437484618.A.568#00285", "damm", "綠……我可以", "07/25 17:21", "0"
"sex#M.1437484618.A.568#00286", "snake329", "髒，賤貨無誤", "07/25 18:48", "0"
"sex#M.1437484618.A.568#00287", "tg1104", "有點可憐…", "07/27 03:43", "0"
